Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MapToExistingObjects,ExistingDestinationObjects,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MapToExistingObjects,ExistingDestinationObjects,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MapToExistingObjects.ExistingDestinationObjects' AutoMapperSamples.ExistingDestinationObjects
Unnecessary Abstraction,MapToExistingObjects,OrderDto,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount
Unutilized Abstraction,MapToExistingObjects,OrderDto,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MapToExistingObjects,OrderDto,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MapToExistingObjects.OrderDto' AutoMapperSamples.OrderDto' Flattening.OrderDto' AutoMapperSamples.Mappers.OrderDto' Arrays.OrderDto
Unnecessary Abstraction,MapToExistingObjects,Order,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Amount
Unutilized Abstraction,MapToExistingObjects,Order,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MapToExistingObjects,Order,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MapToExistingObjects.Order' AutoMapperSamples.Order' Initialization.Order' AutoMapperSamples.Configuration.Order' Profiles.Order' Flattening.Order' AutoMapperSamples.Mappers.Order' Arrays.Order
Unutilized Abstraction,AutoMapperSamples,ExistingDestinationObjects,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AutoMapperSamples,OrderDto,C:\repos\AutoMapper_AutoMapper\src\AutoMapperSamples\AdvancedMappers\MapToExistingObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' CustomerName' Total
