Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AutoMapper,AutoMapAttribute,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\AutoMapAttribute.cs,ApplyConfiguration,Cyclomatic complexity of the method is 8
Complex Method,AutoMapper,ConfigurationValidator,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\ConfigurationValidator.cs,DryRunTypeMap,Cyclomatic complexity of the method is 9
Complex Method,AutoMapper,MapperConfiguration,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\MapperConfiguration.cs,Seal,Cyclomatic complexity of the method is 11
Complex Method,AutoMapper,MapperConfiguration,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\MapperConfiguration.cs,FindClosedGenericTypeMapFor,Cyclomatic complexity of the method is 8
Complex Method,AutoMapper.Configuration,MappingExpressionBase,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Configuration\MappingExpressionBase.cs,Configure,Cyclomatic complexity of the method is 17
Complex Method,AutoMapper.Execution,TypeMapPlanBuilder,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Execution\TypeMapPlanBuilder.cs,CheckForCycles,Cyclomatic complexity of the method is 8
Complex Method,AutoMapper.Execution,TypeMapPlanBuilder,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Execution\TypeMapPlanBuilder.cs,CreatePropertyMapFunc,Cyclomatic complexity of the method is 9
Complex Method,AutoMapper.Execution,TypeMapPlanBuilder,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Execution\TypeMapPlanBuilder.cs,BuildValueResolverFunc,Cyclomatic complexity of the method is 10
Long Parameter List,AutoMapper,AutoMapperMappingException,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\AutoMapperMappingException.cs,AutoMapperMappingException,The method has 5 parameters. Parameters: message' innerException' types' typeMap' memberMap
Long Parameter List,AutoMapper,IMapper,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\IMapper.cs,Map,The method has 5 parameters. Parameters: source' destination' sourceType' destinationType' opts
Long Parameter List,AutoMapper,IRuntimeMapper,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\IMapper.cs,Map,The method has 5 parameters. Parameters: source' destination' sourceType' destinationType' opts
Long Parameter List,AutoMapper,IRuntimeMapper,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\IMapper.cs,Map,The method has 6 parameters. Parameters: source' destination' sourceType' destinationType' context' memberMap
Long Parameter List,AutoMapper,IObjectMapper,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\IObjectMapper.cs,MapExpression,The method has 6 parameters. Parameters: configurationProvider' profileMap' memberMap' sourceExpression' destExpression' contextExpression
Long Parameter List,AutoMapper,ObjectMapper<TSource;TDestination>,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\IObjectMapper.cs,Map,The method has 5 parameters. Parameters: source' destination' sourceType' destinationType' context
