Design smell,Namespace,Class,File,Cause
Imperative Abstraction,AutoMapper,ConfigurationValidator,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\ConfigurationValidator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AssertConfigurationIsValid
Unutilized Abstraction,AutoMapper,ExpressionExtensions,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\ExpressionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AutoMapper,IgnoreMapAttribute,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\IgnoreMapAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AutoMapper,ReflectionExtensions,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\ReflectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AutoMapper,DestinationMemberName,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\TypeDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Member' Possibles
Unutilized Abstraction,AutoMapper,TypeExtensions,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AutoMapper.Configuration.Conventions,DefaultName,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Configuration\Conventions\DefaultName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,AutoMapper.Configuration.Conventions,NameSnippet,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Configuration\Conventions\NameSplitMember.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: First' Second
Unnecessary Abstraction,AutoMapper.Configuration,IConfiguration,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Configuration\IConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ServiceCtor' Profiles
Imperative Abstraction,AutoMapper.Configuration,MappingExpressionBase,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Configuration\MappingExpressionBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Configure
Unutilized Abstraction,AutoMapper.Configuration,PrimitiveExtensions,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Configuration\PrimitiveExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AutoMapper.Execution,ExpressionBuilder,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Execution\ExpressionBuilder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AutoMapper.Execution.ExpressionBuilder' AutoMapper.QueryableExtensions.ExpressionBuilder
Imperative Abstraction,AutoMapper.Execution,TypeMapPlanBuilder,D:\research\architectureSmells\repos\AutoMapper_AutoMapper\src\AutoMapper\Execution\TypeMapPlanBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateMapperLambda
