Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,clipr,clipr,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr' clipr.Core,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>
Cyclic Dependency,clipr,clipr,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr' clipr.Arguments' clipr.Core,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>
Cyclic Dependency,clipr,clipr,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr' clipr.Core' clipr.Arguments' clipr.Core,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.Arguments.IArgument,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.Arguments.IArgument
Cyclic Dependency,clipr,clipr,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr' clipr.Arguments' clipr.Core' clipr.Arguments' clipr.Core,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>,clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>
Cyclic Dependency,clipr,clipr.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr.Core' clipr.Fluent' clipr,clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute,clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute
Cyclic Dependency,clipr,clipr.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr.Core' clipr' clipr.Fluent' clipr,clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>,clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>
Cyclic Dependency,clipr,clipr.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr.Core' clipr.Fluent' clipr' clipr.Fluent' clipr,clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute,clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>' clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute
Cyclic Dependency,clipr,clipr.Fluent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr.Fluent' clipr,clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute,clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute
Cyclic Dependency,clipr,clipr.Fluent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr.Fluent' clipr' clipr.Arguments,clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument,clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument
Cyclic Dependency,clipr,clipr.Fluent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: clipr.Fluent' clipr' clipr.Arguments' clipr.Core' clipr,clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>,clipr.Fluent.Verb<TConf>' clipr.Fluent.ArgumentBase<TConfig'TThis'TValue>' clipr.Fluent.FluentParserConfig<TConfig>' clipr.CliParserBuilder<TConf>' clipr.PromptIfValueMissing' clipr.CliParser' clipr.NamedArgumentAttribute' clipr.Arguments.IArgument' clipr.Core.ArgumentAttribute' clipr.Core.IVerbParserConfig' clipr.Core.VerbParserConfig<TVerb>' clipr.Core.IntegrityChecker' clipr.Core.AttributeParserConfig<T>
