Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NCrunch.Generator.SpecflowPlugin,NCrunchGeneratorPlugin,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchGeneratorPlugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NCrunch.Framework,ResourceUsageAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NCrunch.Framework,ExclusivelyUsesAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NCrunch.Framework,InclusivelyUsesAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NCrunch.Framework,IsolatedAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NCrunch.Framework,IsolatedAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NCrunch.Framework,RequiresCapabilityAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NCrunch.Framework,TimeoutAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NCrunch.Framework,CategoryAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NCrunch.Framework,SerialAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NCrunch.Framework,SerialAttribute,C:\repos\samholder_haccpapp\hacapp.web\NCrunch.Generator.SpecflowPlugin\NCrunchAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
