Namespace,Type,Method,LOC,CC,PC
Chapter12OCR,DownSample,DownSample,3,1,1
Chapter12OCR,DownSample,PerformDownSample,19,3,2
Chapter12OCR,DownSample,DownSampleRegion,18,4,2
Chapter12OCR,DownSample,FindBounds,40,9,0
Chapter12OCR,DownSample,HLineClear,12,3,1
Chapter12OCR,DownSample,VLineClear,13,3,1
Chapter12OCR,DownSample,IsBlack,3,1,1
Chapter12OCR,OCRForm,OCRForm,8,1,0
Chapter12OCR,OCRForm,entry_Paint,6,1,2
Chapter12OCR,OCRForm,btnDelete_Click,7,1,2
Chapter12OCR,OCRForm,btnLoad_Click,31,4,2
Chapter12OCR,OCRForm,btnSave_Click,26,3,2
Chapter12OCR,OCRForm,btnBeginTraining_Click,26,4,2
Chapter12OCR,OCRForm,btnAdd_Click,47,8,2
Chapter12OCR,OCRForm,btnRecognize_Click,21,3,2
Chapter12OCR,OCRForm,btnClear_Click,3,1,2
Chapter12OCR,OCRForm,btnSample_Click,5,1,2
Chapter12OCR,OCRForm,ClearEntry,8,1,0
Chapter12OCR,OCRForm,entry_MouseDown,5,1,2
Chapter12OCR,OCRForm,entry_MouseUp,5,1,2
Chapter12OCR,OCRForm,entry_MouseMove,9,2,2
Chapter12OCR,OCRForm,sample_Paint,31,6,2
Chapter12OCR,OCRForm,letters_SelectedIndexChanged,9,2,2
Chapter12OCR,OCRForm,TrainNetwork,20,1,0
Chapter12OCR,OCRForm,UpdateStatus,4,1,2
Chapter12OCR,OCRForm,MapNeurons,20,4,0
Chapter12OCR,OCRForm,Dispose,7,2,1
Chapter12OCR,OCRForm,InitializeComponent,222,1,0
Chapter12OCR,Program,Main,5,1,0
OCR.Properties,Resources,Resources,2,1,0
