Namespace,Type,Method,LOC,CC,PC
EncogCmd,EncogCmd,EncogCmd,3,1,1
EncogCmd,EncogCmd,TranslateMissing,15,4,1
EncogCmd,EncogCmd,WizardCommand,77,11,0
EncogCmd,EncogCmd,AnalystCommand,24,3,0
EncogCmd,EncogCmd,ConvertCSV2EGB,26,3,0
EncogCmd,EncogCmd,ConvertEGB2CSV,17,2,0
EncogCmd,EncogCmd,TrainCommand,15,1,0
EncogCmd,EncogCmd,CreateCommand,14,2,0
EncogCmd,EncogCmd,EvaluateCommand,14,1,0
EncogCmd,EncogCmd,Main,61,9,1
EncogCmd,ParseCommand,ParseCommand,34,5,1
EncogCmd,ParseCommand,PromptBoolean,10,2,2
EncogCmd,ParseCommand,PromptInteger,13,3,2
EncogCmd,ParseCommand,PromptString,12,3,2
EncogCmd,ParseCommand,PromptDouble,13,3,2
