Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Addins.Tasks,AddinTask,InitializeAddinRegistry,39,8,0
MonoDevelop.Addins.Tasks,CollectOutputFiles,Execute,12,2,0
MonoDevelop.Addins.Tasks,CollectOutputFiles,GetLinkPath,23,5,2
MonoDevelop.Addins.Tasks,CreatePackage,Execute,25,4,0
MonoDevelop.Addins.Tasks,GenerateManifest,Execute,39,6,0
MonoDevelop.Addins.Tasks,LogProgressStatus,LogProgressStatus,4,1,2
MonoDevelop.Addins.Tasks,LogProgressStatus,SetMessage,3,1,1
MonoDevelop.Addins.Tasks,LogProgressStatus,SetProgress,2,1,1
MonoDevelop.Addins.Tasks,LogProgressStatus,Log,3,1,1
MonoDevelop.Addins.Tasks,LogProgressStatus,ReportWarning,3,1,1
MonoDevelop.Addins.Tasks,LogProgressStatus,ReportError,6,2,2
MonoDevelop.Addins.Tasks,LogProgressStatus,Cancel,3,1,0
MonoDevelop.Addins.Tasks,Platform,Platform,4,1,0
MonoDevelop.Addins.Tasks,Platform,uname,0,1,1
MonoDevelop.Addins.Tasks,Platform,IsRunningOnMac,18,3,0
MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,Execute,87,16,0
MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,GetCoreDependencyVersion,8,3,1
MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,CollectCoreReferences,20,5,2
MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,Execute,28,6,0
MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,ResolveBinDir,38,9,0
MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,ResolveProfile,35,7,0
MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,GetAttributes,13,3,3
MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,ParseTargetFrameworkMoniker,20,3,4
