Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.Addins.Tasks,AddinTask,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\AddinTask.cs,InitializeAddinRegistry,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopAddins.cs,Execute,Cyclomatic complexity of the method is 16
Complex Method,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,ResolveBinDir,Cyclomatic complexity of the method is 9
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopAddins.cs,Execute,The length of the statement  "							Log.LogMessage (MessageImportance.Normal' "Overriding '{0}' reference version with '{1}'"' addinName.ItemSpec' version); " is 120.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopAddins.cs,Execute,The length of the statement  "							Log.LogMessage (MessageImportance.Normal' "Overriding '{0}' reference version with '{1}'"' addinName.ItemSpec' version); " is 120.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,Execute,The length of the statement  "			if (targetFrameworkMoniker == null || !ParseTargetFrameworkMoniker (targetFrameworkMoniker' out string fxIdentifier' out string fxVersion' out string fxProfile)) { " is 163.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,Execute,The length of the statement  "				Log.LogWarning ($"The provided ProfileVersion '{ProfileVersion}' does not match the target instance. Overriding with '{compatVersion}'."); " is 138.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,Execute,The length of the statement  "				Log.LogWarning ($"The TargetFrameworkVersion '{TargetFrameworkVersion}' does not the target instance. Overriding with '{fxVersion}'."); " is 135.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,ResolveBinDir,The length of the statement  "					Log.LogError ("The provided MDAppDir value does not point to a valid instance of instance of Visual Studio for Mac or MonoDevelop."); " is 133.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,ResolveBinDir,The length of the statement  "					Log.LogError ("The provided MDBinDir value does not point to a valid instance of instance of Visual Studio for Mac or MonoDevelop."); " is 133.
Long Statement,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,ResolveBinDir,The length of the statement  "				Log.LogError ("Could not find a global instance of Visual Studio for Mac or MonoDevelop. Try providing an explicit value with MDBinDir."); " is 138.
Empty Catch Block,MonoDevelop.Addins.Tasks,Platform,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\Platform.cs,IsRunningOnMac,The method has an empty catch block.
Magic Number,MonoDevelop.Addins.Tasks,AddinTask,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\AddinTask.cs,InitializeAddinRegistry,The following statement contains a magic number: var progress = new LogProgressStatus (Log' 2);
Magic Number,MonoDevelop.Addins.Tasks,Platform,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\Platform.cs,IsRunningOnMac,The following statement contains a magic number: buf = Marshal.AllocHGlobal (8192);
Missing Default,MonoDevelop.Addins.Tasks,ResolveMonoDevelopInstance,D:\research\architectureSmells\repos\mhutch_MonoDevelop.AddinMaker\MonoDevelop.Addins.Tasks\ResolveMonoDevelopInstance.cs,GetAttributes,The following switch statement is missing a default case: switch (att.AttributeType.FullName) {  				case "System.Runtime.Versioning.TargetFrameworkAttribute":  					targetFramework = (string)att.ConstructorArguments [0].Value;  					break;  				case "Mono.Addins.AddinRootAttribute":  					compatVersion = (string)att.Properties.FirstOrDefault (f => f.Name == "CompatVersion").Argument.Value;  					break;  				}
