Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoDevelop.Addins.Tasks,Platform,2,3,0,2,0,32,5,0,0,0,0,1,,MonoDevelop.Addins.Tasks.GetDefaultMonoDevelopLocations
MonoDevelop.Addins.Tasks,GetDefaultMonoDevelopLocations,0,1,8,0,1,93,7,0,0,-1,1,0,MonoDevelop.Addins.Tasks.Platform,
MonoDevelop.Addins.Tasks,ResolveMonoDevelopAddins,0,3,5,0,1,129,15,0,1,-1,0,0,,
MonoDevelop.Addins.Tasks,CreatePackage,0,1,3,0,1,35,4,0,1,-1,0,0,,
MonoDevelop.Addins.Tasks,AddinTask,0,1,5,0,0,37,5,2,0,-1,0,0,,
MonoDevelop.Addins.Tasks,CecilReflectorExtension,0,1,1,0,1,19,1,0,0,-1,0,0,,
MonoDevelop.Addins.Tasks,LogProgressStatus,3,7,2,0,7,43,8,0,0,0.43,0,0,,
MonoDevelop.Addins.Tasks,CollectOutputFiles,0,2,2,0,1,44,7,0,0,-1,0,0,,
MonoDevelop.Addins.Tasks,GenerateManifest,0,1,4,0,1,51,6,0,0,-1,0,0,,
MonoDevelop.Addins.Tasks,GetMonoDevelopTargetFramework,0,3,3,0,1,63,9,0,0,-1,0,0,,
