Method,LOC,CC,PC
AboutBox:AboutBox,9,1,0
db_editor:db_editor,3,1,0
db_editor:db_editor_Load,31,5,2
db_editor:btn_cancel_Click,3,1,2
db_editor:btn_save_Click,33,5,2
db_editor:save,11,3,2
db_editor:validateConnection,22,5,2
db_editor:tb_port_p_Validating,16,3,2
db_editor:tb_port_b_Validating,16,3,2
db_editor:validatePort,11,3,1
form_Main:form_Main,3,1,0
form_Main:form_Main_Load,33,4,2
form_Main:setDatabaseConn,25,11,1
form_Main:setLanguage,16,8,1
form_Main:applyUiLanguage,17,1,0
form_Main:allStatusToggle,14,8,1
form_Main:clockTimer_Tick,25,5,2
form_Main:notifIcon_Click,3,1,2
form_Main:notifIcon_DoubleClick,4,1,2
form_Main:scanTimer_Tick,24,3,2
form_Main:getCardId,16,5,0
form_Main:parseCard,35,7,1
form_Main:displayBuildCard,11,3,1
form_Main:getConfigDescFromCode,16,6,1
form_Main:taktTimer_Tick,4,1,2
form_Main:usbConnCheckWorker_DoWork,19,5,2
form_Main:usbConnCheckWorker_RunWorkerCompleted,28,7,2
form_Main:dbConnCheckWorker_DoWork,20,6,2
form_Main:dbConnCheckWorker_RunWorkerCompleted,55,13,2
form_Main:cb_stationPicker_SelectionChangeCommitted,8,1,2
form_Main:languageMenu_ItemClicked,5,1,2
form_Main:notifIconMenu_exit_Click,3,1,2
form_Main:form_Main_FormClosing,5,2,2
form_Main:notifIconMenu_about_Click,4,2,2
form_Main:databaseMenu_ItemClicked,14,3,2
form_Main:form_Main_ClientSizeChanged,4,1,2
form_Main:isUserAdministrator,6,1,0
form_Main:submitStationRegister,46,5,4
form_Main:getBuildStatusFromStationId,53,31,2
Program:Main,5,1,0
rfidtrackDataSet:rfidtrackDataSet,8,1,0
rfidtrackDataSet:rfidtrackDataSet,44,8,2
rfidtrackDataSet:InitializeDerivedDataSet,5,1,0
rfidtrackDataSet:Clone,6,1,0
rfidtrackDataSet:ShouldSerializeTables,3,1,0
rfidtrackDataSet:ShouldSerializeRelations,3,1,0
rfidtrackDataSet:ReadXmlSerializable,34,7,1
rfidtrackDataSet:GetSchemaSerializable,6,1,0
rfidtrackDataSet:InitVars,3,1,0
rfidtrackDataSet:InitVars,35,11,1
rfidtrackDataSet:InitClass,35,1,0
rfidtrackDataSet:ShouldSerializebuildconfig_codes,3,1,0
rfidtrackDataSet:ShouldSerializebuildstatus,3,1,0
rfidtrackDataSet:ShouldSerializerfid_stations,3,1,0
rfidtrackDataSet:ShouldSerializevehicle_tags,3,1,0
rfidtrackDataSet:ShouldSerializevehicles,3,1,0
rfidtrackDataSet:SchemaChanged,5,2,2
rfidtrackDataSet:GetTypedDataSetSchema,43,6,1
pcProxDLLAPI:BeepNow,1,1,2
pcProxDLLAPI:ComDisconnect,1,1,0
pcProxDLLAPI:FindXport,1,1,5
pcProxDLLAPI:GetAZERTYShiftLock,1,1,0
pcProxDLLAPI:GetActConfig,1,1,0
pcProxDLLAPI:GetActDev,1,1,0
pcProxDLLAPI:GetCardPriority,1,1,0
pcProxDLLAPI:GetCardType,1,1,0
pcProxDLLAPI:GetDID,1,1,0
pcProxDLLAPI:GetDevByLUID,1,1,2
pcProxDLLAPI:GetDevCnt,1,1,0
pcProxDLLAPI:GetDevType,1,1,0
pcProxDLLAPI:GetExtendedPrecisionMath,1,1,0
pcProxDLLAPI:GetFirmwareVersion,1,1,2
pcProxDLLAPI:GetLUID,1,1,0
pcProxDLLAPI:GetLastLibErr,1,1,0
pcProxDLLAPI:GetMaxConfig,1,1,0
pcProxDLLAPI:GetMyIpAddress,1,1,0
pcProxDLLAPI:GetProduct,1,1,0
pcProxDLLAPI:GetQueuedID,1,1,2
pcProxDLLAPI:GetQueuedID_index,1,1,1
pcProxDLLAPI:GetSN,1,1,0
pcProxDLLAPI:GetUnsupportedProductErrorCode,1,1,0
pcProxDLLAPI:HaltKBSends,1,1,1
pcProxDLLAPI:IsCardTypeInList,1,1,1
pcProxDLLAPI:Ping,1,1,0
pcProxDLLAPI:ReadCfg,1,1,0
pcProxDLLAPI:ResetFactoryDflts,1,1,0
pcProxDLLAPI:ResetUserDflts,1,1,0
pcProxDLLAPI:SaveUserDflts,1,1,0
pcProxDLLAPI:SetAZERTYShiftLock,1,1,1
pcProxDLLAPI:SetActConfig,1,1,1
pcProxDLLAPI:SetActDev,1,1,1
pcProxDLLAPI:SetCardTypePriority,1,1,2
pcProxDLLAPI:SetComSrchRange,1,1,2
pcProxDLLAPI:SetConnectProduct,1,1,1
pcProxDLLAPI:SetDevTypeSrch,1,1,1
pcProxDLLAPI:SetExtendedPrecisionMath,1,1,1
pcProxDLLAPI:SetIpPort,1,1,5
pcProxDLLAPI:SetLUID,1,1,1
pcProxDLLAPI:SetUnsupportedProductErrorCode,1,1,1
pcProxDLLAPI:USBDisconnect,1,1,0
pcProxDLLAPI:VirtualComSearchRange,1,1,2
pcProxDLLAPI:WriteCfg,1,1,0
pcProxDLLAPI:chkAddArrival_char,1,1,2
pcProxDLLAPI:chkDelRemoval_char,1,1,2
pcProxDLLAPI:comConnect,1,1,0
pcProxDLLAPI:comConnectPort,1,1,1
pcProxDLLAPI:getActiveCardData,1,1,0
pcProxDLLAPI:getActiveCardData_byte,1,1,1
pcProxDLLAPI:getActiveID,1,1,1
pcProxDLLAPI:getActiveID32,1,1,1
pcProxDLLAPI:getActiveID_byte,1,1,1
pcProxDLLAPI:getBprRlyCtrl_bVolatile,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iBeeperState,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iPad0,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iPad3,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iPad4,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iPad5,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iPad6,1,1,0
pcProxDLLAPI:getBprRlyCtrl_iRelayState,1,1,0
pcProxDLLAPI:getCfgFlags2_bBeepID,1,1,0
pcProxDLLAPI:getCfgFlags2_bDspHex,1,1,0
pcProxDLLAPI:getCfgFlags2_bRevBytes,1,1,0
pcProxDLLAPI:getCfgFlags2_bRevWiegBits,1,1,0
pcProxDLLAPI:getCfgFlags2_bUseInvDataF,1,1,0
pcProxDLLAPI:getCfgFlags2_bUseLeadChrs,1,1,0
pcProxDLLAPI:getCfgFlags2_bWiegInvData,1,1,0
pcProxDLLAPI:getCfgFlags2_iPad7,1,1,0
pcProxDLLAPI:getCfgFlags3_bLowerCaseHex,1,1,0
pcProxDLLAPI:getCfgFlags3_bNotBootDev,1,1,0
pcProxDLLAPI:getCfgFlags3_bPrxProEm,1,1,0
pcProxDLLAPI:getCfgFlags3_bSndSFFC,1,1,0
pcProxDLLAPI:getCfgFlags3_bSndSFID,1,1,0
