Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ControlzEx,BadgedEx,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\..\paket-files\ControlzEx\ControlzEx\src\ControlzEx\BadgedEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ControlzEx,PopupEx,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\..\paket-files\ControlzEx\ControlzEx\src\ControlzEx\PopupEx.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RefreshPosition
Unutilized Abstraction,MaterialDesignThemes.Wpf,Badged,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Badged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,Card,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Card.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MaterialDesignThemes.Wpf,Chip,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Chip.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Unutilized Abstraction,MaterialDesignThemes.Wpf,Chip,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Chip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MaterialDesignThemes.Wpf,Clock,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Clock.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Imperative Abstraction,MaterialDesignThemes.Wpf,ClockItemButton,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ClockItemButton.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Unutilized Abstraction,MaterialDesignThemes.Wpf,ColorZone,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ColorZone.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,ColorZoneAssist,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ColorZoneAssist.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,ComboBoxAssist,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ComboBoxAssist.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,ComboBoxPopup,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ComboBoxPopup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,CustomPopupPlacementCallbackHelper,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\CustomPopupPlacementCallbackHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,DataGridAssist,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\DataGridAssist.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,DateTimeEx,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\DateTimeEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,DialogHostEx,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\DialogHostEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MaterialDesignThemes.Wpf,DrawerHost,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\DrawerHost.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Unutilized Abstraction,MaterialDesignThemes.Wpf,DrawerHost,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\DrawerHost.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,Extensions,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MaterialDesignThemes.Wpf,Flipper,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Flipper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Unutilized Abstraction,MaterialDesignThemes.Wpf,Flipper,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Flipper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,HintAssist,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\HintAssist.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MaterialDesignThemes.Wpf,Icon,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Icon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' TypeProperty
Unutilized Abstraction,MaterialDesignThemes.Wpf,Icon,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Icon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,ListBoxAssist,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ListBoxAssist.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,ListViewAssist,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\ListViewAssist.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf,MessageQueueExtension,F:\newReposMay17\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\MessageQueueExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
