Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,AllStyles<T>,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\AllStyles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,BundledThemeTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\BundledThemeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,ClockTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\ClockTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,ColorPickerTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\ColorPickerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,CustomColorThemeTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\CustomColorThemeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,DialogHostTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\DialogHostTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,TestDialog,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\DialogHostTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,LabelTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\LabelTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,PackIconTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\PackIconTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,PopupBoxTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\PopupBoxTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,TextBlockTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\TextBlockTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,TextBoxTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\TextBoxTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,TimePickerUnitTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\TimePickerUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,TransitionerTests,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\TransitionerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignThemes.Wpf.Tests,VisualTreeHelper,D:\research\architectureSmells\repos\ButchersBoy_MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf.Tests\VisualTreeHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
