Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MahMaterialDragablzMashUp,AnotherCommandImplementation,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\AnotherCommandImplementation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MahMaterialDragablzMashUp,App,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MahMaterialDragablzMashUp,Dialogs,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\Dialogs.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MahMaterialDragablzMashUp,DialogsViewModel,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\DialogsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MahMaterialDragablzMashUp,FlyoutContent,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\FlyoutContent.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MahMaterialDragablzMashUp,PaletteSelectorViewModel,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\PaletteSelectorViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MahMaterialDragablzMashUp,Mah,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\Mah.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MahMaterialDragablzMashUp,PaletteSelector,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\PaletteSelector.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MaterialDesignColors.WpfExample,NotEmptyValidationRule,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\NotEmptyValidationRule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MahAppsDragablzDemo.Properties,Settings,C:\repos\ButchersBoy_MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
