Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DanTup.TestAdapters,TestContainerDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestContainerDiscoverer.cs,SetupWatchers,Cyclomatic complexity of the method is 8
Long Identifier,DanTup.TestAdapters,ExternalTestExecutor,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\ExternalTestExecutor.cs,ParseTestOutput,The length of the parameter removeExtensionDirectoryFromSackTraces is 38.
Long Statement,DanTup.TestAdapters,ExternalCommandTestExecutor,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\ExternalCommandTestExecutor.cs,GetTestResults,The length of the statement  "			return ParseTestOutput(ExecuteTestCommand(source' logger' ""' "executing tests")' removeExtensionDirectoryFromSackTraces: true); " is 128.
Long Statement,DanTup.TestAdapters,ExternalCommandTestExecutor,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\ExternalCommandTestExecutor.cs,ExecuteTestCommand,The length of the statement  "			// TODO: Currently we execute all tests and get the outpuit in one go; we should change this to handle the XML nodes as they come in. " is 133.
Long Statement,DanTup.TestAdapters,ExternalTestExecutor,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\ExternalTestExecutor.cs,CleanupResults,The length of the statement  "						.Replace(ExtensionFolder.ToLower() + @"\"' ""); // HACK: Don't get me started on VS's random all-lowercasing or all-uppercasing of paths :( " is 139.
Long Statement,DanTup.TestAdapters,TestContainerDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestContainerDiscoverer.cs,SetupWatchers,The length of the statement  "				// Get all directories that had test containers that are not already children of the solution dir (it's already being watched) " is 126.
Long Statement,DanTup.TestAdapters,TestDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestDiscoverer.cs,DiscoverTests,The length of the statement  "			foreach (var test in ExternalTestExecutor.GetTestCases(source' s => logger.SendMessage(TestMessageLevel.Error' s)).Select(c => CreateTestCase(source' c))) " is 154.
Long Statement,DanTup.TestAdapters,TestDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestDiscoverer.cs,CreateTestCase,The length of the statement  "			var path = test.CodeFilePath != null ? Path.Combine(directory' test.CodeFilePath.StartsWith(".\\") ? test.CodeFilePath.Substring(2) : test.CodeFilePath) : null; " is 160.
Long Statement,DanTup.TestAdapters,TestDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestDiscoverer.cs,TryParseLocationFromStack,The length of the statement  "			var possibleLines = test.ErrorStackTrace.Split('\n').Skip(1).Where(l => !l.ToLower().Contains(ExtensionFolder.ToLower())); " is 122.
Long Statement,DanTup.TestAdapters,TestExecutor,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestExecutor.cs,CreateTestResult,The length of the statement  "			var path = test.CodeFilePath != null ? Path.Combine(directory' test.CodeFilePath.StartsWith(".\\") ? test.CodeFilePath.Substring(2) : test.CodeFilePath) : null; " is 160.
Magic Number,DanTup.TestAdapters,TestContainerDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestContainerDiscoverer.cs,TestContainerDiscoverer,The following statement contains a magic number: Observable  				.FromEventPattern<EventHandler' EventArgs>(x => this.TestContainersUpdatedInternal += x' x => this.TestContainersUpdatedInternal -= x)  				.Sample(TimeSpan.FromMilliseconds(250))  				.Subscribe(e => TestContainersUpdated(this' EventArgs.Empty));
Magic Number,DanTup.TestAdapters,TestDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestDiscoverer.cs,CreateTestCase,The following statement contains a magic number: var path = test.CodeFilePath != null ? Path.Combine(directory' test.CodeFilePath.StartsWith(".\\") ? test.CodeFilePath.Substring(2) : test.CodeFilePath) : null;
Magic Number,DanTup.TestAdapters,TestDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestDiscoverer.cs,TryParseLocationFromStack,The following statement contains a magic number: line = int.Parse(match.Groups[2].Value);
Magic Number,DanTup.TestAdapters,TestDiscoverer,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestDiscoverer.cs,TryParseLocationFromStack,The following statement contains a magic number: match.Groups.Count >= 3
Magic Number,DanTup.TestAdapters,TestExecutor,D:\research\architectureSmells\repos\DanTup_TestAdapters\DanTup.TestAdapters\TestExecutor.cs,CreateTestResult,The following statement contains a magic number: var path = test.CodeFilePath != null ? Path.Combine(directory' test.CodeFilePath.StartsWith(".\\") ? test.CodeFilePath.Substring(2) : test.CodeFilePath) : null;
