Design smell,Namespace,Class,File,Cause
Imperative Abstraction,System.Threading.Tasks,TaskHelpers,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpers.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RunSynchronously
Unnecessary Abstraction,System.Threading.Tasks,AsyncVoid,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Threading.Tasks,AsyncVoid,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Threading.Tasks,CancelCache<TResult>,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Threading.Tasks,CatchInfoBase<TTask>,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Threading.Tasks,CatchResult,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpersExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Task
Unutilized Abstraction,System.Threading.Tasks,CatchInfo,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Threading.Tasks,CatchInfo<T>,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Owin,NancyExtensions,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\NancyAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Owin,NancyExtensions,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\NancyAdapter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Owin.NancyExtensions' Gate.Adapters.Nancy.NancyExtensions
Unutilized Abstraction,Owin,NancyAdapter,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\NancyAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Owin,NancyAdapter,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\NancyAdapter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Owin.NancyAdapter' Gate.Adapters.Nancy.NancyAdapter
Unutilized Abstraction,Gate.Adapters.Nancy,NancyExtensions,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\NancyAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Gate,OwinConstants,C:\repos\owin_museum-piece-gate\src\Main\Gate\OwinConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Version' RequestBody' RequestHeaders' RequestScheme' RequestMethod' RequestPathBase' RequestPath' RequestQueryString' RequestProtocol' CallCancelled' ResponseStatusCode' ResponseReasonPhrase' ResponseHeaders' ResponseBody' TraceOutput' RemoteIpAddress' RemotePort' LocalIpAddress' LocalPort' OnSendingHeaders
Insufficient Modularization,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\owin_museum-piece-gate\src\Adapters\Gate.Adapters.Nancy\App_Packages\TaskHelpers.Sources.0.2\TaskHelpersExtensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
