Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Framework.Batch,Graph,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\Graph.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Imperative Abstraction,Framework.Core,WeakImage,C:\repos\fabriceleal_ImageProcessing\Framework\Core\WeakImage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,Framework.Core.Filters.Frequency,ComplexImage,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Frequency\ComplexImage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToBitmap
Duplicate Abstraction,Framework.Core.Filters.Spatial,Kernel2D,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Spatial\Kernel2D.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Kernel2D[220' 243]' Kernel2D[255' 278]
Duplicate Abstraction,Framework.Filters.BandPass,Butterworth,C:\repos\fabriceleal_ImageProcessing\Framework\Filters\BandPass\Butterworth.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Framework.Filters.BandPass.Butterworth' Framework.Filters.BandReject.Butterworth' Framework.Filters.Sharpening.Butterworth' Framework.Filters.Smoothing.Frequency.Butterworth
Duplicate Abstraction,Framework.Filters.BandPass,Gaussian,C:\repos\fabriceleal_ImageProcessing\Framework\Filters\BandPass\Gaussian.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Framework.Filters.BandPass.Gaussian' Framework.Filters.BandReject.Gaussian' Framework.Filters.Smoothing.Gaussian' Framework.Filters.Sharpening.Gaussian' Framework.Filters.Smoothing.Frequency.Gaussian
Duplicate Abstraction,Framework.Filters.BandPass,Ideal,C:\repos\fabriceleal_ImageProcessing\Framework\Filters\BandPass\Ideal.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Framework.Filters.BandPass.Ideal' Framework.Filters.BandReject.Ideal' Framework.Filters.Sharpening.Ideal' Framework.Filters.Smoothing.Frequency.Ideal
Imperative Abstraction,Framework.Filters.Simple,NonMaximumSupression,C:\repos\fabriceleal_ImageProcessing\Framework\Filters\Simple\NonMaximumSupression.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ApplyFilter
Duplicate Abstraction,Framework.Transforms,FastFourierTransform,C:\repos\fabriceleal_ImageProcessing\Framework\Transforms\FastFourierTransform.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastFourierTransform[201' 235]' FastFourierTransform[294' 328]
Unexloited Encapsulation,Framework.Batch,BatchFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\BatchFilter.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: MetricExec' MetricExecReference (in method "Save" of class "BatchFilter").
Deficient Encapsulation,Framework.Core.Filters.Frequency,Complex,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Frequency\Complex.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: imag
Cyclically-dependent Modularization,Framework.Batch,BatchFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\BatchFilter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BatchFilter' Graph
Cyclically-dependent Modularization,Framework.Batch,BatchFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\BatchFilter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BatchFilter' Graph' Node' Graph
Cyclically-dependent Modularization,Framework.Batch,BatchFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\BatchFilter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BatchFilter' Graph' Node' NodeFilter' Graph
Cyclically-dependent Modularization,Framework.Batch,Graph,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\Graph.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Graph' Node
Cyclically-dependent Modularization,Framework.Batch,Graph,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\Graph.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Graph' Node' NodeFilter
Cyclically-dependent Modularization,Framework.Batch,NodeFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\NodeFilter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodeFilter' Graph
Cyclically-dependent Modularization,Framework.Batch,NodeFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\NodeFilter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodeFilter' Graph' Node' Graph
Insufficient Modularization,Framework.Core,Facilities,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Facilities.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
Insufficient Modularization,Framework.Core,Facilities,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Facilities.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,Framework.Core,Facilities,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Facilities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Facilities' FilterCore
Cyclically-dependent Modularization,Framework.Core,Facilities,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Facilities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Facilities' ComplexImage' FilterCore
Cyclically-dependent Modularization,Framework.Core,Factory,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Factory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Factory' Filter
Cyclically-dependent Modularization,Framework.Core,Factory,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Factory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Factory' MetricMethod' Metric
Cyclically-dependent Modularization,Framework.Core,Factory,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Factory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Factory' MetricMethod' Metric' FilterMetricAttribute
Cyclically-dependent Modularization,Framework.Core,Factory,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Factory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Factory' MetricMethod' Metric' MetricMethod' Metric
Cyclically-dependent Modularization,Framework.Core.Filters.Base,Filter,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Base\Filter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Filter' Factory' MetricMethod' Metric' Factory
Cyclically-dependent Modularization,Framework.Core.Filters.Frequency,ComplexImage,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Frequency\ComplexImage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ComplexImage' FilterCore' Facilities' FilterCore' Facilities
Cyclically-dependent Modularization,Framework.Core.Metrics,MetricMethod,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Metrics\MetricMethod.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MetricMethod' Metric
Broken Hierarchy,Framework.Batch,MetricExec,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\MetricExec.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MetricExecBase
Rebellious Hierarchy,Framework.Batch,MetricExecReference,C:\repos\fabriceleal_ImageProcessing\Framework\Batch\MetricExecReference.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetInput
Wide Hierarchy,Framework.Core.Filters.Frequency,FrequencyDomainFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Frequency\FrequencyDomainFilter.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Butterworth' Gaussian' Ideal' Butterworth' Gaussian' Ideal' Butterworth' Gaussian' Ideal' Butterworth' Gaussian' Ideal
Wide Hierarchy,Framework.Core.Filters.Spatial,SpatialDomainFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Spatial\SpatialDomainFilter.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Canny' ShenCastan' Laplacian' LaplacianOfGauss' MarrHildreth' FreiChen' Kirsch' Prewitt' Roberts' Sobel' BipolarThreshold' Hystersis' SkeletonBinary' ThinningBinary' HighThreshold' LowThreshold' Normalize' Padding' NonMaximumSupression' Greyscale' Invert' Isef' Homomorphic' Gaussian' Wiener' GammaNoise' GaussianNoise' NegativeExponentialNoise' RayleighNoise' SaltPepperNoise' UniformNoise' ContraharmonicMean' GeometricMean' HarmonicMean' ArithmeticMean' AlphaTrimmedMean' Max' Median' Midpoint' Min
Rebellious Hierarchy,Framework.Core.Filters.Spatial,SpatialDomainFilter,C:\repos\fabriceleal_ImageProcessing\Framework\Core\Filters\Spatial\SpatialDomainFilter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ApplyFilter
