Implementation smell,Namespace,Class,File,Method,Description
Long Method,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The method has 182 lines of code.
Long Method,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The method has 129 lines of code.
Long Identifier,NPlant.UI.Screens.Controls,ImageGenerationSummary,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\Controls\ImageGenerationSummary.cs,,The length of the parameter saveImageToFileToolStripMenuItem is 32.
Long Statement,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutScreen)); " is 131.
Long Statement,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The length of the statement  "            this.OKButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,NPlant.UI,CommandLineArguments,C:\repos\nplant_nplant\Src\NPlant.UI\CommandLineArguments.cs,ValidateFilePath,The length of the statement  "            throw new NPlantException("'{0}' is not a recognized/supported file extension.  This version of NPlant.UI.exe supports .nplant text files or .NET assembly files (.dll/.exe)".FormatWith(extension)); " is 197.
Long Statement,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,AddFileView,The length of the statement  "                EventDispatcher.Raise(new UserNotificationEvent("File '{0}' not found".FormatWith(filePath)' UserNotificationType.Warning)); " is 124.
Long Statement,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,OnOpenClick,The length of the statement  "            var result = ScreenManager.Launch<FileOpenScreen' FileDialogResult>(this' () => new FileOpenScreen(FileFilters.OpenFileFilter)); " is 128.
Long Statement,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MainScreen)); " is 130.
Long Statement,NPlant.UI,Program,C:\repos\nplant_nplant\Src\NPlant.UI\Program.cs,UnpackPlantUML,The length of the statement  "                EventDispatcher.Raise(new UserNotificationEvent("Error occurred while trying to unpack the plantuml.jar file"' exception)); " is 123.
Long Statement,NPlant.UI.Screens.Controls,ImageGenerationSummary,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\Controls\ImageGenerationSummary.cs,InitializeComponent,The length of the statement  "            this.PictureBoxContextMenuStrip.Opening += new System.ComponentModel.CancelEventHandler(this.OnPictureBoxContextMenuStripOpening); " is 130.
Long Statement,NPlant.UI.Screens,PromptDialog,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\PromptDialog.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(PromptDialog)); " is 132.
Long Statement,NPlant.UI.Screens,PromptDialog,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\PromptDialog.cs,InitializeComponent,The length of the statement  "            this.KancelButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 151.
Long Statement,NPlant.UI.Screens,PromptDialog,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\PromptDialog.cs,InitializeComponent,The length of the statement  "            this.OKButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,NPlant.UI.Screens,PromptDialog,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\PromptDialog.cs,InitializeComponent,The length of the statement  "            this.ValueTextBox.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,OnJavaHomeButtonClick,The length of the statement  "            var result = ScreenManager.Launch<FileOpenScreen' FileDialogResult>(this' () => new FileOpenScreen(FileFilters.ExecutableFileFilter)); " is 134.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(SettingsScreen)); " is 134.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,InitializeComponent,The length of the statement  "            this.OKButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,InitializeComponent,The length of the statement  "            this.CancelButtun.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,InitializeComponent,The length of the statement  "            this.JavaHomeTextBox.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 148.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Italic' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 155.
Long Statement,NPlant.UI.Screens,SettingsScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\SettingsScreen.cs,InitializeComponent,The length of the statement  "            this.JavaHomeButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The length of the statement  "            this.DiagramsComboBox.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 149.
Long Statement,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The length of the statement  "            this.GenerateButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 153.
Long Statement,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The length of the statement  "            this.CopyButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 148.
Long Statement,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The length of the statement  "            this.SaveButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 148.
Long Statement,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The length of the statement  "            this.DiagramTextTextBox.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 154.
Long Statement,NPlant.UI.Screens.FileViews,ClassDiagramView,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\FileViews\ClassDiagramView.cs,InitializeComponent,The length of the statement  "            this.ImageGenerationSummaryControl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 165.
Magic Number,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The following statement contains a magic number: this.OKButton.Location = new System.Drawing.Point(614' 383);
Magic Number,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The following statement contains a magic number: this.OKButton.Location = new System.Drawing.Point(614' 383);
Magic Number,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The following statement contains a magic number: this.OKButton.Size = new System.Drawing.Size(75' 23);
Magic Number,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The following statement contains a magic number: this.OKButton.Size = new System.Drawing.Size(75' 23);
Magic Number,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(701' 418);
Magic Number,NPlant.UI,AboutScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\AboutScreen.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(701' 418);
Magic Number,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The following statement contains a magic number: this.TopMenuStrip.Size = new System.Drawing.Size(917' 24);
Magic Number,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The following statement contains a magic number: this.TopMenuStrip.Size = new System.Drawing.Size(917' 24);
Magic Number,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The following statement contains a magic number: this.fileToolStripMenuItem.Size = new System.Drawing.Size(37' 20);
Magic Number,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The following statement contains a magic number: this.fileToolStripMenuItem.Size = new System.Drawing.Size(37' 20);
Magic Number,NPlant.UI,MainScreen,C:\repos\nplant_nplant\Src\NPlant.UI\Screens\MainScreen.cs,InitializeComponent,The following statement contains a magic number: this.openToolStripMenuItem.Size = new System.Drawing.Size(103' 22);
