Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NPlant.MetaModel.ClassDiagraming,ClassDescriptor,C:\repos\nplant_nplant\Src\NPlant\MetaModel\ClassDiagraming\ClassDescriptor.cs,Visit,Cyclomatic complexity of the method is 15
Long Parameter List,NPlant.Generation.ClassDiagraming,ClassDiagramVisitorContext,C:\repos\nplant_nplant\Src\NPlant\Generation\ClassDiagraming\ClassDiagramVisitorContext.cs,AddRelated,The method has 5 parameters. Parameters: parent' child' relationshipType' level' name
Long Identifier,NPlant.Generation.ClassDiagraming,ClassDiagramOptions,C:\repos\nplant_nplant\Src\NPlant\Generation\ClassDiagraming\ClassDiagramOptions.cs,,The length of the parameter ShowMembersBindingFlagsDefault is 30.
Long Identifier,NPlant.Generation.ClassDiagraming,ClassDiagramOptions,C:\repos\nplant_nplant\Src\NPlant\Generation\ClassDiagraming\ClassDiagramOptions.cs,,The length of the parameter ShowMethodsBindingFlagsDefault is 30.
Long Statement,NPlant.Core,PlantUmlJarExtractor,C:\repos\nplant_nplant\Src\NPlant\Core\PlantUmlJarExtractor.cs,TryExtractTo,The length of the statement  "                    if (input == null) throw new NPlantException(string.Format("Failed to find embedded resource '{0}' in assembly '{1}'"'embeddedResourceFullName' assembly.FullName)); " is 164.
Long Statement,NPlant.Generation,NPlantAssemblyLoader,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantAssemblyLoader.cs,LoadAssembly,The length of the statement  "                        throw new FileNotFoundException("Attempting to load diagrams from an assembly via a file path.  The file path provided ('{0}') could not be found.".FormatWith(path)); " is 166.
Long Statement,NPlant.Generation,NPlantDiagramLoader,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantDiagramLoader.cs,LoadFromAssembly,The length of the statement  "                        logger("ExportedType '{0}' found to be assignable to {1}.".FormatWith(exportedType.FullName' DiagramInterface.FullName)); " is 121.
Long Statement,NPlant.Generation,NPlantDiagramLoader,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantDiagramLoader.cs,LoadFromAssembly,The length of the statement  "                        logger("ExportedType '{0}' found to be assignable to {1}.".FormatWith(exportedType.FullName' DiagramFactoryInterface.FullName)); " is 128.
Long Statement,NPlant.Generation,NPlantDiagramLoader,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantDiagramLoader.cs,InstantiateDiagramFactory,The length of the statement  "                throw new NPlantException("ClassDiagramFactory's are expected to have a public parameterless constructor.  '{0}' does not meet this expectation.".FormatWith(exportedType.FullName)); " is 181.
Long Statement,NPlant.Generation,NPlantDiagramLoader,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantDiagramLoader.cs,InstantiateDiagram,The length of the statement  "                throw new NPlantException("Diagrams are expected to have a public parameterless constructor.  '{0}' does not meet this expectation.".FormatWith(exportedType.FullName)); " is 168.
Long Statement,NPlant.Generation,NPlantImage,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantImage.cs,Create,The length of the statement  "                Logger("Invoking plantuml - Diagram: {0}' FileName: {1}' Arguments: {2}".FormatWith(diagramName' process.StartInfo.FileName' process.StartInfo.Arguments)); " is 155.
Long Statement,NPlant.Generation,NPlantImage,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantImage.cs,Create,The length of the statement  "                        throw new NPlantException("While invoking plant uml' the standard output was empty. Error out: {0}".FormatWith(process.StandardError.ReadToEnd())); " is 147.
Long Statement,NPlant.Generation,NPlantImage,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantImage.cs,CreateException,The length of the statement  "                        return "It appears the path to your local JRE installation is specified incorrectly in Options -> Settings.  '{0}' could not be found.".FormatWith(_javaPath); " is 158.
Long Statement,NPlant.Generation,NPlantImage,C:\repos\nplant_nplant\Src\NPlant\Generation\NPlantImage.cs,CreateException,The length of the statement  "                    return "It appears the exact location of your JRE installation is not specified in your Options -> Settings.  This tool assumes java.exe is in your system PATH if not otherwise specified in your settings.  Either add java.exe to your path' or explicitly specify where we can find java.exe.  If you don't have the Java JRE installed' use the Help menu to go get it."; " is 366.
Long Statement,NPlant.MetaModel.ClassDiagraming,ClassDescriptor,C:\repos\nplant_nplant\Src\NPlant\MetaModel\ClassDiagraming\ClassDescriptor.cs,Visit,The length of the statement  "                                        context.AddRelated(this' enumeratorType.GetDescriptor(context)' ClassDiagramRelationshipTypes.HasMany' nextLevel' member.Name); " is 127.
Long Statement,NPlant.MetaModel.ClassDiagraming,ClassDescriptor,C:\repos\nplant_nplant\Src\NPlant\MetaModel\ClassDiagraming\ClassDescriptor.cs,Visit,The length of the statement  "                                    context.AddRelated(this' member.MemberType.GetDescriptor(context)' ClassDiagramRelationshipTypes.HasA' nextLevel' member.Name); " is 127.
Long Statement,NPlant.MetaModel.ClassDiagraming,ClassDescriptor,C:\repos\nplant_nplant\Src\NPlant\MetaModel\ClassDiagraming\ClassDescriptor.cs,Visit,The length of the statement  "                context.AddRelated(this' this.ReflectedType.BaseType.GetDescriptor(context)' ClassDiagramRelationshipTypes.Base' this.Level - 1); " is 129.
Long Statement,NPlant.MetaModel.ClassDiagraming,ClassDescriptor,C:\repos\nplant_nplant\Src\NPlant\MetaModel\ClassDiagraming\ClassDescriptor.cs,Visit,The length of the statement  "                if (this.ReflectedType.BaseType == null || this.ReflectedType.BaseType.GetInterfaces().ToList().Exists(p => p.Equals(type))) " is 124.
Magic Number,NPlant.Core,PlantUmlJarExtractor,C:\repos\nplant_nplant\Src\NPlant\Core\PlantUmlJarExtractor.cs,CopyStream,The following statement contains a magic number: byte[] buffer = new byte[8192];
