Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Kulman.WPA81.BaseRestService.Services.Abstract,BaseRestService,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Services\Abstract\BaseRestService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kulman.WPA81.BaseRestService.Services.Exceptions,ConnectionException,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Services\Exceptions\ConnectionException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kulman.WPA81.BaseRestService.Services.Exceptions,DataServiceException,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Services\Exceptions\DataServiceException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kulman.WPA81.BaseRestService.Services.Exceptions,DeserializationException,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Services\Exceptions\DeserializationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,CanBeNullAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,NotNullAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.Annotations,ItemNotNullAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,ItemNotNullAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,ItemCanBeNullAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,ItemCanBeNullAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,StringFormatMethodAttribute,D:\newReposJune17\igorkulman_Kulman.WPA81.BaseRestService\Kulman.WPA81.BaseRestService\Jetbrains.Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
