Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ShewhartCards,ShewhartCard,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCard.cs,isIncDecTendency,Cyclomatic complexity of the method is 8
Complex Method,ShewhartCards,ShewhartCardsBuilder,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCardsBuilder.cs,getAlternativeCard,Cyclomatic complexity of the method is 12
Complex Method,ShewhartCards,ShewhartCardsBuilder,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCardsBuilder.cs,getQuantitativeCard,Cyclomatic complexity of the method is 9
Long Statement,ShewhartCards.Services,DataStorageService,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\Services\DataStorageService.cs,getSelectionsValues,The length of the statement  "	string query = @"SELECT v.value FROM 'selection' s INNER JOIN 'subgroup' sg ON s.id = sg.selection_id INNER JOIN 'value' v ON sg.id = v.subgroup_id WHERE s.name='" + selectionName + "';"; " is 187.
Long Statement,ShewhartCards.Services,DataStorageService,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\Services\DataStorageService.cs,getSelectionsGroupsOfDeviations,The length of the statement  "	string query = @"SELECT sg.group_size'v.value FROM 'selection' s INNER JOIN 'subgroup' sg ON s.id = sg.selection_id INNER JOIN 'value' v ON sg.id = v.subgroup_id WHERE s.name='" + selectionName + "';"; " is 201.
Long Statement,ShewhartCards.Services,DataStorageService,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\Services\DataStorageService.cs,getValuesQuantityForEachGroup,The length of the statement  "	string query = @"SELECT sg.group_size FROM subgroup sg INNER JOIN selection c ON c.id = sg.selection_id WHERE c.id = " + selectionId + ";"; " is 139.
Long Statement,ShewhartCards,ShewhartCard,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCard.cs,isInSpecialState,The length of the statement  "	return isEightValuesOutOfCZone () || isFifteenValuesInCZone () || isFourValuesFromFiveInBZone () || isIncDecTendency () || isNineValuesOnOneSide () || isTendencyOfSix () || isTwoValuesFromThreeinAZone (); " is 204.
Long Statement,ShewhartCards,ShewhartCard,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCard.cs,isTwoValuesFromThreeinAZone,The length of the statement  "		if ((isInZone (firstZoneATop' firstZoneABottom' values [i]) && isInZone (firstZoneATop' firstZoneABottom' values [i + 1]) && !isInZone (firstZoneATop' firstZoneABottom' values [i + 2])) || (isInZone (firstZoneATop' firstZoneABottom' values [i]) && !isInZone (firstZoneATop' firstZoneABottom' values [i + 1]) && isInZone (firstZoneATop' firstZoneABottom' values [i + 2])) || (!isInZone (firstZoneATop' firstZoneABottom' values [i]) && isInZone (firstZoneATop' firstZoneABottom' values [i + 1]) && isInZone (firstZoneATop' firstZoneABottom' values [i + 2]))) { " is 558.
Long Statement,ShewhartCards,ShewhartCard,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCard.cs,isTwoValuesFromThreeinAZone,The length of the statement  "		if ((isInZone (secondZoneATop' secondZoneABottom' values [i]) && isInZone (secondZoneATop' secondZoneABottom' values [i + 1]) && !isInZone (secondZoneATop' secondZoneABottom' values [i + 2])) || (isInZone (secondZoneATop' secondZoneABottom' values [i]) && !isInZone (secondZoneATop' secondZoneABottom' values [i + 1]) && isInZone (secondZoneATop' secondZoneABottom' values [i + 2])) || (!isInZone (secondZoneATop' secondZoneABottom' values [i]) && isInZone (secondZoneATop' secondZoneABottom' values [i + 1]) && isInZone (secondZoneATop' secondZoneABottom' values [i + 2]))) { " is 576.
Long Statement,ShewhartCards,ShewhartCard,C:\repos\DmitrySibert_shewhartcards\ShewhartCards\ShewhartCards\ShewhartCard.cs,isFourValuesFromFiveInBZone,The length of the statement  "		if ((isInZone (firstZoneBTop' firstZoneBBottom' values [i]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 1]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 2]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 3]) && !isInZone (firstZoneBTop' firstZoneBBottom' values [i + 4])) || (isInZone (firstZoneBTop' firstZoneBBottom' values [i]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 1]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 2]) && !isInZone (firstZoneBTop' firstZoneBBottom' values [i + 3]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 4])) || (isInZone (firstZoneBTop' firstZoneBBottom' values [i]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 1]) && !isInZone (firstZoneBTop' firstZoneBBottom' values [i + 2]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 3]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 4])) || (isInZone (firstZoneBTop' firstZoneBBottom' values [i]) && !isInZone (firstZoneBTop' firstZoneBBottom' values [i + 1]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 2]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 3]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 4])) || (!isInZone (firstZoneBTop' firstZoneBBottom' values [i]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 1]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 2]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 3]) && isInZone (firstZoneBTop' firstZoneBBottom' values [i + 4]))) { " is 1548.
