Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,GhostRunner.Models,ScheduleDetail,C:\repos\gmarland_GhostRunner\GhostRunner.Models\ScheduleDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' Value' Schedule
Unnecessary Abstraction,GhostRunner.Models,ScheduleParameter,C:\repos\gmarland_GhostRunner\GhostRunner.Models\ScheduleParameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' Value' Schedule
Unnecessary Abstraction,GhostRunner.Models,TaskScriptParameter,C:\repos\gmarland_GhostRunner\GhostRunner.Models\TaskScriptParameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' Value' TaskScript
Broken Modularization,GhostRunner.Models,IScheduleItem,C:\repos\gmarland_GhostRunner\GhostRunner.Models\IScheduleItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Type' ExternalId' Project' Name' ScheduleType' ScheduleDetail' ScheduleDetails
Broken Modularization,GhostRunner.Models,PackageCache,C:\repos\gmarland_GhostRunner\GhostRunner.Models\PackageCache.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' ExternalId' Name' Version' Store' Project
Broken Modularization,GhostRunner.Models,Schedule,C:\repos\gmarland_GhostRunner\GhostRunner.Models\Schedule.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' ExternalId' ScheduleType' ScheduleItemId' ScheduleItemType' LastScheduled' Project' ScheduleDetails' ScheduleParameters
Broken Modularization,GhostRunner.Models,Script,C:\repos\gmarland_GhostRunner\GhostRunner.Models\Script.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' ExternalId' Name' Description' Content' Type' Project' Tasks
Broken Modularization,GhostRunner.Models,Sequence,C:\repos\gmarland_GhostRunner\GhostRunner.Models\Sequence.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' ExternalId' Name' Description' Project' SequenceScripts
Broken Modularization,GhostRunner.Models,Project,C:\repos\gmarland_GhostRunner\GhostRunner.Models\Project.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' ExternalId' Name' Created' User' Sequences' Scripts
Broken Modularization,GhostRunner.Models,User,C:\repos\gmarland_GhostRunner\GhostRunner.Models\User.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' ExternalId' SessionId' Name' Email' Password' Created' Projects
Unfactored Hierarchy,GhostRunner.Models,CommandLineScript,C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CommandLineScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs' [28' 75])' GruntScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\GruntScript.cs' [28' 75])' NodeScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\NodeScript.cs' [28' 75])' PhantomJSScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\PhantomJSScript.cs' [28' 75])
Unfactored Hierarchy,GhostRunner.Models,CommandLineScript,C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CommandLineScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs' [31' 50])' GitScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\GitScript.cs' [47' 66])' GruntScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\GruntScript.cs' [31' 50])' NodeScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\NodeScript.cs' [31' 50])' PhantomJSScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\PhantomJSScript.cs' [31' 50])
Unfactored Hierarchy,GhostRunner.Models,CommandLineScript,C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CommandLineScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs' [31' 71])' GitScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\GitScript.cs' [47' 87])' GruntScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\GruntScript.cs' [31' 71])' NodeScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\NodeScript.cs' [31' 71])' PhantomJSScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\PhantomJSScript.cs' [31' 71])
Unfactored Hierarchy,GhostRunner.Models,CommandLineScript,C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CommandLineScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\CommandLineScript.cs' [77' 133])' GruntScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\GruntScript.cs' [77' 133])' NodeScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\NodeScript.cs' [77' 133])' PhantomJSScript (C:\repos\gmarland_GhostRunner\GhostRunner.Models\PhantomJSScript.cs' [77' 133])
