Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GhostRunner.DAL.Interface,IPackageCacheDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IPackageCacheDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,IScheduleDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IScheduleDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,IScheduleDetailDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IScheduleDetailDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,IScheduleParameterDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IScheduleParameterDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,IScriptDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IScriptDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,ISequenceDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\ISequenceDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,ITaskDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\ITaskDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,ITaskScriptDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\ITaskScriptDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,ITaskScriptParameterDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\ITaskScriptParameterDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,IProjectDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IProjectDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,IUserDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\IUserDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.DAL.Interface,ISequenceScriptDataAccess,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.DAL.Interface\ISequenceScriptDataAccess.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
