Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GhostRunner.SL,PackageCacheService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\PackageCacheService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,GhostRunner.SL,PackageCacheService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\PackageCacheService.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DeletePackageCache which is more interested in members of the type: IPackageCacheDataAccess
Unutilized Abstraction,GhostRunner.SL,ProjectService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\ProjectService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.SL,ScheduleService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\ScheduleService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.SL,ScriptService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\ScriptService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.SL,SequenceScriptService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\SequenceScriptService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.SL,SequenceService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\SequenceService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,GhostRunner.SL,SequenceService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\SequenceService.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RemoveScriptFromSequence which is more interested in members of the type: ISequenceScriptDataAccess
Unutilized Abstraction,GhostRunner.SL,TaskService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\TaskService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GhostRunner.SL,UserService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\UserService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,GhostRunner.SL,UserService,D:\research\architectureSmells\repos\gmarland_GhostRunner\GhostRunner.SL\UserService.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateUser which is more interested in members of the type: IUserDataAccess
