Design smell,Namespace,Class,File,Cause
Cyclically-dependent Modularization,DatabaseBisect,Analyst,C:\repos\7digital_DatabaseMigraine\src\DatabaseBisect\Analyst.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DatabaseBisect.Analyst' DatabaseBisect.DbState
Cyclically-dependent Modularization,DatabaseBisect,DbState,C:\repos\7digital_DatabaseMigraine\src\DatabaseBisect\DbState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DatabaseBisect.DbState' DatabaseBisect.Analyst
