Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Example.FontAwesome.UWP.Converter,StringFormatConverter,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Converter\StringFormatConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.UWP.Annotations,CanBeNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,CanBeNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.UWP.Annotations,NotNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Example.FontAwesome.UWP.Annotations,ItemNotNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,ItemNotNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.UWP.Annotations,ItemCanBeNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,ItemCanBeNullAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,StringFormatMethodAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,ValueProviderAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.UWP.Annotations,InvokerParameterNameAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,InvokerParameterNameAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,ContractAnnotationAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.UWP.Annotations,LocalizationRequiredAttribute,D:\research\architectureSmells\repos\charri_Font-Awesome-WPF\example-uwp\Example.FontAwesome.UWP\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
