Namespace,Type,Method,LOC,CC,PC
FontAwesome.Generate,FontAwesomeInterop,FontAwesomeInterop,11,3,1
FontAwesome.Generate,IconEntry,Safe,33,6,1
FontAwesome.Generate.Properties,StringFormatMethodAttribute,StringFormatMethodAttribute,3,1,1
FontAwesome.Generate.Properties,NotifyPropertyChangedInvocatorAttribute,NotifyPropertyChangedInvocatorAttribute,1,1,0
FontAwesome.Generate.Properties,NotifyPropertyChangedInvocatorAttribute,NotifyPropertyChangedInvocatorAttribute,3,1,1
FontAwesome.Generate.Properties,ContractAnnotationAttribute,ContractAnnotationAttribute,1,1,1
FontAwesome.Generate.Properties,ContractAnnotationAttribute,ContractAnnotationAttribute,4,1,2
FontAwesome.Generate.Properties,LocalizationRequiredAttribute,LocalizationRequiredAttribute,1,1,0
FontAwesome.Generate.Properties,LocalizationRequiredAttribute,LocalizationRequiredAttribute,3,1,1
FontAwesome.Generate.Properties,BaseTypeRequiredAttribute,BaseTypeRequiredAttribute,3,1,1
FontAwesome.Generate.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,0
FontAwesome.Generate.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,1
FontAwesome.Generate.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,1,1,1
FontAwesome.Generate.Properties,UsedImplicitlyAttribute,UsedImplicitlyAttribute,4,1,2
FontAwesome.Generate.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,0
FontAwesome.Generate.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,1
FontAwesome.Generate.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,1,1,1
FontAwesome.Generate.Properties,MeansImplicitUseAttribute,MeansImplicitUseAttribute,4,1,2
FontAwesome.Generate.Properties,PublicAPIAttribute,PublicAPIAttribute,1,1,0
FontAwesome.Generate.Properties,PublicAPIAttribute,PublicAPIAttribute,3,1,1
FontAwesome.Generate.Properties,PathReferenceAttribute,PathReferenceAttribute,1,1,0
FontAwesome.Generate.Properties,PathReferenceAttribute,PathReferenceAttribute,3,1,1
FontAwesome.Generate.Properties,AspMvcAreaMasterLocationFormatAttribute,AspMvcAreaMasterLocationFormatAttribute,1,1,1
FontAwesome.Generate.Properties,AspMvcAreaPartialViewLocationFormatAttribute,AspMvcAreaPartialViewLocationFormatAttribute,1,1,1
FontAwesome.Generate.Properties,AspMvcAreaViewLocationFormatAttribute,AspMvcAreaViewLocationFormatAttribute,1,1,1
FontAwesome.Generate.Properties,AspMvcMasterLocationFormatAttribute,AspMvcMasterLocationFormatAttribute,1,1,1
FontAwesome.Generate.Properties,AspMvcPartialViewLocationFormatAttribute,AspMvcPartialViewLocationFormatAttribute,1,1,1
FontAwesome.Generate.Properties,AspMvcViewLocationFormatAttribute,AspMvcViewLocationFormatAttribute,1,1,1
FontAwesome.Generate.Properties,AspMvcActionAttribute,AspMvcActionAttribute,1,1,0
FontAwesome.Generate.Properties,AspMvcActionAttribute,AspMvcActionAttribute,3,1,1
FontAwesome.Generate.Properties,AspMvcAreaAttribute,AspMvcAreaAttribute,1,1,0
FontAwesome.Generate.Properties,AspMvcAreaAttribute,AspMvcAreaAttribute,3,1,1
FontAwesome.Generate.Properties,AspMvcControllerAttribute,AspMvcControllerAttribute,1,1,0
FontAwesome.Generate.Properties,AspMvcControllerAttribute,AspMvcControllerAttribute,3,1,1
FontAwesome.Generate.Properties,HtmlElementAttributesAttribute,HtmlElementAttributesAttribute,1,1,0
FontAwesome.Generate.Properties,HtmlElementAttributesAttribute,HtmlElementAttributesAttribute,3,1,1
FontAwesome.Generate.Properties,HtmlAttributeValueAttribute,HtmlAttributeValueAttribute,3,1,1
