Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Example.FontAwesome.WIN81.Converter,StringFormatConverter,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Converter\StringFormatConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.WIN81.Annotations,CanBeNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,CanBeNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.WIN81.Annotations,NotNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Example.FontAwesome.WIN81.Annotations,ItemNotNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,ItemNotNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.WIN81.Annotations,ItemCanBeNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,ItemCanBeNullAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,StringFormatMethodAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,ValueProviderAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Example.FontAwesome.WIN81.Annotations,InvokerParameterNameAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,InvokerParameterNameAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example.FontAwesome.WIN81.Annotations,NotifyPropertyChangedInvocatorAttribute,C:\repos\charri_Font-Awesome-WPF\example-win81\Example.FontAwesome.WIN81\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
