Project,Namespace,Ca types,Ce types
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Controllers.Accounts,,AcspNet.Examples.SelfHosted.Models.Accounts.LoginViewModel' AcspNet.Modules.IAcspNetContext' AcspNet.Modules.RedirectionType' AcspNet.Examples.SelfHosted.Views.Accounts.LoginView' AcspNet.Modules.Html.IMessageBox' AcspNet.Modules.Html.IHtmlWrapper' AcspNet.Responses.Redirect' AcspNet.Responses.Tpl
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Controllers,,AcspNet.Responses.StaticTpl
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Controllers.HttpErrors,,AcspNet.Responses.StaticTpl
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Controllers.Shared,,AcspNet.Modules.IAcspNetContext' AcspNet.Modules.ITemplateFactory' AcspNet.Examples.SelfHosted.Views.Shared.LoggedUserPanelView' AcspNet.Responses.InlineTpl
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Controllers.Static,,AcspNet.Responses.StaticTpl
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Controllers.User,,AcspNet.Responses.StaticTpl
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Models.Accounts,AcspNet.Examples.SelfHosted.Controllers.Accounts.LoginController' AcspNet.Examples.SelfHosted.Views.Accounts.LoginView,
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted,,AcspNet.Meta.AcspTypesFinder' AcspNet.Owin.AcspNetOwinMiddleware
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Views.Accounts,AcspNet.Examples.SelfHosted.Controllers.Accounts.LoginController' AcspNet.Examples.SelfHosted.Controllers.Accounts.LoginPageController,AcspNet.Modules.ITemplateFactory' AcspNet.Examples.SelfHosted.Models.Accounts.LoginViewModel
AcspNet.Examples.SelfHosted,AcspNet.Examples.SelfHosted.Views.Shared,AcspNet.Examples.SelfHosted.Controllers.Shared.LoginPanelController,AcspNet.Modules.ITemplateFactory
