Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AcspNet.Examples.SelfHosted.Controllers.Accounts,LoginController,0,1,0,0,1,19,2,0,3,-1,8,0,AcspNet.Examples.SelfHosted.Models.Accounts.LoginViewModel' AcspNet.Modules.IAcspNetContext' AcspNet.Modules.RedirectionType' AcspNet.Examples.SelfHosted.Views.Accounts.LoginView' AcspNet.Modules.Html.IMessageBox' AcspNet.Modules.Html.IHtmlWrapper' AcspNet.Responses.Redirect' AcspNet.Responses.Tpl,
AcspNet.Examples.SelfHosted.Controllers.Accounts,LogoutController,0,1,0,0,1,9,1,0,3,-1,2,0,AcspNet.Modules.IAcspNetContext' AcspNet.Responses.Redirect,
AcspNet.Examples.SelfHosted.Controllers.Accounts,LoginPageController,0,1,0,0,1,8,1,0,3,-1,2,0,AcspNet.Examples.SelfHosted.Views.Accounts.LoginView' AcspNet.Responses.Tpl,
AcspNet.Examples.SelfHosted.Controllers,DefaultController,0,1,0,0,1,8,1,0,3,-1,1,0,AcspNet.Responses.StaticTpl,
AcspNet.Examples.SelfHosted.Controllers.HttpErrors,Http404Controller,0,1,0,0,1,8,1,0,3,-1,1,0,AcspNet.Responses.StaticTpl,
AcspNet.Examples.SelfHosted.Controllers.Shared,LoginPanelController,0,1,0,0,1,10,1,0,2,-1,4,0,AcspNet.Modules.IAcspNetContext' AcspNet.Modules.ITemplateFactory' AcspNet.Examples.SelfHosted.Views.Shared.LoggedUserPanelView' AcspNet.Responses.InlineTpl,
AcspNet.Examples.SelfHosted.Controllers.Shared,NavbarController,0,1,0,0,1,7,1,0,3,-1,2,0,AcspNet.Modules.ITemplateFactory' AcspNet.Responses.InlineTpl,
AcspNet.Examples.SelfHosted.Controllers.Static,AboutController,0,1,0,0,1,8,1,0,3,-1,1,0,AcspNet.Responses.StaticTpl,
AcspNet.Examples.SelfHosted.Controllers.User,ProfileController,0,1,0,0,1,9,1,0,3,-1,1,0,AcspNet.Responses.StaticTpl,
AcspNet.Examples.SelfHosted.Models.Accounts,LoginViewModel,0,0,3,0,0,8,0,0,0,-1,0,2,,AcspNet.Examples.SelfHosted.Controllers.Accounts.LoginController' AcspNet.Examples.SelfHosted.Views.Accounts.LoginView
AcspNet.Examples.SelfHosted,Program,0,1,0,0,0,11,1,0,0,-1,0,0,,
AcspNet.Examples.SelfHosted,Startup,0,2,0,0,1,24,2,0,0,-1,2,0,AcspNet.Meta.AcspTypesFinder' AcspNet.Owin.AcspNetOwinMiddleware,
AcspNet.Examples.SelfHosted.Views.Accounts,LoginView,0,1,0,0,1,11,1,0,3,-1,2,2,AcspNet.Modules.ITemplateFactory' AcspNet.Examples.SelfHosted.Models.Accounts.LoginViewModel,AcspNet.Examples.SelfHosted.Controllers.Accounts.LoginController' AcspNet.Examples.SelfHosted.Controllers.Accounts.LoginPageController
AcspNet.Examples.SelfHosted.Views.Shared,LoggedUserPanelView,0,1,0,0,1,9,1,0,3,-1,1,1,AcspNet.Modules.ITemplateFactory,AcspNet.Examples.SelfHosted.Controllers.Shared.LoginPanelController
