Namespace,Type,Method,LOC,CC,PC
ErrorHighlighter,Adornment,Adornment,10,1,0
ErrorHighlighter,Adornment,SetValues,13,2,3
ErrorHighlighter,Adornment,SetValue,8,2,4
ErrorHighlighter,Adornment,CreateBlocks,10,1,1
ErrorHighlighter,Adornment,Highlight,12,1,0
ErrorHighlighter,ErrorHighlighter,ErrorHighlighter,26,1,4
ErrorHighlighter,ErrorHighlighter,SetAdornmentLocation,4,1,2
ErrorHighlighter,ErrorHighlighter,Update,10,3,1
ErrorHighlighter,ErrorHighlighter,UpdateAdornment,26,2,1
ErrorHighlighter,ErrorHighlighter,GetDocumentFilePath,0,1,0
ErrorHighlighter,ErrorHighlighter,ProcessItems,34,5,1
ErrorHighlighter,TaskListCount,TaskListCount,5,1,3
ErrorHighlighter,ErrorCategoryClosure,ErrorCategoryClosure,4,1,1
ErrorHighlighter,ErrorCategoryClosure,GetCategory,3,1,0
ErrorHighlighter,ErrorCategoryClosure,GetCategoryInner,5,1,0
ErrorHighlighter,ErrorHighlighterFactory,TextViewCreated,14,2,1
