Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CClash,CacheMode,F:\newReposMay17\inorton_cclash\CClash\CacheMode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CClash,CClashErrorException,F:\newReposMay17\inorton_cclash\CClash\CClashErrorException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CClash,CClashResponse,F:\newReposMay17\inorton_cclash\CClash\CClashMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' supported' exitcode' stderr' stdout' tag
Unnecessary Abstraction,CClash,CClashServerNotReadyException,F:\newReposMay17\inorton_cclash\CClash\CClashServerNotReadyException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CClash,CClashServerNotReadyException,F:\newReposMay17\inorton_cclash\CClash\CClashServerNotReadyException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CClash,CClashWarningException,F:\newReposMay17\inorton_cclash\CClash\CClashWarningException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CClash,FileChangedEventArgs,F:\newReposMay17\inorton_cclash\CClash\DirectoryWatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FilePath
Unutilized Abstraction,CClash,ExtensionMethods,F:\newReposMay17\inorton_cclash\CClash\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CClash,FileCacheStoreAddedEventArgs,F:\newReposMay17\inorton_cclash\CClash\IFileCacheStore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SizeKB
Unutilized Abstraction,CClash,FileCacheStoreAddedEventArgs,F:\newReposMay17\inorton_cclash\CClash\IFileCacheStore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
