Namespace,Type,Method,LOC,CC,PC
CClash.Tests,ArgumentsTest,EscapeSpaces,6,1,0
CClash.Tests,ArgumentsTest,EscapeSlashes,4,1,0
CClash.Tests,ArgumentsTest,EscapeQuotes,4,1,0
CClash.Tests,CClashTestsFixtureSetup,Init,5,2,0
CClash.Tests,CompilerCacheTest,Init,13,2,0
CClash.Tests,CompilerCacheTest,Down,9,2,0
CClash.Tests,CompilerCacheTest,Run0GetOverhead,3,1,0
CClash.Tests,CompilerCacheTest,RunEnabledDirectPdb,32,3,1
CClash.Tests,CompilerCacheTest,TestHashKeyDerive,23,2,0
CClash.Tests,CompilerCacheTest,RunEnabledDirect,37,3,1
CClash.Tests,CompilerCacheTest,RunSubprocess,22,1,4
CClash.Tests,CompilerCacheTest,RunEnabledDirectNotSupported,25,2,1
CClash.Tests,CompilerCacheTest,RunEnabledDirectServerRestart,22,2,1
CClash.Tests,CompilerCacheTest,MakeLotsOfFiles,29,3,1
CClash.Tests,CompilerCacheTest,MPTest,7,1,1
CClash.Tests,CompilerCacheTest,RunEnabledDirectServerFolders,56,7,4
CClash.Tests,CompilerCacheTest,RunDisabled,11,2,1
CClash.Tests,CompilerCacheTest,RunDisabledByCondition,9,1,0
CClash.Tests,CompilerCacheTest,RunEnabledByCondition,10,1,0
CClash.Tests,CompilerTest,SetEnvs,21,2,0
CClash.Tests,CompilerTest,Init,4,1,0
CClash.Tests,CompilerTest,Down,4,1,0
CClash.Tests,CompilerTest,EnsureDeleted,4,2,1
CClash.Tests,CompilerTest,CompilerArgumentParsing,29,1,2
CClash.Tests,CompilerTest,ParseUnSupportedPdbArgs,6,1,1
CClash.Tests,CompilerTest,ParseSupportedPdbArgs,7,1,1
CClash.Tests,CompilerTest,ParseSupportedDebugArgs,7,1,1
CClash.Tests,CompilerTest,ParseUnSupportedArgs,5,1,1
CClash.Tests,CompilerTest,ParseQTArgs,8,1,0
CClash.Tests,CompilerTest,IncludeFileTest,13,1,1
CClash.Tests,CompilerTest,PreprocessorTest,16,1,1
CClash.Tests,CompilerTest,PreprocessorRespFileTest,3,1,0
CClash.Tests,CompilerTest,CompileObjectTest,14,1,1
CClash.Tests,CompilerTest,CompileObjectRespFileTest,3,1,0
CClash.Tests,CompilerTest,DetectNotSupported,7,1,1
CClash.Tests,CompilerTest,DetectLinkNotSupported,3,1,0
CClash.Tests,FileCacheDatabaseTest,TestPopulateCacheSQLite,3,1,0
CClash.Tests,FileCacheDatabaseTest,TestReadCacheSQLite,3,1,0
CClash.Tests,FileCacheTest,Test0DeleteCache,4,2,0
CClash.Tests,FileCacheTest,Test1CacheSetup,6,1,1
CClash.Tests,FileCacheTest,TestTextFileAddRemove,17,1,0
CClash.Tests,FileCacheTest,FileMissing_FileDotExists,3,1,0
CClash.Tests,FileCacheTest,FileMissing_FileUtilsExists,3,1,0
CClash.Tests,FileCacheTest,FileMissing_FileUtilsFileMissing,3,1,0
CClash.Tests,FileCacheTest,TestPopulateCacheFiles,3,1,0
CClash.Tests,FileCacheTest,TestReadCacheFiles,3,1,0
CClash.Tests,HashingTest,TestExists,5,2,0
CClash.Tests,HashingTest,HashIncludeFiles,13,2,1
CClash.Tests,HashingTest,ThreadyHashIncludeFiles,8,1,0
CClash.Tests,HashingTest,ThreadyHashIncludeFilesCacheTest,17,3,0
CClash.Tests,HashingTest,HashesMatch,17,3,0
CClash.Tests,FileCacheTestBase,MakeTempFolder,6,1,0
CClash.Tests,FileCacheTestBase,CleanTempFolder,18,4,0
CClash.Tests,FileCacheTestBase,PopulateTest,16,2,0
CClash.Tests,FileCacheTestBase,ReadTest,16,2,0
