Namespace,Type,Method,LOC,CC,PC
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,AuthorizationServerBase,2,1,0
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,AuthorizationServerBase,2,1,1
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,AuthorizationServerBase,4,1,2
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,StoreIncomingRequest,5,1,1
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,ParseIncomingRequest,10,2,1
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,BuildModel,7,1,1
WindowsAzure.Acs.Oauth2,AuthorizationServerBase,GetDelegatedIdentity,0,1,0
WindowsAzure.Acs.Oauth2,Resources,Resources,2,1,0
WindowsAzure.Acs.Oauth2,TwoLeggedAuthorizationServer,TwoLeggedAuthorizationServer,2,1,0
WindowsAzure.Acs.Oauth2,TwoLeggedAuthorizationServer,TwoLeggedAuthorizationServer,2,1,1
WindowsAzure.Acs.Oauth2,TwoLeggedAuthorizationServer,TwoLeggedAuthorizationServer,4,1,2
WindowsAzure.Acs.Oauth2,TwoLeggedAuthorizationServer,GetDelegatedIdentity,14,2,0
WindowsAzure.Acs.Oauth2,TwoLeggedAuthorizationServer,Index_Post,19,3,1
WindowsAzure.Acs.Oauth2,ThreeLeggedAuthorizationServer,ThreeLeggedAuthorizationServer,2,1,0
WindowsAzure.Acs.Oauth2,ThreeLeggedAuthorizationServer,ThreeLeggedAuthorizationServer,2,1,1
WindowsAzure.Acs.Oauth2,ThreeLeggedAuthorizationServer,ThreeLeggedAuthorizationServer,4,1,2
WindowsAzure.Acs.Oauth2,ThreeLeggedAuthorizationServer,GetDelegatedIdentity,26,4,0
WindowsAzure.Acs.Oauth2,ThreeLeggedAuthorizationServer,Index,14,3,0
WindowsAzure.Acs.Oauth2,ThreeLeggedAuthorizationServer,Index_Post,19,3,1
WindowsAzure.Acs.Oauth2,AuthorizationServerViewModel,AuthorizationServerViewModel,3,1,0
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,ApplicationRegistrationService,2,1,0
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,ApplicationRegistrationService,6,1,4
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,RegisterApplication,29,2,4
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,CreateManagementServiceClient,6,1,0
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,UpdateApplicationClientSecret,32,3,2
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,UpdateApplicationRedirectUri,12,2,2
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,RemoveApplication,12,2,1
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,GetApplication,15,2,1
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,GetDelegatedApplications,23,4,2
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,RemoveDelegation,18,4,3
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,ValidateIncomingRequest,14,1,3
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,ValidateServiceIdentity,45,5,3
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,DelegationExists,15,2,3
WindowsAzure.Acs.Oauth2,ApplicationRegistrationService,GetAuthorizationCode,28,3,3
WindowsAzure.Acs.Oauth2,EnsureOAuthMessageInterceptedAttribute,EnsureOAuthMessageInterceptedAttribute,3,1,0
WindowsAzure.Acs.Oauth2,EnsureOAuthMessageInterceptedAttribute,OnAuthorization,7,2,1
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,RegisterApplication,0,1,4
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,UpdateApplicationClientSecret,0,1,2
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,UpdateApplicationRedirectUri,0,1,2
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,RemoveApplication,0,1,1
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,GetApplication,0,1,1
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,GetDelegatedApplications,0,1,2
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,RemoveDelegation,0,1,3
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,ValidateIncomingRequest,0,1,3
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,ValidateServiceIdentity,0,1,3
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,DelegationExists,0,1,3
WindowsAzure.Acs.Oauth2,IApplicationRegistrationService,GetAuthorizationCode,0,1,3
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,Init,12,4,1
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,AuthenticateRequest,14,3,2
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,AddAuthenticationStep,3,1,1
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,SetAuthenticationPipeline,3,1,1
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,Dispose,2,1,0
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,TryReadAccessToken,11,3,2
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,GetTokenFromAuthorizationHeader,23,5,1
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,GetTokenFromQueryString,23,5,1
WindowsAzure.Acs.Oauth2.ResourceServer,AcsAuthenticationModule,ReadAndValidateToken,44,4,2
WindowsAzure.Acs.Oauth2.ResourceServer,ExpiredTokenReceivedException,ExpiredTokenReceivedException,3,1,1
WindowsAzure.Acs.Oauth2.ResourceServer,IAuthenticationStep,Authenticate,0,1,2
WindowsAzure.Acs.Oauth2.ResourceServer,IdentityFoundationAuthenticationStep,Authenticate,16,2,2
WindowsAzure.Acs.Oauth2.ResourceServer,InvalidTokenReceivedException,InvalidTokenReceivedException,3,1,1
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,OAuth2MessageHandler,2,1,0
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,OAuth2MessageHandler,8,4,3
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,AddAuthenticationStep,3,1,1
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,SetAuthenticationPipeline,3,1,1
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,SendAsync,24,4,2
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,TryReadAccessToken,10,2,2
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,GetTokenFromAuthorizationHeader,23,5,1
WindowsAzure.Acs.Oauth2.ResourceServer,OAuth2MessageHandler,ReadAndValidateToken,44,4,2
WindowsAzure.Acs.Oauth2.ResourceServer,RequestMessageExtensions,TryGetHttpContext,9,2,2
WindowsAzure.Acs.Oauth2.ResourceServer,ResourceAccessErrorResponse,ResourceAccessErrorResponse,13,3,3
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebToken,SimpleWebToken,8,1,6
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebToken,SimpleWebToken,4,1,0
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebToken,SignVerify,20,4,1
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebTokenHandler,SimpleWebTokenHandler,4,1,2
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebTokenHandler,ReadToken,87,10,1
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebTokenHandler,ValidateToken,31,7,2
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebTokenHandler,ParseToken,22,4,1
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebTokenHandler,DecodeClaims,21,5,2
WindowsAzure.Acs.Oauth2.Protocol.Swt,SimpleWebTokenHandler,DecodeExpiry,13,3,1
TestOAuthACS.App.Api.v1.Infrastructure,RequestMessageExtensions,TryGetHttpContext,9,2,2
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenRequest,AccessTokenRequest,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenRequest,Validate,10,3,0
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenRequest,IsValidGrantType,3,1,1
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenRequest,IsValidAbsoluteUri,4,1,1
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenRequestWithAuthorizationCode,AccessTokenRequestWithAuthorizationCode,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenRequestWithAuthorizationCode,Validate,7,2,0
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenResponse,AccessTokenResponse,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,AccessTokenResponse,Validate,14,4,0
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationFailedResponse,EndUserAuthorizationFailedResponse,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationFailedResponse,Validate,6,2,0
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationRequest,EndUserAuthorizationRequest,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationRequest,Validate,11,3,0
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationRequest,IsValidResponseType,3,1,1
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationResponse,EndUserAuthorizationResponse,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,EndUserAuthorizationResponse,Validate,10,3,0
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessage,OAuthMessage,7,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessage,Validate,0,1,0
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageException,OAuthMessageException,2,1,0
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageException,OAuthMessageException,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageException,OAuthMessageException,2,1,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageException,OAuthMessageException,2,1,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageExtensions,GetErrorResponseUri,29,6,3
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageExtensions,GetCodeResponseUri,20,4,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageExtensions,CreateQueryString,23,5,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializationException,OAuthMessageSerializationException,2,1,0
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializationException,OAuthMessageSerializationException,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializationException,OAuthMessageSerializationException,2,1,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializationException,OAuthMessageSerializationException,2,1,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Read,7,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Read,7,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Read,7,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Read,39,8,4
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,ReadFormEncodedParameters,8,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,ReadJsonEncodedParameters,35,6,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,ReadAuthenticationHeader,46,9,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,CreateTypedOAuthMessageFromParameters,38,9,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Write,14,3,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Write,14,3,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Write,13,3,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,Write,26,5,2
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,GetQueryStringFormat,11,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,GetFormEncodedQueryFormat,25,5,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,GetJsonEncodedFormat,9,2,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,GetHttpMethod,17,4,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,GetHttpContentType,17,4,1
WindowsAzure.Acs.Oauth2.Protocol,OAuthMessageSerializer,GetBaseUrl,13,3,1
WindowsAzure.Acs.Oauth2.Protocol,ResourceAccessFailureResponse,ResourceAccessFailureResponse,2,1,1
WindowsAzure.Acs.Oauth2.Protocol,ResourceAccessFailureResponse,Validate,6,2,0
