Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Telesign.Example.AppVerify,GetStatusByExternalId,0,1,0,0,0,27,2,0,0,-1,0,0,,
Telesign.Example.Messaging,SendMessage,0,1,0,0,0,22,1,0,0,-1,0,0,,
Telesign.Example.Messaging,SendMessageWithVerificationCode,0,1,0,0,0,23,1,0,0,-1,0,0,,
Telesign.Example.PhoneId,CheckPhoneTypeToBlockVoip,0,1,0,0,0,32,3,0,0,-1,0,0,,
Telesign.Example.PhoneId,Addons,0,1,0,0,0,28,2,0,0,-1,0,0,,
Telesign.Example.PhoneId,Cleansing,0,1,0,0,0,30,2,0,0,-1,0,0,,
Telesign.Example.Score,CheckPhoneNumberRiskLevel,0,1,0,0,0,28,2,0,0,-1,0,0,,
Telesign.Example.Voice,SendVoiceCallWithVerificationCode,0,1,0,0,0,23,1,0,0,-1,0,0,,
Telesign.Example.Voice,SendVoiceCallFrench,0,1,0,0,0,26,1,0,0,-1,0,0,,
Telesign.Example.Voice,SendVoiceCall,0,1,0,0,0,22,1,0,0,-1,0,0,,
