Namespace,Type,Method,LOC,CC,PC
Xunit.Sdk,AsyncTestSyncContext,AsyncTestSyncContext,3,1,1
Xunit.Sdk,AsyncTestSyncContext,OperationCompleted,5,2,0
Xunit.Sdk,AsyncTestSyncContext,OperationStarted,4,1,0
Xunit.Sdk,AsyncTestSyncContext,Post,45,2,2
Xunit.Sdk,AsyncTestSyncContext,Send,13,2,2
Xunit.Sdk,AsyncTestSyncContext,WaitForCompletionAsync,5,1,0
Xunit.Sdk,DefaultTestCaseOrderer,DefaultTestCaseOrderer,3,1,1
Xunit.Sdk,DefaultTestCaseOrderer,OrderTestCases,15,1,1
Xunit.Sdk,DefaultTestCaseOrderer,Randomize,13,2,1
Xunit.Sdk,DefaultTestCaseOrderer,Compare,8,1,2
Xunit.Sdk,DefaultTestCollectionOrderer,OrderTestCollections,5,1,1
Xunit.Sdk,DefaultTestCollectionOrderer,Compare,10,3,2
Xunit.Sdk,DisposalTracker,Add,3,1,1
Xunit.Sdk,DisposalTracker,Dispose,6,2,0
Xunit.Sdk,ExtensibilityPointFactory,CreateInstance,27,2,3
Xunit.Sdk,ExtensibilityPointFactory,Dispose,4,1,0
Xunit.Sdk,ExtensibilityPointFactory,Get,3,1,3
Xunit.Sdk,ExtensibilityPointFactory,GetDataDiscoverer,3,1,2
Xunit.Sdk,ExtensibilityPointFactory,GetDataDiscoverer,8,2,2
Xunit.Sdk,ExtensibilityPointFactory,GetTestCaseOrderer,3,1,2
Xunit.Sdk,ExtensibilityPointFactory,GetTestCaseOrderer,8,2,2
Xunit.Sdk,ExtensibilityPointFactory,GetTestCollectionOrderer,3,1,2
Xunit.Sdk,ExtensibilityPointFactory,GetTestCollectionOrderer,8,2,2
Xunit.Sdk,ExtensibilityPointFactory,GetTestFrameworkTypeDiscoverer,3,1,2
Xunit.Sdk,ExtensibilityPointFactory,GetTestFrameworkTypeDiscoverer,8,2,2
Xunit.Sdk,ExtensibilityPointFactory,GetTraitDiscoverer,3,1,2
