Namespace,Type,Method,LOC,CC,PC
MvcPWy,BundleConfig,RegisterBundles,19,1,1
MvcPWy,FilterConfig,RegisterGlobalFilters,3,1,1
MvcPWy,EmailService,SendAsync,3,1,1
MvcPWy,EmailService,configSendGridasync,32,2,1
MvcPWy,SmsService,SendAsync,13,1,1
MvcPWy,ApplicationUserManager,ApplicationUserManager,2,1,1
MvcPWy,ApplicationUserManager,Create,43,2,2
MvcPWy,ApplicationSignInManager,ApplicationSignInManager,2,1,2
MvcPWy,ApplicationSignInManager,CreateUserIdentityAsync,3,1,1
MvcPWy,ApplicationSignInManager,Create,3,1,2
MvcPWy,RouteConfig,RegisterRoutes,8,1,1
MvcPWy,Startup,ConfigureAuth,44,1,1
MvcPWy,Startup,Configuration,3,1,1
MvcPWy,MvcApplication,Application_Start,6,1,0
MvcPWy.Controllers,AccountController,AccountController,2,1,0
MvcPWy.Controllers,AccountController,AccountController,4,1,2
MvcPWy.Controllers,AccountController,Login,4,1,1
MvcPWy.Controllers,AccountController,Login,37,7,2
MvcPWy.Controllers,AccountController,VerifyCode,15,3,3
MvcPWy.Controllers,AccountController,VerifyCode,22,4,1
MvcPWy.Controllers,AccountController,Register,3,1,0
MvcPWy.Controllers,AccountController,Register,27,3,1
MvcPWy.Controllers,AccountController,ConfirmEmail,10,2,2
MvcPWy.Controllers,AccountController,ForgotPassword,3,1,0
MvcPWy.Controllers,AccountController,ForgotPassword,19,3,1
MvcPWy.Controllers,AccountController,ForgotPasswordConfirmation,4,1,0
MvcPWy.Controllers,AccountController,ResetPassword,3,1,1
MvcPWy.Controllers,AccountController,ResetPassword,21,4,1
MvcPWy.Controllers,AccountController,ResetPasswordConfirmation,3,1,0
MvcPWy.Controllers,AccountController,ExternalLogin,4,1,2
MvcPWy.Controllers,AccountController,SendCode,10,2,2
MvcPWy.Controllers,AccountController,SendCode,17,3,1
MvcPWy.Controllers,AccountController,ExternalLoginCallback,24,5,1
MvcPWy.Controllers,AccountController,ExternalLoginConfirmation,32,6,2
MvcPWy.Controllers,AccountController,LogOff,4,1,0
MvcPWy.Controllers,AccountController,ExternalLoginFailure,3,1,0
MvcPWy.Controllers,AccountController,AddErrors,6,2,1
MvcPWy.Controllers,AccountController,RedirectToLocal,7,2,1
MvcPWy.Controllers,AccountController,SendEmailConfirmationTokenAsync,8,1,2
MvcPWy.Controllers,ChallengeResult,ChallengeResult,2,1,2
MvcPWy.Controllers,ChallengeResult,ChallengeResult,5,1,3
MvcPWy.Controllers,ChallengeResult,ExecuteResult,8,2,1
MvcPWy.Controllers,HomeController,Index,4,1,0
MvcPWy.Controllers,HomeController,About,4,1,0
MvcPWy.Controllers,HomeController,Contact,4,1,0
MvcPWy.Controllers,ManageController,ManageController,2,1,0
MvcPWy.Controllers,ManageController,ManageController,3,1,1
MvcPWy.Controllers,ManageController,Index,19,1,1
MvcPWy.Controllers,ManageController,RemoveLogin,5,1,0
MvcPWy.Controllers,ManageController,RemoveLogin,19,3,2
MvcPWy.Controllers,ManageController,AddPhoneNumber,3,1,0
MvcPWy.Controllers,ManageController,AddPhoneNumber,21,3,1
MvcPWy.Controllers,ManageController,EnableTwoFactorAuthentication,10,2,0
MvcPWy.Controllers,ManageController,DisableTwoFactorAuthentication,10,2,0
MvcPWy.Controllers,ManageController,VerifyPhoneNumber,11,2,1
MvcPWy.Controllers,ManageController,VerifyPhoneNumber,20,4,1
MvcPWy.Controllers,ManageController,RemovePhoneNumber,14,3,0
MvcPWy.Controllers,ManageController,ChangePassword,3,1,0
MvcPWy.Controllers,ManageController,ChangePassword,19,4,1
MvcPWy.Controllers,ManageController,SetPassword,3,1,0
MvcPWy.Controllers,ManageController,SetPassword,19,4,1
MvcPWy.Controllers,ManageController,ManageLogins,19,2,1
MvcPWy.Controllers,ManageController,LinkLogin,4,1,1
MvcPWy.Controllers,ManageController,LinkLoginCallback,13,3,0
MvcPWy.Controllers,ManageController,SignInAsync,4,1,2
MvcPWy.Controllers,ManageController,AddErrors,6,2,1
MvcPWy.Controllers,ManageController,HasPassword,8,2,0
MvcPWy.Controllers,ManageController,HasPhoneNumber,8,2,0
MvcPWy.Models,ApplicationUser,GenerateUserIdentityAsync,6,1,1
MvcPWy.Models,RavenContext,CreateSession,3,1,0
