Implementation smell,Namespace,Class,File,Method,Description
Long Method,NGitLab.Impl,PocoJsonSerializerStrategy,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,DeserializeObject,The method has 129 lines of code.
Complex Method,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,NGitLab.Impl,PocoJsonSerializerStrategy,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 17
Long Identifier,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,,The length of the parameter _currentJsonSerializerStrategy is 30.
Long Identifier,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,,The length of the parameter _dataContractJsonSerializerStrategy is 35.
Long Identifier,NGitLab.Impl,PocoJsonSerializerStrategy,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,,The length of the parameter ArrayConstructorParameterTypes is 30.
Long Statement,NGitLab.Impl,HttpRequestor,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\HttpRequestor.cs,Stream,The length of the statement  "                                throw new Exception(string.Format("The remote server returned an error ({0}) with an empty response"' errorResponse.StatusCode)); " is 129.
Long Statement,NGitLab.Impl,HttpRequestor,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\HttpRequestor.cs,Stream,The length of the statement  "                            throw new Exception(string.Format("The remote server returned an error ({0}): {1}"' errorResponse.StatusCode' jsonError.Message)); " is 130.
Long Statement,NGitLab.Impl,Enumerator,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\HttpRequestor.cs,MoveNext,The length of the statement  "                            // <http://localhost:1080/api/v3/projects?page=2&per_page=0>; rel="next"' <http://localhost:1080/api/v3/projects?page=1&per_page=0>; rel="first"' <http://localhost:1080/api/v3/projects?page=2&per_page=0>; rel="last" " is 215.
Long Statement,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,ParseString,The length of the statement  "                            if (!(success = UInt32.TryParse(new string(json' index' 4)' NumberStyles.HexNumber' CultureInfo.InvariantCulture' out codePoint))) " is 130.
Long Statement,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,ParseString,The length of the statement  "                                    if (new string(json' index' 2) == "\\u" && UInt32.TryParse(new string(json' index + 2' 4)' NumberStyles.HexNumber' CultureInfo.InvariantCulture' out lowCodePoint)) " is 163.
Long Statement,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,ParseNumber,The length of the statement  "            if (str.IndexOf("."' StringComparison.OrdinalIgnoreCase) != -1 || str.IndexOf("e"' StringComparison.OrdinalIgnoreCase) != -1) " is 125.
Long Statement,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,ParseNumber,The length of the statement  "                success = double.TryParse(new string(json' index' charLength)' NumberStyles.Any' CultureInfo.InvariantCulture' out number); " is 123.
Long Statement,NGitLab.Impl,SimpleJson,C:\repos\Scooletz_NGitLab\NGitLab\NGitLab\Impl\SimpleJson.cs,ParseNumber,The length of the statement  "                success = long.TryParse(new string(json' index' charLength)' NumberStyles.Any' CultureInfo.InvariantCulture' out number); " is 121.
