Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Zongsoft.Web.Plugins,ApplicationContext,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\ApplicationContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationContext[1' 27]' PluginHttpControllerDescriptor[1' 27]' PluginFilterProvider[1' 27]' PluginWebFormViewEngine[1' 27]' Workbench[1' 27]' ControlBuilder[1' 27]' HtmlFormBuilder[1' 27]' RouteIgnoreBuilder[1' 27]' RouteBuilder[1' 27]' SitemapBuilder[1' 27]' TreeViewBuilder[1' 27]' TreeViewNodeBuilder[1' 27]' UserControlBuilder[1' 27]' PluginWebFormView[1' 27]' VirtualPathUtility[1' 27]' PluginExplorerController[1' 27]
Duplicate Abstraction,Zongsoft.Web.Plugins,ApplicationContext,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\ApplicationContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationContext[1' 28]' PluginWebFormView[1' 28]' VirtualPathUtility[1' 28]' PluginExplorerController[1' 28]' PluginHttpControllerDescriptor[1' 28]' Workbench[1' 28]' RouteBuilder[1' 28]' PluginFilterProvider[1' 28]' PluginWebFormViewEngine[1' 28]' ControlBuilder[1' 28]' RouteIgnoreBuilder[1' 28]' SitemapBuilder[1' 28]' TreeViewBuilder[1' 28]' TreeViewNodeBuilder[1' 28]' UserControlBuilder[1' 28]
Duplicate Abstraction,Zongsoft.Web.Plugins,ApplicationContext,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\ApplicationContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationContext[6' 25]' PluginHttpControllerActionSelector[6' 25]' PluginHttpControllerDescriptor[6' 25]' PluginHttpControllerSelector[6' 25]' PluginControllerFactory[6' 25]' PluginFilterProvider[6' 25]' PluginRazorViewEngine[6' 25]' PluginViewEngine[6' 25]' PluginWebFormView[6' 25]' PluginWebFormViewEngine[6' 25]' VirtualPathUtility[6' 25]' Workbench[6' 25]' ControlBuilder[6' 25]' HtmlFormBuilder[6' 25]' RouteIgnoreBuilder[6' 25]' RouteBuilder[6' 25]' SitemapBuilder[6' 25]' TreeViewBuilder[6' 25]' TreeViewNodeBuilder[6' 25]' UserControlBuilder[6' 25]' PluginExplorerController[6' 25]' PluginVirtualPathProvider[6' 25]
Duplicate Abstraction,Zongsoft.Web.Plugins,ApplicationContext,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\ApplicationContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationContext[6' 27]' PluginHttpControllerActionSelector[6' 27]' PluginHttpControllerSelector[6' 27]' PluginControllerFactory[6' 27]' PluginRazorViewEngine[6' 27]' PluginVirtualPathProvider[6' 27]' PluginHttpControllerDescriptor[6' 27]' PluginFilterProvider[6' 27]' PluginViewEngine[6' 27]' PluginWebFormView[6' 27]' PluginWebFormViewEngine[6' 27]' VirtualPathUtility[6' 27]' Workbench[6' 27]' ControlBuilder[6' 27]' HtmlFormBuilder[6' 27]' RouteIgnoreBuilder[6' 27]' RouteBuilder[6' 27]' SitemapBuilder[6' 27]' TreeViewBuilder[6' 27]' TreeViewNodeBuilder[6' 27]' UserControlBuilder[6' 27]' PluginExplorerController[6' 27]
Duplicate Abstraction,Zongsoft.Web.Plugins,ApplicationContext,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\ApplicationContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationContext[6' 28]' PluginViewEngine[6' 28]' PluginHttpControllerDescriptor[6' 28]' PluginHttpControllerSelector[6' 28]' PluginControllerFactory[6' 28]' PluginFilterProvider[6' 28]' PluginWebFormViewEngine[6' 28]' Workbench[6' 28]' ControlBuilder[6' 28]' RouteIgnoreBuilder[6' 28]' RouteBuilder[6' 28]' SitemapBuilder[6' 28]' TreeViewBuilder[6' 28]' TreeViewNodeBuilder[6' 28]' UserControlBuilder[6' 28]' PluginVirtualPathProvider[6' 28]' PluginWebFormView[6' 28]' VirtualPathUtility[6' 28]' PluginExplorerController[6' 28]
Duplicate Abstraction,Zongsoft.Web.Plugins,PluginHttpControllerDescriptor,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginHttpControllerDescriptor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PluginHttpControllerDescriptor[1' 30]' PluginFilterProvider[1' 30]' PluginWebFormViewEngine[1' 30]' ControlBuilder[1' 30]' RouteIgnoreBuilder[1' 30]' SitemapBuilder[1' 30]' TreeViewBuilder[1' 30]' TreeViewNodeBuilder[1' 30]' UserControlBuilder[1' 30]
Duplicate Abstraction,Zongsoft.Web.Plugins,PluginHttpControllerDescriptor,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginHttpControllerDescriptor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PluginHttpControllerDescriptor[6' 30]' PluginControllerFactory[6' 30]' PluginVirtualPathProvider[6' 30]' PluginFilterProvider[6' 30]' PluginWebFormViewEngine[6' 30]' ControlBuilder[6' 30]' RouteIgnoreBuilder[6' 30]' SitemapBuilder[6' 30]' TreeViewBuilder[6' 30]' TreeViewNodeBuilder[6' 30]' UserControlBuilder[6' 30]
Duplicate Abstraction,Zongsoft.Web.Plugins,PluginControllerFactory,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginControllerFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PluginControllerFactory[1' 24]' PluginViewEngine[1' 24]
Duplicate Abstraction,Zongsoft.Web.Plugins,PluginFilterProvider,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginFilterProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PluginFilterProvider[1' 32]' PluginWebFormViewEngine[1' 32]' ControlBuilder[1' 32]' SitemapBuilder[1' 32]' TreeViewBuilder[1' 32]' UserControlBuilder[1' 32]
Duplicate Abstraction,Zongsoft.Web.Plugins,PluginFilterProvider,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginFilterProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PluginFilterProvider[1' 31]' ControlBuilder[1' 31]' RouteIgnoreBuilder[1' 31]' SitemapBuilder[1' 31]' TreeViewBuilder[1' 31]' UserControlBuilder[1' 31]' PluginWebFormView[1' 31]' VirtualPathUtility[1' 31]' PluginWebFormViewEngine[1' 31]
Duplicate Abstraction,Zongsoft.Web.Plugins,PluginFilterProvider,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginFilterProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PluginFilterProvider[6' 31]' PluginVirtualPathProvider[6' 31]' PluginWebFormViewEngine[6' 31]' ControlBuilder[6' 31]' RouteIgnoreBuilder[6' 31]' SitemapBuilder[6' 31]' TreeViewBuilder[6' 31]' UserControlBuilder[6' 31]
Multifaceted Abstraction,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Imperative Abstraction,Zongsoft.Web.Plugins,PluginWebFormView,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginWebFormView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Unutilized Abstraction,Zongsoft.Web.Plugins.Builders,ControlBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\ControlBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Zongsoft.Web.Plugins.Builders,HtmlFormBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\HtmlFormBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Zongsoft.Web.Plugins.Builders,RouteIgnoreBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\RouteIgnoreBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
