Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Zongsoft.Web.Plugins,PluginHttpControllerDescriptor,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginHttpControllerDescriptor.cs,PluginHttpControllerDescriptor,Cyclomatic complexity of the method is 9
Complex Method,Zongsoft.Web.Plugins,PluginFilterProvider,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginFilterProvider.cs,GetFilters,Cyclomatic complexity of the method is 9
Complex Method,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,CombinePath,Cyclomatic complexity of the method is 8
Long Parameter List,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,GetVirtualPath,The method has 6 parameters.
Long Parameter List,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,SetSearchLocations,The method has 5 parameters.
Long Statement,Zongsoft.Web.Plugins,PluginHttpControllerSelector,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginHttpControllerSelector.cs,SelectController,The length of the statement  "		controllerPath = Zongsoft.Plugins.PluginPath.Combine (ROOT_CONTROLLERS_PATH' areaName' (string)routeData.Values ["controller"]); " is 128.
Long Statement,Zongsoft.Web.Plugins,PluginControllerFactory,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginControllerFactory.cs,GetControllerSessionBehavior,The length of the statement  "	var attribute = controllerType.GetCustomAttributes (typeof(SessionStateAttribute)' inherit: true).OfType<SessionStateAttribute> ().FirstOrDefault (); " is 149.
Long Statement,Zongsoft.Web.Plugins,PluginFilterProvider,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginFilterProvider.cs,GetFilters,The length of the statement  "			if (this.ContainsHttpMethod (filterNode.Properties.GetRawValue ("method")' controllerContext.HttpContext.Request.HttpMethod)) " is 125.
Long Statement,Zongsoft.Web.Plugins,PluginFilterProvider,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginFilterProvider.cs,GetFilters,The length of the statement  "			if (!this.ContainsHttpMethod (filterNode.Properties.GetRawValue ("method")' controllerContext.HttpContext.Request.HttpMethod)) " is 126.
Long Statement,Zongsoft.Web.Plugins,PluginRazorViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginRazorViewEngine.cs,CreateView,The length of the statement  "	return new RazorView (controllerContext' viewPath' layoutPath: masterPath' runViewStartPages: true' viewStartFileExtensions: FileExtensions); " is 141.
Long Statement,Zongsoft.Web.Plugins,PluginRazorViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginRazorViewEngine.cs,CreatePartialView,The length of the statement  "	return new RazorView (controllerContext' partialPath' layoutPath: null' runViewStartPages: false' viewStartFileExtensions: FileExtensions); " is 139.
Long Statement,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,FindPartialView,The length of the statement  "	string partialPath = this.GetVirtualPath (controllerContext' partialViewName' _partialViewExtensions' ViewLocationCacheKeyPrefix_Partial' useCache' out searchedLocations); " is 171.
Long Statement,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,FindView,The length of the statement  "	string viewPath = this.GetVirtualPath (controllerContext' viewName' _viewExtensions' ViewLocationCacheKeyPrefix_View' useCache' out viewSearchedLocations); " is 155.
Long Statement,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,FindView,The length of the statement  "	string masterPath = this.GetVirtualPath (controllerContext' masterName' _masterExtensions' ViewLocationCacheKeyPrefix_Master' useCache' out masterSearchedLocations); " is 165.
Long Statement,Zongsoft.Web.Plugins,PluginViewEngine,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginViewEngine.cs,GetVirtualPath,The length of the statement  "	IEnumerable<string> locations = this.GetSearchLocations ((node == null ? null : node.Plugin)' controllerName' name' extensions); " is 128.
Long Statement,Zongsoft.Web.Plugins,PluginWebFormView,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginWebFormView.cs,Render,The length of the statement  "	throw new InvalidOperationException (string.Format ("The view at '{0}' must derive from ViewPage' ViewPage<TViewData>' ViewUserControl' or ViewUserControl<TViewData>."' this.ViewPath)); " is 185.
Long Statement,Zongsoft.Web.Plugins,PluginWebFormView,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginWebFormView.cs,GeneratePageContent,The length of the statement  "	string path = PluginPath.Combine (string.IsNullOrWhiteSpace (areaName) ? "Workspace" : areaName' "Views"' controllerName' actionName); " is 134.
Long Statement,Zongsoft.Web.Plugins,Workbench,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Workbench.cs,OnStart,The length of the statement  "	System.Web.Http.GlobalConfiguration.Configuration.Services.Replace (typeof(System.Web.Http.Dispatcher.IHttpControllerSelector)' new PluginHttpControllerSelector (this.PluginContext)); " is 183.
Long Statement,Zongsoft.Web.Plugins,Workbench,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Workbench.cs,OnStart,The length of the statement  "	System.Web.Http.GlobalConfiguration.Configuration.Services.Replace (typeof(System.Web.Http.Controllers.IHttpActionSelector)' new PluginHttpControllerActionSelector ()); " is 168.
Long Statement,Zongsoft.Web.Plugins,Workbench,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Workbench.cs,OnStart,The length of the statement  "	var contractResolver = System.Web.Http.GlobalConfiguration.Configuration.Formatters.JsonFormatter.SerializerSettings.ContractResolver as Newtonsoft.Json.Serialization.DefaultContractResolver; " is 191.
Long Statement,Zongsoft.Web.Plugins.Builders,RouteBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\RouteBuilder.cs,Build,The length of the statement  "		return new Route (url' defaults' constraints' dataTokens' builtin.Properties.GetValue<IRouteHandler> ("handler"' new System.Web.Mvc.MvcRouteHandler ())); " is 153.
Long Statement,Zongsoft.Web.Plugins.Builders,RouteBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\RouteBuilder.cs,IsApiUrl,The length of the statement  "	return url.StartsWith ("api/"' StringComparison.OrdinalIgnoreCase) || url.StartsWith ("/api/"' StringComparison.OrdinalIgnoreCase); " is 131.
Long Statement,Zongsoft.Web.Plugins.Builders,TreeViewBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\TreeViewBuilder.cs,Build,The length of the statement  "		RenderMode = context.Builtin.Properties.GetValue<Zongsoft.Web.Controls.ListRenderMode> ("renderMode"' Zongsoft.Web.Controls.ListRenderMode.List)' " is 145.
Long Statement,Zongsoft.Web.Plugins.Builders,TreeViewBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\TreeViewBuilder.cs,Build,The length of the statement  "		ScrollbarMode = context.Builtin.Properties.GetValue<Zongsoft.Web.Controls.ScrollbarMode> ("scrollbarMode"' Zongsoft.Web.Controls.ScrollbarMode.None)' " is 149.
Long Statement,Zongsoft.Web.Plugins.Builders,TreeViewBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\TreeViewBuilder.cs,Build,The length of the statement  "		SelectionMode = context.Builtin.Properties.GetValue<Zongsoft.Web.Controls.SelectionMode> ("selectionMode"' Zongsoft.Web.Controls.SelectionMode.None)' " is 149.
Long Statement,Zongsoft.Web.Plugins.Builders,TreeViewNodeBuilder,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\Builders\TreeViewNodeBuilder.cs,Build,The length of the statement  "	node.Image.Dimension = builtin.Properties.GetValue<Zongsoft.Web.Controls.Dimension> ("image-dimension"' Controls.Dimension.None); " is 129.
Magic Number,Zongsoft.Web.Plugins,PluginControllerFactory,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginControllerFactory.cs,CreateController,The following statement contains a magic number: if (node == null || node.NodeType == PluginTreeNodeType.Empty)  	throw new HttpException (404' "Not found." + Environment.NewLine + requestContext.HttpContext.Request.RawUrl);  
Magic Number,Zongsoft.Web.Plugins,PluginControllerFactory,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginControllerFactory.cs,CreateController,The following statement contains a magic number: throw new HttpException (404' "Not found." + Environment.NewLine + requestContext.HttpContext.Request.RawUrl);  
Missing Default,Zongsoft.Web.Plugins,PluginHttpControllerDescriptor,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginHttpControllerDescriptor.cs,PluginHttpControllerDescriptor,The following switch statement is missing a default case: switch (controllerNode.NodeType) {  case PluginTreeNodeType.Builtin:  	this.ControllerType = ((Builtin)controllerNode.Value).BuiltinType.Type;  	break;  case PluginTreeNodeType.Custom:  	if (controllerNode.Value != null)  		this.ControllerType = controllerNode.Value.GetType ();  	break;  }  
Missing Default,Zongsoft.Web.Plugins,PluginControllerFactory,C:\repos\Zongsoft_Zongsoft.Web.Plugins\src\PluginControllerFactory.cs,GetControllerSessionBehavior,The following switch statement is missing a default case: switch (node.NodeType) {  case PluginTreeNodeType.Builtin:  	controllerType = ((Builtin)node.Value).BuiltinType.Type;  	break;  case PluginTreeNodeType.Custom:  	controllerType = node.Value == null ? null : node.Value.GetType ();  	break;  }  
