Method,LOC,CC,PC
RelayCommand:RelayCommand,2,1,1
RelayCommand:RelayCommand,6,2,2
RelayCommand:CanExecute,3,1,1
RelayCommand:Execute,3,1,1
AnchorablePaneControlOverlayArea:AnchorablePaneControlOverlayArea,4,1,2
AnchorablePaneDropTarget:AnchorablePaneDropTarget,3,1,3
AnchorablePaneDropTarget:AnchorablePaneDropTarget,4,1,4
AnchorablePaneDropTarget:Drop,151,36,1
AnchorablePaneDropTarget:GetPreviewPath,75,11,2
AnchorablePaneTabPanel:AnchorablePaneTabPanel,3,1,0
AnchorablePaneTabPanel:MeasureOverride,17,4,2
AnchorablePaneTabPanel:ArrangeOverride,21,4,3
AnchorablePaneTabPanel:OnMouseLeave,9,2,1
AnchorablePaneTitle:AnchorablePaneTitle,5,1,0
AnchorablePaneTitle:AnchorablePaneTitle,2,1,0
AnchorablePaneTitle:_OnModelChanged,3,1,2
AnchorablePaneTitle:OnModelChanged,6,2,1
AnchorablePaneTitle:SetLayoutItem,3,1,1
AnchorablePaneTitle:OnHide,3,1,0
AnchorablePaneTitle:OnToggleAutoHide,3,1,0
AnchorablePaneTitle:OnMouseMove,6,2,1
AnchorablePaneTitle:OnMouseLeave,12,3,1
AnchorablePaneTitle:OnMouseLeftButtonDown,18,4,2
AnchorablePaneTitle:OnMouseLeftButtonUp,7,2,1
AutoHideWindowManager:AutoHideWindowManager,4,1,1
AutoHideWindowManager:ShowAutoHideWindow,8,2,1
AutoHideWindowManager:HideAutoWindow,7,2,1
AutoHideWindowManager:SetupCloseTimer,9,1,2
AutoHideWindowManager:StartCloseTimer,3,1,0
AutoHideWindowManager:StopCloseTimer,5,1,0
BindingHelper:RebindInactiveBindings,19,5,1
ContextMenuEx:ContextMenuEx,2,1,0
ContextMenuEx:ContextMenuEx,2,1,0
ContextMenuEx:GetContainerForItemOverride,3,1,0
ContextMenuEx:OnOpened,4,1,1
FullWeakDictionary:FullWeakDictionary,2,1,0
FullWeakDictionary:ContainsKey,4,1,2
FullWeakDictionary:SetValue,10,2,3
FullWeakDictionary:GetValue,9,1,3
FullWeakDictionary:CollectGarbage,20,5,2
DocumentPaneDropAsAnchorableTarget:DocumentPaneDropAsAnchorableTarget,3,1,3
DocumentPaneDropAsAnchorableTarget:DocumentPaneDropAsAnchorableTarget,4,1,4
DocumentPaneDropAsAnchorableTarget:Drop,97,24,1
DocumentPaneDropAsAnchorableTarget:GetPreviewPath,49,8,3
DocumentPaneDropAsAnchorableTarget:FindParentLayoutDocumentPane,23,5,3
DocumentPaneGroupDropTarget:DocumentPaneGroupDropTarget,3,1,3
DocumentPaneGroupDropTarget:Drop,16,3,1
DocumentPaneGroupDropTarget:Drop,20,4,1
DocumentPaneGroupDropTarget:GetPreviewPath,13,2,2
DropDownButton:DropDownButton,3,1,0
DropDownButton:OnDropDownContextMenuChanged,3,1,2
DropDownButton:OnDropDownContextMenuChanged,5,2,1
DropDownButton:OnClick,11,2,0
DropDownButton:OnContextMenuClosed,6,1,2
DropDownButton:DropDownButton_Unloaded,3,1,2
DropDownControlArea:DropDownControlArea,2,1,0
DropDownControlArea:OnMouseRightButtonDown,3,1,1
DropDownControlArea:OnPreviewMouseRightButtonUp,12,3,1
DropTargetBase:GetIsDraggingOver,3,1,1
DropTargetBase:SetIsDraggingOver,3,1,2
WeakDictionary:WeakDictionary,2,1,0
WeakDictionary:ContainsKey,4,1,2
WeakDictionary:SetValue,10,2,3
WeakDictionary:GetValue,9,1,3
WeakDictionary:CollectGarbage,11,3,1
WindowActivateEventArgs:WindowActivateEventArgs,3,1,1
FocusChangeEventArgs:FocusChangeEventArgs,4,1,2
WindowHookHandler:WindowHookHandler,2,1,0
WindowHookHandler:Attach,4,1,0
WindowHookHandler:Detach,3,1,0
WindowHookHandler:HookProc,15,7,3
FocusElementManager:SetupFocusManagement,14,3,1
FocusElementManager:FinalizeFocusManagement,14,3,1
FocusElementManager:Current_Exit,9,2,2
FocusElementManager:manager_PreviewGotKeyboardFocus,16,4,2
FocusElementManager:GetLastFocusedElement,6,1,1
FocusElementManager:GetLastWindowHandle,6,1,1
FocusElementManager:SetFocusOnLastElement,14,4,1
FocusElementManager:WindowFocusChanging,21,7,3
FocusElementManager:WindowActivating,24,3,2
FocusElementManager:InputManager_EnterMenuMode,10,2,2
FocusElementManager:InputManager_LeaveMenuMode,9,4,2
LayoutAnchorableItem:LayoutAnchorableItem,2,1,0
LayoutAnchorableItem:Attach,5,1,1
LayoutAnchorableItem:Detach,5,1,0
LayoutAnchorableItem:Close,4,1,0
LayoutAnchorableItem:InitDefaultCommands,6,1,6
LayoutAnchorableItem:ClearDefaultBindings,9,4,0
LayoutAnchorableItem:SetDefaultBindings,10,4,0
LayoutAnchorableItem:OnHideCommandChanged,3,1,2
LayoutAnchorableItem:OnHideCommandChanged,2,1,1
LayoutAnchorableItem:CoerceHideCommandValue,3,1,2
LayoutAnchorableItem:CanExecuteHideCommand,5,1,1
LayoutAnchorableItem:ExecuteHideCommand,4,2,1
LayoutAnchorableItem:OnAutoHideCommandChanged,3,1,2
LayoutAnchorableItem:OnAutoHideCommandChanged,2,1,1
LayoutAnchorableItem:CoerceAutoHideCommandValue,3,1,2
LayoutAnchorableItem:CanExecuteAutoHideCommand,8,1,1
LayoutAnchorableItem:ExecuteAutoHideCommand,4,2,1
LayoutAnchorableItem:OnDockCommandChanged,3,1,2
LayoutAnchorableItem:OnDockCommandChanged,2,1,1
LayoutAnchorableItem:CoerceDockCommandValue,3,1,2
LayoutAnchorableItem:CanExecuteDockCommand,5,1,1
LayoutAnchorableItem:ExecuteDockCommand,3,1,1
LayoutAnchorableItem:OnVisibilityChanged,13,7,0
LayoutAnchorableItem:_anchorable_IsVisibleChanged,12,6,2
LayoutAnchorableItem:OnCanHideChanged,3,1,2
LayoutAnchorableItem:OnCanHideChanged,4,2,1
LayoutDocumentItem:LayoutDocumentItem,2,1,0
LayoutDocumentItem:Attach,4,1,1
LayoutDocumentItem:Close,4,1,0
LayoutDocumentItem:OnDescriptionChanged,3,1,2
LayoutDocumentItem:OnDescriptionChanged,3,1,1
LayoutDocumentItem:Detach,4,1,0
LayoutItem:LayoutItem,4,1,4
LayoutItem:LayoutItem,2,1,0
LayoutItem:Attach,9,1,1
LayoutItem:LayoutElement_IsActiveChanged,9,4,2
LayoutItem:LayoutElement_IsSelectedChanged,7,4,2
LayoutItem:Detach,7,1,0
LayoutItem:InitDefaultCommands,11,1,18
LayoutItem:ClearDefaultBindings,20,10,0
LayoutItem:SetDefaultBindings,22,10,0
LayoutItem:_ClearDefaultBindings,3,1,0
LayoutItem:_SetDefaultBindings,3,1,0
LayoutItem:OnTitleChanged,3,1,2
LayoutItem:OnTitleChanged,4,2,1
LayoutItem:OnToolTipChanged,3,1,2
LayoutItem:OnToolTipChanged,4,2,0
LayoutItem:OnIconSourceChanged,3,1,2
LayoutItem:OnIconSourceChanged,4,2,1
LayoutItem:OnVisibilityChanged,3,1,2
LayoutItem:OnVisibilityChanged,4,2,0
LayoutItem:OnContentIdChanged,3,1,2
LayoutItem:OnContentIdChanged,4,2,1
LayoutItem:OnIsSelectedChanged,3,1,2
LayoutItem:OnIsSelectedChanged,8,5,1
LayoutItem:OnIsActiveChanged,3,1,2
LayoutItem:OnIsActiveChanged,8,5,1
LayoutItem:OnCanCloseChanged,3,1,2
LayoutItem:OnCanCloseChanged,4,2,1
LayoutItem:OnCanFloatChanged,3,1,2
LayoutItem:OnCanFloatChanged,4,2,1
LayoutItem:OnCloseCommandChanged,3,1,2
LayoutItem:OnCloseCommandChanged,2,1,1
LayoutItem:CoerceCloseCommandValue,3,1,2
LayoutItem:CanExecuteCloseCommand,7,2,1
LayoutItem:ExecuteCloseCommand,3,1,1
LayoutItem:Close,1,1,0
LayoutItem:OnFloatCommandChanged,3,1,2
LayoutItem:OnFloatCommandChanged,2,1,1
LayoutItem:CoerceFloatCommandValue,3,1,2
LayoutItem:CanExecuteFloatCommand,3,1,1
LayoutItem:ExecuteFloatCommand,3,1,1
LayoutItem:Float,2,1,0
LayoutItem:OnDockAsDocumentCommandChanged,3,1,2
LayoutItem:OnDockAsDocumentCommandChanged,2,1,1
LayoutItem:CoerceDockAsDocumentCommandValue,3,1,2
LayoutItem:CanExecuteDockAsDocumentCommand,3,1,1
LayoutItem:ExecuteDockAsDocumentCommand,3,1,1
