Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Orator.AoL.MainWindow,ActiveDocumentConverter,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\ActiveDocumentConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Orator.AoL.MainWindow,ActiveDocumentConverter,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\ActiveDocumentConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ActiveDocumentConverter[1' 20]' LayoutInitializer[1' 20]' PanesTemplateSelector[1' 20]
Multifaceted Abstraction,Orator.AoL.MainWindow,NewMainWindowViewModel,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\NewMainWindowViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Multifaceted Abstraction,Orator.AoL.MainWindow,MainWindowViewModel,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\MainWindowViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,Orator.AoL.MainWindow,MainWindow,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orator.AoL.MainWindow,NewMainWindow,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\NewMainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orator.AoL.MainWindow,PanesStyleSelector,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\PanesStyleSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orator.AoL.MainWindow,PanesTemplateSelector,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\PanesTemplateSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orator.AoL.MainWindow.Converter,ConncectDeviceStateConverter,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\Converter\DeviceStateConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orator.AoL.MainWindow.Converter,DisconncectDeviceStateConverter,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\Converter\DeviceStateConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orator.AoL.MainWindow.Properties,Settings,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unexloited Encapsulation,Orator.AoL.MainWindow,PanesStyleSelector,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\PanesStyleSelector.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SessionExplorerViewModel' PerformanceAnalyzerViewModel (in method "SelectStyle" of class "PanesStyleSelector").
Unexloited Encapsulation,Orator.AoL.MainWindow,PanesTemplateSelector,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\PanesTemplateSelector.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SessionExplorerViewModel' PerformanceAnalyzerViewModel (in method "SelectTemplate" of class "PanesTemplateSelector").
Unfactored Hierarchy,Orator.AoL.MainWindow,NewMainWindowViewModel,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\NewMainWindowViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: NewMainWindowViewModel[1' 27]' MainWindowViewModel[1' 27]
Unfactored Hierarchy,Orator.AoL.MainWindow,NewMainWindowViewModel,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\NewMainWindowViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: NewMainWindowViewModel[38' 102]' MainWindowViewModel[29' 93]
Unfactored Hierarchy,Orator.AoL.MainWindow,NewMainWindowViewModel,C:\repos\xingmanzhao_OratorAoLPerformance\MainWindow\NewMainWindowViewModel.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: NewMainWindowViewModel[147' 266]' MainWindowViewModel[109' 228]
