Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,OratorPluginBase,OSTask,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\Caller.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' Solved
Unutilized Abstraction,OratorPluginBase,OSTask,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\Caller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,CallerDictionary,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\Caller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OratorPluginBase,CheckableCommandViewModel,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\CommandViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enabled' _enabled
Unutilized Abstraction,OratorPluginBase,DemanglerService,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\DemanglerService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,MultiSeriesGraphItem,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,SingleSeriesGraphItem,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,GraphItemBase,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OratorPluginBase,RangeChangedEventArgs,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NewRange
Unnecessary Abstraction,OratorPluginBase,Axis,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' Type' ScaleType
Unutilized Abstraction,OratorPluginBase,AxisScaleType,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,DataPointStyle,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\GraphItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OratorPluginBase,IPluginDataContainer,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\IPluginDataContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enabled' Altered' GraphItemsList
Unutilized Abstraction,OratorPluginBase,IPluginDataContainer,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\IPluginDataContainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,OratorFrameRateGraph,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\OratorDataPoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,FrameRateGraphDump,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\OratorDataPoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OratorPluginBase,OratorSeries,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\OratorSeries.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OratorSeries[180' 207]' OratorSeries[246' 273]
Unnecessary Abstraction,OratorPluginBase,OratorSeriesCollection,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\OratorSeries.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MinValue' MaxValue' Type
Unutilized Abstraction,OratorPluginBase,MultiSeriesType,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\OratorSeries.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OratorPluginBase,PluginViewBase,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\PluginViewBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OratorPluginBase,SerializableColor,C:\repos\xingmanzhao_OratorAoLPerformance\OratorPluginBase\SerializableColor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Color' _colorA' _colorR' _colorG' _colorB
