Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [2845' 2872])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [2908' 2935])
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [8124' 8147])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [8291' 8314])
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [8149' 8168])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [8316' 8335])
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [8516' 8536])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [12128' 12148])
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [9397' 9421])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [12307' 12331])
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [10896' 10918])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [10927' 10949])
Duplicate Abstraction,DirectShow.BaseClasses,AMovieSetup,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11037' 11056])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11078' 11097])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11210' 11229])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11252' 11271])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11297' 11316])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11209' 11228])' AMovieSetup (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs' [11251' 11270])
Unnecessary Abstraction,DirectShow.BaseClasses,NewSegmentPacket,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' tStart' tStop' dRate
Imperative Abstraction,DirectShow.BaseClasses,BitStreamWriter,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\BaseClasses.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Duplicate Abstraction,DirectShow,MediaType,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\DirectShow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MediaType (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\DirectShow.cs' [2528' 2567])' MediaType (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BaseClasses\DirectShow.cs' [2604' 2643])
