Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BSE.Windows.Forms,ToolStripProgressBar,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\ProgressBar\ToolStripProgressBar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BSE.Windows.Forms,BseColorTable,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\BseColorTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,BSE.Windows.Forms,BseRenderer,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\BseRenderer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BseRenderer (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\BseRenderer.cs' [360' 390])' Office2007Renderer (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\Office2007Renderer.cs' [115' 145])
Duplicate Abstraction,BSE.Windows.Forms,BseRenderer,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\BseRenderer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BseRenderer (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\BseRenderer.cs' [596' 647])' Office2007Renderer (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\Office2007Renderer.cs' [191' 242])
Unutilized Abstraction,BSE.Windows.Forms,Office2007Renderer,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\Office2007Renderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BSE.Windows.Forms,OfficeColorTable,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\OfficeColorTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,BSE.Windows.Forms,ProfessionalColorTable,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\Renderer\ProfessionalColorTable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FromKnownColor
Imperative Abstraction,BSE.Windows.Forms,BasePanel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\BasePanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetPanelProperties
Duplicate Abstraction,BSE.Windows.Forms,BasePanel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\BasePanel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BasePanel (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\BasePanel.cs' [195' 215])' XPanderPanelList (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanelList.cs' [323' 343])
Unnecessary Abstraction,BSE.Windows.Forms,Constants,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CaptionMinHeight' BorderThickness
Imperative Abstraction,BSE.Windows.Forms,Panel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\Panel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetPanelProperties
Duplicate Abstraction,BSE.Windows.Forms,Panel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\Panel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Panel (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\Panel.cs' [951' 977])' XPanderPanelList (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanelList.cs' [908' 934])
Unutilized Abstraction,BSE.Windows.Forms,PanelSettingsManager,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\PanelSettingsManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BSE.Windows.Forms,UseAntiAlias,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\UseAntiAlias.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UseAntiAlias (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\UseAntiAlias.cs' [44' 65])' UseClearTypeGridFit (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\UseClearTypeGridFit.cs' [42' 63])
Duplicate Abstraction,BSE.Windows.Forms,XPanderPanel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  XPanderPanel (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanel.cs' [552' 586])' XPanderPanel (D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanel.cs' [586' 620])
Imperative Abstraction,BSE.Windows.Forms,XPanderPanelDesigner,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Imperative Abstraction,BSE.Windows.Forms,XPanderPanelList,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\XPanderPanelList.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Expand
Insufficient Modularization,BSE.Windows.Forms,BasePanel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\BasePanel.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,BSE.Windows.Forms,BasePanel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\BasePanel.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 122
Broken Modularization,BSE.Windows.Forms,CustomXPanderPanelColors,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\CustomXPanderPanelColors.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: BackColor' FlatCaptionGradientBegin' FlatCaptionGradientEnd' CaptionPressedGradientBegin' CaptionPressedGradientEnd' CaptionPressedGradientMiddle' CaptionCheckedGradientBegin' CaptionCheckedGradientEnd' CaptionCheckedGradientMiddle' CaptionSelectedGradientBegin' CaptionSelectedGradientEnd' CaptionSelectedGradientMiddle' CaptionSelectedText' m_backColor' m_flatCaptionGradientBegin' m_flatCaptionGradientEnd' m_captionPressedGradientBegin' m_captionPressedGradientEnd' m_captionPressedGradientMiddle' m_captionCheckedGradientBegin' m_captionCheckedGradientEnd' m_captionCheckedGradientMiddle' m_captionSelectedGradientBegin' m_captionSelectedGradientEnd' m_captionSelectedGradientMiddle' m_captionSelectedText
Broken Modularization,BSE.Windows.Forms,IPanel,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\BSE.Windows.Forms\XPander\IPanel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PanelStyle' ColorScheme' ShowBorder' ShowExpandIcon' ShowCloseIcon' Expand
