Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OSDConfigurator,OSDConfigurator.GUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OSDConfigurator.GUI' OSDConfigurator.GUI.ItemControls,OSDConfigurator.GUI.ItemCaptions' OSDConfigurator.GUI.OSDUserControl' OSDConfigurator.GUI.ScreenControl' OSDConfigurator.GUI.Visualizer' OSDConfigurator.GUI.ItemControls.CommonItemControl,OSDConfigurator.GUI.ItemCaptions' OSDConfigurator.GUI.OSDUserControl' OSDConfigurator.GUI.ScreenControl' OSDConfigurator.GUI.Visualizer' OSDConfigurator.GUI.ItemControls.CommonItemControl
Unstable Dependency,OSDConfigurator,OSDConfigurator.GUI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OSDConfigurator,OSDConfigurator.GUI.ConfigFactory,OSDConfigurator.GUI.ConfigFactory
Unstable Dependency,OSDConfigurator,OSDConfigurator.GUI.ItemControls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OSDConfigurator.GUI,OSDConfigurator.GUI.ItemControls.ScreenControl,OSDConfigurator.GUI.ItemControls.ScreenControl
