Method,LOC,CC,PC
ArcGISMapPlateCarreeProviderBase:ArcGISMapPlateCarreeProviderBase,3,1,0
ArcGISMapPlateCarreeProviderBase:GetTileImage,3,1,2
ArcGISMapMercatorProviderBase:ArcGISMapMercatorProviderBase,4,1,0
ArcGISMapMercatorProviderBase:GetTileImage,3,1,2
ArcGIS_StreetMap_World_2D_MapProvider:ArcGIS_StreetMap_World_2D_MapProvider,2,1,0
ArcGIS_StreetMap_World_2D_MapProvider:ArcGIS_StreetMap_World_2D_MapProvider,3,1,0
ArcGIS_StreetMap_World_2D_MapProvider:GetTileImage,4,1,2
ArcGIS_StreetMap_World_2D_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_Imagery_World_2D_MapProvider:ArcGIS_Imagery_World_2D_MapProvider,2,1,0
ArcGIS_Imagery_World_2D_MapProvider:ArcGIS_Imagery_World_2D_MapProvider,3,1,0
ArcGIS_Imagery_World_2D_MapProvider:GetTileImage,4,1,2
ArcGIS_Imagery_World_2D_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_ShadedRelief_World_2D_MapProvider:ArcGIS_ShadedRelief_World_2D_MapProvider,2,1,0
ArcGIS_ShadedRelief_World_2D_MapProvider:ArcGIS_ShadedRelief_World_2D_MapProvider,3,1,0
ArcGIS_ShadedRelief_World_2D_MapProvider:GetTileImage,4,1,2
ArcGIS_ShadedRelief_World_2D_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_Topo_US_2D_MapProvider:ArcGIS_Topo_US_2D_MapProvider,2,1,0
ArcGIS_Topo_US_2D_MapProvider:ArcGIS_Topo_US_2D_MapProvider,3,1,0
ArcGIS_Topo_US_2D_MapProvider:GetTileImage,4,1,2
ArcGIS_Topo_US_2D_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_World_Physical_MapProvider:ArcGIS_World_Physical_MapProvider,2,1,0
ArcGIS_World_Physical_MapProvider:ArcGIS_World_Physical_MapProvider,3,1,0
ArcGIS_World_Physical_MapProvider:GetTileImage,4,1,2
ArcGIS_World_Physical_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_World_Shaded_Relief_MapProvider:ArcGIS_World_Shaded_Relief_MapProvider,2,1,0
ArcGIS_World_Shaded_Relief_MapProvider:ArcGIS_World_Shaded_Relief_MapProvider,3,1,0
ArcGIS_World_Shaded_Relief_MapProvider:GetTileImage,4,1,2
ArcGIS_World_Shaded_Relief_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_World_Street_MapProvider:ArcGIS_World_Street_MapProvider,2,1,0
ArcGIS_World_Street_MapProvider:ArcGIS_World_Street_MapProvider,3,1,0
ArcGIS_World_Street_MapProvider:GetTileImage,4,1,2
ArcGIS_World_Street_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_World_Terrain_Base_MapProvider:ArcGIS_World_Terrain_Base_MapProvider,2,1,0
ArcGIS_World_Terrain_Base_MapProvider:ArcGIS_World_Terrain_Base_MapProvider,3,1,0
ArcGIS_World_Terrain_Base_MapProvider:GetTileImage,4,1,2
ArcGIS_World_Terrain_Base_MapProvider:MakeTileImageUrl,4,1,3
ArcGIS_World_Topo_MapProvider:ArcGIS_World_Topo_MapProvider,2,1,0
ArcGIS_World_Topo_MapProvider:ArcGIS_World_Topo_MapProvider,3,1,0
ArcGIS_World_Topo_MapProvider:GetTileImage,4,1,2
ArcGIS_World_Topo_MapProvider:MakeTileImageUrl,4,1,3
CloudMadeMapProviderBase:CloudMadeMapProviderBase,3,1,0
CloudMadeMapProviderBase:GetTileImage,3,1,2
CloudMadeMapProviderBase:GetRoute,5,1,5
CloudMadeMapProviderBase:GetRoute,3,1,5
CloudMadeMapProviderBase:MakeRoutingUrl,5,1,5
CloudMadeMapProviderBase:GetRoutePoints,92,8,1
CloudMadeMapProviderBase:GetDirections,3,1,8
CloudMadeMapProviderBase:GetDirections,3,1,8
CloudMadeMapProviderBase:GetDirections,3,1,8
CloudMadeMapProviderBase:GetDirections,3,1,8
CloudMadeMapProviderBase:GetDirections,3,1,8
CloudMadeMapProviderBase:GetDirections,3,1,8
CloudMadeMapProviderBase:GetDirectionsUrl,144,19,2
CloudMadeMapProvider:CloudMadeMapProvider,6,1,0
CloudMadeMapProvider:CloudMadeMapProvider,3,1,0
CloudMadeMapProvider:GetTileImage,4,1,2
CloudMadeMapProvider:MakeTileImageUrl,3,1,3
WikiMapiaMapProviderBase:WikiMapiaMapProviderBase,5,1,0
WikiMapiaMapProviderBase:GetTileImage,3,1,2
WikiMapiaMapProviderBase:GetServerNum,3,1,1
WikiMapiaMapProvider:WikiMapiaMapProvider,2,1,0
WikiMapiaMapProvider:WikiMapiaMapProvider,3,1,0
WikiMapiaMapProvider:GetTileImage,4,1,2
WikiMapiaMapProvider:MakeTileImageUrl,3,1,3
CzechHistoryMapProvider:CzechHistoryMapProvider,2,1,0
CzechHistoryMapProvider:CzechHistoryMapProvider,3,1,0
CzechHistoryMapProvider:GetTileImage,4,1,2
CzechHistoryMapProvider:MakeTileImageUrl,6,1,3
CzechHybridMapProvider:CzechHybridMapProvider,2,1,0
CzechHybridMapProvider:CzechHybridMapProvider,3,1,0
CzechHybridMapProvider:GetTileImage,4,1,2
CzechHybridMapProvider:MakeTileImageUrl,6,1,3
CzechSatelliteMapProvider:CzechSatelliteMapProvider,2,1,0
CzechSatelliteMapProvider:CzechSatelliteMapProvider,3,1,0
CzechSatelliteMapProvider:GetTileImage,4,1,2
CzechSatelliteMapProvider:MakeTileImageUrl,6,1,3
CzechTuristMapProvider:CzechTuristMapProvider,2,1,0
CzechTuristMapProvider:CzechTuristMapProvider,3,1,0
CzechTuristMapProvider:GetTileImage,4,1,2
CzechTuristMapProvider:MakeTileImageUrl,6,1,3
CzechMapProviderBase:CzechMapProviderBase,4,1,0
CzechMapProviderBase:GetTileImage,3,1,2
CzechMapProvider:CzechMapProvider,2,1,0
CzechMapProvider:CzechMapProvider,3,1,0
CzechMapProvider:GetTileImage,4,1,2
CzechMapProvider:MakeTileImageUrl,7,1,3
TurkeyMapProvider:TurkeyMapProvider,5,1,0
TurkeyMapProvider:TurkeyMapProvider,3,1,0
TurkeyMapProvider:GetTileImage,4,1,2
TurkeyMapProvider:MakeTileImageUrl,14,1,3
MapBenderWMSProvider:MapBenderWMSProvider,2,1,0
MapBenderWMSProvider:MapBenderWMSProvider,3,1,0
MapBenderWMSProvider:GetTileImage,4,1,2
MapBenderWMSProvider:MakeTileImageUrl,10,1,3
SpainMapProvider:SpainMapProvider,5,1,0
SpainMapProvider:SpainMapProvider,3,1,0
SpainMapProvider:GetTileImage,4,1,2
SpainMapProvider:MakeTileImageUrl,10,1,3
LatviaMapProviderBase:LatviaMapProviderBase,6,1,0
LatviaMapProviderBase:GetTileImage,3,1,2
LatviaMapProvider:LatviaMapProvider,2,1,0
LatviaMapProvider:LatviaMapProvider,3,1,0
LatviaMapProvider:GetTileImage,4,1,2
LatviaMapProvider:MakeTileImageUrl,5,1,3
LithuaniaHybridOldMapProvider:LithuaniaHybridOldMapProvider,2,1,0
LithuaniaHybridOldMapProvider:LithuaniaHybridOldMapProvider,3,1,0
LithuaniaHybridMapProvider:LithuaniaHybridMapProvider,2,1,0
LithuaniaHybridMapProvider:LithuaniaHybridMapProvider,3,1,0
LithuaniaHybridMapProvider:GetTileImage,4,1,2
LithuaniaHybridMapProvider:MakeTileImageUrl,6,1,3
LithuaniaOrtoFotoOldMapProvider:LithuaniaOrtoFotoOldMapProvider,2,1,0
LithuaniaOrtoFotoOldMapProvider:LithuaniaOrtoFotoOldMapProvider,3,1,0
LithuaniaOrtoFotoOldMapProvider:GetTileImage,4,1,2
LithuaniaOrtoFotoOldMapProvider:MakeTileImageUrl,3,1,3
LithuaniaOrtoFotoMapProvider:LithuaniaOrtoFotoMapProvider,2,1,0
LithuaniaOrtoFotoMapProvider:LithuaniaOrtoFotoMapProvider,3,1,0
LithuaniaOrtoFotoMapProvider:GetTileImage,4,1,2
LithuaniaOrtoFotoMapProvider:MakeTileImageUrl,10,1,3
Lithuania3dMapProvider:Lithuania3dMapProvider,2,1,0
Lithuania3dMapProvider:Lithuania3dMapProvider,3,1,0
Lithuania3dMapProvider:GetTileImage,4,1,2
Lithuania3dMapProvider:MakeTileImageUrl,8,2,3
LithuaniaMapProviderBase:LithuaniaMapProviderBase,6,1,0
LithuaniaMapProviderBase:GetTileImage,3,1,2
LithuaniaMapProvider:LithuaniaMapProvider,2,1,0
LithuaniaMapProvider:LithuaniaMapProvider,3,1,0
LithuaniaMapProvider:GetTileImage,4,1,2
LithuaniaMapProvider:MakeTileImageUrl,10,1,3
LithuaniaTOP50:LithuaniaTOP50,3,1,0
LithuaniaTOP50:LithuaniaTOP50,3,1,0
LithuaniaTOP50:GetTileImage,3,1,2
OpenStreet4UMapProvider:OpenStreet4UMapProvider,4,1,0
OpenStreet4UMapProvider:OpenStreet4UMapProvider,3,1,0
OpenStreet4UMapProvider:GetTileImage,4,1,2
OpenStreet4UMapProvider:MakeTileImageUrl,3,1,2
OpenStreetMapQuestSatteliteProvider:OpenStreetMapQuestSatteliteProvider,3,1,0
OpenStreetMapQuestSatteliteProvider:OpenStreetMapQuestSatteliteProvider,3,1,0
OpenStreetMapQuestSatteliteProvider:GetTileImage,4,1,2
OpenStreetMapQuestSatteliteProvider:MakeTileImageUrl,3,1,3
OpenStreetMapQuestHybridProvider:OpenStreetMapQuestHybridProvider,3,1,0
OpenStreetMapQuestHybridProvider:OpenStreetMapQuestHybridProvider,3,1,0
OpenStreetMapQuestHybridProvider:GetTileImage,4,1,2
OpenStreetMapQuestHybridProvider:MakeTileImageUrl,3,1,3
OpenStreetMapQuestProvider:OpenStreetMapQuestProvider,3,1,0
OpenStreetMapQuestProvider:OpenStreetMapQuestProvider,3,1,0
OpenStreetMapQuestProvider:GetTileImage,4,1,2
OpenStreetMapQuestProvider:MakeTileImageUrl,3,1,3
OpenCycleTransportMapProvider:OpenCycleTransportMapProvider,3,1,0
OpenCycleTransportMapProvider:OpenCycleTransportMapProvider,3,1,0
OpenCycleTransportMapProvider:GetTileImage,4,1,2
OpenCycleTransportMapProvider:MakeTileImageUrl,4,1,3
OpenCycleLandscapeMapProvider:OpenCycleLandscapeMapProvider,3,1,0
OpenCycleLandscapeMapProvider:OpenCycleLandscapeMapProvider,3,1,0
OpenCycleLandscapeMapProvider:GetTileImage,4,1,2
OpenCycleLandscapeMapProvider:MakeTileImageUrl,4,1,3
YandexHybridMapProvider:YandexHybridMapProvider,2,1,0
YandexHybridMapProvider:YandexHybridMapProvider,3,1,0
YandexHybridMapProvider:GetTileImage,4,1,2
YandexHybridMapProvider:MakeTileImageUrl,3,1,3
YandexSatelliteMapProvider:YandexSatelliteMapProvider,2,1,0
YandexSatelliteMapProvider:YandexSatelliteMapProvider,3,1,0
YandexSatelliteMapProvider:GetTileImage,4,1,2
YandexSatelliteMapProvider:MakeTileImageUrl,3,1,3
YandexMapProviderBase:GetTileImage,3,1,2
YandexMapProvider:YandexMapProvider,3,1,0
YandexMapProvider:YandexMapProvider,3,1,0
YandexMapProvider:GetTileImage,4,1,2
YandexMapProvider:MakeTileImageUrl,3,1,3
OviHybridMapProvider:OviHybridMapProvider,2,1,0
OviHybridMapProvider:OviHybridMapProvider,3,1,0
OviHybridMapProvider:GetTileImage,4,1,2
OviHybridMapProvider:MakeTileImageUrl,4,1,3
OviTerrainMapProvider:OviTerrainMapProvider,2,1,0
OviTerrainMapProvider:OviTerrainMapProvider,3,1,0
OviTerrainMapProvider:GetTileImage,4,1,2
OviTerrainMapProvider:MakeTileImageUrl,4,1,3
OviSatelliteMapProvider:OviSatelliteMapProvider,2,1,0
OviSatelliteMapProvider:OviSatelliteMapProvider,3,1,0
OviSatelliteMapProvider:GetTileImage,4,1,2
OviSatelliteMapProvider:MakeTileImageUrl,4,1,3
OviMapProviderBase:OviMapProviderBase,5,1,0
OviMapProviderBase:GetTileImage,3,1,2
OviMapProvider:OviMapProvider,2,1,0
OviMapProvider:OviMapProvider,3,1,0
OviMapProvider:GetTileImage,4,1,2
OviMapProvider:MakeTileImageUrl,4,1,3
NearHybridMapProvider:NearHybridMapProvider,2,1,0
NearHybridMapProvider:NearHybridMapProvider,3,1,0
NearHybridMapProvider:GetTileImage,4,1,2
NearHybridMapProvider:MakeTileImageUrl,5,1,3
NearSatelliteMapProvider:NearSatelliteMapProvider,2,1,0
NearSatelliteMapProvider:NearSatelliteMapProvider,3,1,0
NearSatelliteMapProvider:GetTileImage,4,1,2
NearSatelliteMapProvider:MakeTileImageUrl,7,1,3
NearMapProviderBase:NearMapProviderBase,4,1,0
NearMapProviderBase:GetTileImage,3,1,2
NearMapProviderBase:GetServerNum,4,1,2
NearMapProviderBase:GetSafeString,39,2,1
NearMapProvider:NearMapProvider,3,1,0
NearMapProvider:NearMapProvider,3,1,0
NearMapProvider:GetTileImage,4,1,2
NearMapProvider:MakeTileImageUrl,5,1,3
GoogleKoreaHybridMapProvider:GoogleKoreaHybridMapProvider,2,1,0
GoogleKoreaHybridMapProvider:GoogleKoreaHybridMapProvider,3,1,0
GoogleKoreaHybridMapProvider:GetTileImage,4,1,2
GoogleKoreaHybridMapProvider:MakeTileImageUrl,6,1,3
GoogleKoreaSatelliteMapProvider:GoogleKoreaSatelliteMapProvider,2,1,0
GoogleKoreaSatelliteMapProvider:GoogleKoreaSatelliteMapProvider,3,1,0
GoogleKoreaSatelliteMapProvider:GetTileImage,4,1,2
GoogleKoreaSatelliteMapProvider:MakeTileImageUrl,6,1,3
GoogleKoreaMapProvider:GoogleKoreaMapProvider,3,1,0
GoogleKoreaMapProvider:GoogleKoreaMapProvider,3,1,0
GoogleKoreaMapProvider:GetTileImage,4,1,2
GoogleKoreaMapProvider:MakeTileImageUrl,6,1,3
GoogleChinaTerrainMapProvider:GoogleChinaTerrainMapProvider,3,1,0
GoogleChinaTerrainMapProvider:GoogleChinaTerrainMapProvider,3,1,0
GoogleChinaTerrainMapProvider:GetTileImage,4,1,2
GoogleChinaTerrainMapProvider:MakeTileImageUrl,8,1,3
GoogleChinaHybridMapProvider:GoogleChinaHybridMapProvider,3,1,0
GoogleChinaHybridMapProvider:GoogleChinaHybridMapProvider,3,1,0
GoogleChinaHybridMapProvider:GetTileImage,4,1,2
GoogleChinaHybridMapProvider:MakeTileImageUrl,8,1,3
GoogleChinaSatelliteMapProvider:GoogleChinaSatelliteMapProvider,3,1,0
GoogleChinaSatelliteMapProvider:GoogleChinaSatelliteMapProvider,3,1,0
GoogleChinaSatelliteMapProvider:GetTileImage,4,1,2
GoogleChinaSatelliteMapProvider:MakeTileImageUrl,8,1,3
GoogleChinaMapProvider:GoogleChinaMapProvider,3,1,0
GoogleChinaMapProvider:GoogleChinaMapProvider,3,1,0
GoogleChinaMapProvider:GetTileImage,4,1,2
GoogleChinaMapProvider:MakeTileImageUrl,8,1,3
GoogleTerrainMapProvider:GoogleTerrainMapProvider,2,1,0
GoogleTerrainMapProvider:GoogleTerrainMapProvider,3,1,0
GoogleTerrainMapProvider:GetTileImage,4,1,2
GoogleTerrainMapProvider:MakeTileImageUrl,8,1,3
GoogleHybridMapProvider:GoogleHybridMapProvider,2,1,0
GoogleHybridMapProvider:GoogleHybridMapProvider,3,1,0
GoogleHybridMapProvider:GetTileImage,4,1,2
GoogleHybridMapProvider:MakeTileImageUrl,8,1,3
GoogleSatelliteMapProvider:GoogleSatelliteMapProvider,2,1,0
GoogleSatelliteMapProvider:GoogleSatelliteMapProvider,3,1,0
GoogleSatelliteMapProvider:GetTileImage,4,1,2
GoogleSatelliteMapProvider:MakeTileImageUrl,8,1,3
GoogleMapProviderBase:GoogleMapProviderBase,6,1,0
GoogleMapProviderBase:GetTileImage,3,1,2
GoogleMapProviderBase:OnInitialized,101,19,0
GoogleMapProviderBase:GetSecureWords,11,2,3
GoogleMapProviderBase:GetRoute,11,2,5
GoogleMapProviderBase:GetRoute,11,2,5
GoogleMapProviderBase:MakeRouteUrl,4,1,5
GoogleMapProviderBase:MakeRouteUrl,4,1,5
GoogleMapProviderBase:GetRoutePoints,148,34,5
GoogleMapProviderBase:GetPoints,3,1,2
GoogleMapProviderBase:GetPoint,5,1,2
GoogleMapProviderBase:GetPoints,3,1,2
GoogleMapProviderBase:GetPoint,3,1,2
GoogleMapProviderBase:GetPlacemarks,3,1,2
GoogleMapProviderBase:GetPlacemark,5,1,2
GoogleMapProviderBase:MakeGeocoderUrl,3,1,2
GoogleMapProviderBase:MakeReverseGeocoderUrl,3,1,2
GoogleMapProviderBase:GetLatLngFromGeocoderUrl,179,13,2
GoogleMapProviderBase:GetPlacemarkFromReverseGeocoderUrl,548,42,2
GoogleMapProviderBase:GetDirections,3,1,8
GoogleMapProviderBase:GetDirections,3,1,8
GoogleMapProviderBase:GetDirections,4,1,8
GoogleMapProviderBase:GetDirections,4,1,8
GoogleMapProviderBase:GetDirections,3,1,8
GoogleMapProviderBase:GetDirections,3,1,8
GoogleMapProviderBase:MakeDirectionsUrl,9,1,8
GoogleMapProviderBase:MakeDirectionsUrl,9,1,8
GoogleMapProviderBase:MakeDirectionsUrl,14,2,8
GoogleMapProviderBase:MakeDirectionsUrl,14,2,8
GoogleMapProviderBase:GetDirectionsUrl,450,44,2
GoogleMapProviderBase:DecodePointsInto,34,6,2
GoogleMapProvider:GoogleMapProvider,2,1,0
GoogleMapProvider:GoogleMapProvider,3,1,0
GoogleMapProvider:GetTileImage,4,1,2
GoogleMapProvider:MakeTileImageUrl,8,1,3
OpenSeaMapHybridProvider:OpenSeaMapHybridProvider,3,1,0
OpenSeaMapHybridProvider:OpenSeaMapHybridProvider,3,1,0
OpenSeaMapHybridProvider:GetTileImage,4,1,2
OpenSeaMapHybridProvider:MakeTileImageUrl,3,1,3
OpenCycleMapProvider:OpenCycleMapProvider,3,1,0
OpenCycleMapProvider:OpenCycleMapProvider,3,1,0
