Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.txt_File.Location = new System.Drawing.Point(12' 12);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.txt_File.Location = new System.Drawing.Point(12' 12);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.txt_File.Size = new System.Drawing.Size(191' 20);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.txt_File.Size = new System.Drawing.Size(191' 20);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.but_browse.Location = new System.Drawing.Point(209' 10);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.but_browse.Location = new System.Drawing.Point(209' 10);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.but_browse.Size = new System.Drawing.Size(75' 23);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.but_browse.Size = new System.Drawing.Size(75' 23);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(297' 44);
Magic Number,ExtGuided,FilePick,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\ExtGuided\FilePick.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(297' 44);
