Implementation smell,Namespace,Class,File,Method,Description
Long Method,OSDConfigurator.GUI,ScreenControl,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\ScreenControl.cs,InitializeComponent,The method has 176 lines of code.
Complex Method,OSDConfigurator,ConfigFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\ConfigFactory.cs,MakeScreen,Cyclomatic complexity of the method is 14
Complex Method,OSDConfigurator.GUI,ItemCaptions,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\ItemCaptions.cs,DoGetCaption,Cyclomatic complexity of the method is 19
Complex Method,OSDConfigurator.GUI,OptionControlFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\OptionControls\OptionControlFactory.cs,Create,Cyclomatic complexity of the method is 8
Long Statement,OSDConfigurator.GUI,ItemCaptions,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\ItemCaptions.cs,DoGetCaption,The length of the statement  "                    return string.Concat(Symbols.SYM_HEADING_N' Symbols.SYM_HEADING_LINE' Symbols.SYM_HEADING_DIVIDED_LINE' Symbols.SYM_HEADING_LINE' " is 129.
Long Statement,OSDConfigurator.GUI,OptionControlFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\OptionControls\OptionControlFactory.cs,Create,The length of the statement  "                    return new DropdownSettingControl(setting' new[] { "Clarity"' "Clarity Medium"' "BF Style"' "Bold"' "Digital" }' Weight.MEDIUM); " is 128.
Long Statement,OSDConfigurator.GUI,OptionControlFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\OptionControls\OptionControlFactory.cs,Create,The length of the statement  "                    return new BitwiseSettingControl(setting' new[] { "Decimal Pack"' "Inverted Wind"' "Inverted AH Roll" }' Weight.MEDIUM); " is 120.
Long Statement,OSDConfigurator.GUI,OSDUserControl,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\OSDUserControl.cs,InitializeComponent,The length of the statement  "            this.tabControl.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204))); " is 162.
Long Statement,OSDConfigurator.GUI,ScreenControl,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\ScreenControl.cs,InitializeComponent,The length of the statement  "            this.layoutControl.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(127))))' ((int)(((byte)(127))))' ((int)(((byte)(127))))); " is 133.
Long Statement,OSDConfigurator.GUI,Visualizer,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\GUI\Visualizer.cs,DrawBackground,The length of the statement  "            g.DrawLine(Pens.DimGray' 0' charSizePix.Height * NtscRows' charSizePix.Width * screenSizeChar.Width' charSizePix.Height * NtscRows); " is 132.
Long Statement,OSDConfigurator.Models,OSDScreen,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\Models\OSDItem.cs,CopyTo,The length of the statement  "                            var targetOption = targetItem.Options.FirstOrDefault(o => o.Name.Substring(4).Equals(srcOption.Name.Substring(4)' StringComparison.OrdinalIgnoreCase)); " is 151.
Complex Conditional,OSDConfigurator,ConfigFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\ConfigFactory.cs,MakeScreen,The conditional expression  "prefix.Equals(settingPrefix' StringComparison.OrdinalIgnoreCase)                          && (suffix.Equals("_X"' StringComparison.OrdinalIgnoreCase)                              || suffix.Equals("_Y"' StringComparison.OrdinalIgnoreCase)                              || suffix.Equals("_EN"' StringComparison.OrdinalIgnoreCase))"  is complex.
Magic Number,OSDConfigurator,ConfigFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\ConfigFactory.cs,Create,The following statement contains a magic number: var screens = Enumerable.Range(1' 4)                                      .Select(i => MakeScreen(i' settings))                                      .Where(o => o != null)                                      .ToArray();
Magic Number,OSDConfigurator,ConfigFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\ConfigFactory.cs,MakeScreen,The following statement contains a magic number: itemMap[key].Count != 3
Magic Number,OSDConfigurator,ConfigFactory,D:\research\architectureSmells\repos\diydrones_MissionPlanner\ExtLibs\OSDConfigurator\ConfigFactory.cs,SplitIntoThree,The following statement contains a magic number: parts.Length < 3
