Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MissionPlanner.Drawing,MissionPlanner.Drawing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MissionPlanner.Drawing' MissionPlanner.Drawing.Drawing2D,MissionPlanner.Drawing.Bitmap' MissionPlanner.Drawing.Extension' MissionPlanner.Drawing.Drawing2D.GraphicsPath,MissionPlanner.Drawing.Bitmap' MissionPlanner.Drawing.Extension' MissionPlanner.Drawing.Drawing2D.GraphicsPath
Unstable Dependency,MissionPlanner.Drawing,MissionPlanner.Drawing.Drawing2D,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MissionPlanner.Drawing,MissionPlanner.Drawing.Drawing2D.Pen' MissionPlanner.Drawing.Drawing2D.Brush' MissionPlanner.Drawing.Drawing2D.LinearGradientMode' MissionPlanner.Drawing.Drawing2D.MatrixOrder,MissionPlanner.Drawing.Drawing2D.Pen' MissionPlanner.Drawing.Drawing2D.Brush' MissionPlanner.Drawing.Drawing2D.LinearGradientMode' MissionPlanner.Drawing.Drawing2D.MatrixOrder
God Component,MissionPlanner.Drawing,MissionPlanner.Drawing,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 68,MissionPlanner.Drawing.Brushes' MissionPlanner.Drawing.CombineMode' MissionPlanner.Drawing.CompositingMode' MissionPlanner.Drawing.CompositingQuality' MissionPlanner.Drawing.ContentAlignment' MissionPlanner.Drawing.ControlStyles' MissionPlanner.Drawing.CoordinateSpace' MissionPlanner.Drawing.CopyPixelOperation' MissionPlanner.Drawing.DashStyle' MissionPlanner.Drawing.FillMode' MissionPlanner.Drawing.FlushIntention' MissionPlanner.Drawing.FontStyle' MissionPlanner.Drawing.Line' MissionPlanner.Drawing.GraphicsState' MissionPlanner.Drawing.GraphicsUnit' MissionPlanner.Drawing.HatchStyle' MissionPlanner.Drawing.HotkeyPrefix' MissionPlanner.Drawing.IGraphics' MissionPlanner.Drawing.ImageLayout' MissionPlanner.Drawing.ImageLockMode' MissionPlanner.Drawing.InterpolationMode' MissionPlanner.Drawing.Keys' MissionPlanner.Drawing.KnownColor' MissionPlanner.Drawing.LinearGradientMode' MissionPlanner.Drawing.LineCap' MissionPlanner.Drawing.LineJoin' MissionPlanner.Drawing.MatrixOrder' MissionPlanner.Drawing.MouseButtons' MissionPlanner.Drawing.PenAlignment' MissionPlanner.Drawing.Pens' MissionPlanner.Drawing.PixelFormat' MissionPlanner.Drawing.PixelOffsetMode' MissionPlanner.Drawing.PropertyItem' MissionPlanner.Drawing.RotateFlipType' MissionPlanner.Drawing.SmoothingMode' MissionPlanner.Drawing.StringAlignment' MissionPlanner.Drawing.StringFormatFlags' MissionPlanner.Drawing.StringTrimming' MissionPlanner.Drawing.SystemBrushes,MissionPlanner.Drawing.Bitmap' MissionPlanner.Drawing.Brush' MissionPlanner.Drawing.Brushes' MissionPlanner.Drawing.CharacterRange' MissionPlanner.Drawing.CollectionExtensions' MissionPlanner.Drawing.ColorMatrix' MissionPlanner.Drawing.ColorPalette' MissionPlanner.Drawing.ColorTranslator' MissionPlanner.Drawing.CombineMode' MissionPlanner.Drawing.CompositingMode' MissionPlanner.Drawing.CompositingQuality' MissionPlanner.Drawing.ContentAlignment' MissionPlanner.Drawing.ControlStyles' MissionPlanner.Drawing.CoordinateSpace' MissionPlanner.Drawing.CopyPixelOperation' MissionPlanner.Drawing.DashStyle' MissionPlanner.Drawing.Extension' MissionPlanner.Drawing.FillMode' MissionPlanner.Drawing.FlushIntention' MissionPlanner.Drawing.Font' MissionPlanner.Drawing.FontFamily' MissionPlanner.Drawing.FontStyle' MissionPlanner.Drawing.Graphics' MissionPlanner.Drawing.Line' MissionPlanner.Drawing.GraphicsState' MissionPlanner.Drawing.GraphicsUnit' MissionPlanner.Drawing.Graphics_old' MissionPlanner.Drawing.HatchBrush' MissionPlanner.Drawing.HatchStyle' MissionPlanner.Drawing.HotkeyPrefix' MissionPlanner.Drawing.Icon' MissionPlanner.Drawing.IDeviceContext' MissionPlanner.Drawing.IGraphics' MissionPlanner.Drawing.Image' MissionPlanner.Drawing.ImageAttributes' MissionPlanner.Drawing.ImageLayout' MissionPlanner.Drawing.ImageLockMode' MissionPlanner.Drawing.InterpolationMode' MissionPlanner.Drawing.KeyEventArgs' MissionPlanner.Drawing.Keys' MissionPlanner.Drawing.KnownColor' MissionPlanner.Drawing.LinearGradientMode' MissionPlanner.Drawing.LineCap' MissionPlanner.Drawing.LineJoin' MissionPlanner.Drawing.MatrixOrder' MissionPlanner.Drawing.MouseButtons' MissionPlanner.Drawing.Pen' MissionPlanner.Drawing.PenAlignment' MissionPlanner.Drawing.Pens' MissionPlanner.Drawing.PixelFormat' MissionPlanner.Drawing.PixelOffsetMode' MissionPlanner.Drawing.PropertyItem' MissionPlanner.Drawing.Region' MissionPlanner.Drawing.RotateFlipType' MissionPlanner.Drawing.SmoothingMode' MissionPlanner.Drawing.SolidBrush' MissionPlanner.Drawing.StringAlignment' MissionPlanner.Drawing.StringFormat' MissionPlanner.Drawing.StringFormatFlags' MissionPlanner.Drawing.StringTrimming' MissionPlanner.Drawing.SystemBrushes' MissionPlanner.Drawing.SystemColors' MissionPlanner.Drawing.SystemFonts' MissionPlanner.Drawing.SystemIcons' MissionPlanner.Drawing.SystemPens' MissionPlanner.Drawing.TextRenderingHint' MissionPlanner.Drawing.TextureBrush' MissionPlanner.Drawing.WrapMode
