Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpKml,SharpKml.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Base' SharpKml.Dom,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox
Cyclic Dependency,SharpKml,SharpKml.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Base' SharpKml.Dom.Atom' SharpKml.Dom,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Atom.Author' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Atom.Author' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox
Cyclic Dependency,SharpKml,SharpKml.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Base' SharpKml.Dom' SharpKml.Dom.Atom' SharpKml.Dom,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Dom.Atom.Author,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Dom.Atom.Author
Cyclic Dependency,SharpKml,SharpKml.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Base' SharpKml.Dom.Atom' SharpKml.Dom' SharpKml.Dom.Atom' SharpKml.Dom,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Atom.Author' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox,SharpKml.Base.ElementEventArgs' SharpKml.Dom.Atom.Author' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox
Cyclic Dependency,SharpKml,SharpKml.Dom.Atom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Dom.Atom' SharpKml.Dom,SharpKml.Dom.Atom.Author' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox,SharpKml.Dom.Atom.Author' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox
Cyclic Dependency,SharpKml,SharpKml.Dom.GX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Dom.GX' SharpKml.Dom,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox
Cyclic Dependency,SharpKml,SharpKml.Dom.GX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Dom.GX' SharpKml.Dom' SharpKml.Base,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Base.ElementEventArgs,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Base.ElementEventArgs
Cyclic Dependency,SharpKml,SharpKml.Dom.GX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Dom.GX' SharpKml.Dom' SharpKml.Base' SharpKml.Dom,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Base.ElementEventArgs,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Base.ElementEventArgs
Cyclic Dependency,SharpKml,SharpKml.Dom.GX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Dom.GX' SharpKml.Dom' SharpKml.Base' SharpKml.Dom' SharpKml.Base,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Base.ElementEventArgs,SharpKml.Dom.GX.AnimatedUpdate' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox' SharpKml.Base.ElementEventArgs
Cyclic Dependency,SharpKml,SharpKml.Dom.Xal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpKml.Dom.Xal' SharpKml.Dom,SharpKml.Dom.Xal.AddressDetails' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox,SharpKml.Dom.Xal.AddressDetails' SharpKml.Dom.Element' SharpKml.Dom.Feature' SharpKml.Dom.LatLonAltBox
