Namespace,Type,Method,LOC,CC,PC
log4net,ILog,Debug,0,1,1
log4net,ILog,Info,0,1,1
log4net,Log,Debug,3,1,1
log4net,Log,Info,3,1,1
log4net,LogManager,GetLogger,3,1,1
Installer,Installer,Installer,5,1,0
Installer,Installer,but_Start_Click,10,1,2
Installer,Installer,start_dowork,62,5,1
Installer,Installer,UpdateText,10,2,1
Installer,Installer,MD5File,21,2,2
Installer,Installer,but_folder_Click,7,1,2
Installer,Installer,radioButton1_CheckedChanged,4,1,2
Installer,Installer,radioButton2_CheckedChanged,4,1,2
Installer,Installer,radioButton3_CheckedChanged,4,1,2
Installer,Installer,textBox1_TextChanged,3,1,2
Installer,Installer,Dispose,7,2,1
Installer,Installer,InitializeComponent,98,1,0
Installer,Program,Main,5,1,0
MissionPlanner.Utilities,DownloadStream,expireCache,29,5,0
MissionPlanner.Utilities,DownloadStream,DownloadStream,3,1,0
MissionPlanner.Utilities,DownloadStream,DownloadStream,17,2,1
MissionPlanner.Utilities,DownloadStream,Flush,2,1,0
MissionPlanner.Utilities,DownloadStream,Read,30,2,3
MissionPlanner.Utilities,DownloadStream,getAllData,24,5,2
MissionPlanner.Utilities,DownloadStream,ChunkThatHasOffset,6,1,1
MissionPlanner.Utilities,DownloadStream,GetChunk,48,3,1
MissionPlanner.Utilities,DownloadStream,Seek,10,4,2
MissionPlanner.Utilities,DownloadStream,SetLength,3,1,1
MissionPlanner.Utilities,DownloadStream,Write,3,1,3
MissionPlanner.Utilities,Download,getFilefromNetAsync,6,1,2
MissionPlanner.Utilities,Download,getFilefromNet,89,10,3
MissionPlanner.Utilities,Download,CheckHTTPFileExistsAsync,6,1,1
MissionPlanner.Utilities,Download,CheckHTTPFileExists,29,3,1
MissionPlanner.Utilities,Download,ParallelDownloadFile,64,3,4
MissionPlanner.Utilities,Download,formatTimeSpan,7,3,1
MissionPlanner.Utilities,Download,GetFileSize,15,4,1
MissionPlanner.Utilities,Download,LongRange,12,3,2
