Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MetaDataExtractor,com.drew.imaging.jpg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.imaging.jpg' com.drew.metadata,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.imaging.jpg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.imaging.jpg' com.drew.metadata.exif' com.drew.metadata,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.imaging.jpg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.imaging.jpg' com.drew.metadata' com.drew.metadata.exif' com.drew.metadata,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag' com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag' com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader
Cyclic Dependency,MetaDataExtractor,com.drew.imaging.jpg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.imaging.jpg' com.drew.metadata.exif' com.drew.metadata' com.drew.metadata.exif' com.drew.metadata,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.metadata.exif,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.metadata.exif' com.drew.metadata,com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.metadata.exif.AbstractCasioTypeDirectory' com.drew.metadata.exif.ExifDescriptor' com.drew.metadata.exif.ExifReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.metadata.iptc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.metadata.iptc' com.drew.metadata,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.metadata.iptc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.metadata.iptc' com.drew.imaging.jpg' com.drew.metadata,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.metadata.iptc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.metadata.iptc' com.drew.metadata' com.drew.imaging.jpg' com.drew.metadata,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException
Cyclic Dependency,MetaDataExtractor,com.drew.metadata.iptc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.metadata.iptc' com.drew.imaging.jpg' com.drew.metadata' com.drew.imaging.jpg' com.drew.metadata,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag,com.drew.metadata.iptc.IptcDescriptor' com.drew.metadata.iptc.IptcReader' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException' com.drew.metadata.AbstractDirectory' com.drew.metadata.AbstractMetadataReader' com.drew.metadata.Tag
Cyclic Dependency,MetaDataExtractor,com.drew.metadata.jpeg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.drew.metadata.jpeg' com.drew.imaging.jpg,com.drew.metadata.jpeg.JpegCommentDescriptor' com.drew.metadata.jpeg.JpegCommentReader' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException,com.drew.metadata.jpeg.JpegCommentDescriptor' com.drew.metadata.jpeg.JpegCommentReader' com.drew.imaging.jpg.JpegMetadataReader' com.drew.imaging.jpg.JpegProcessingException
