Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
fastJSON,Formatter,1,2,0,1,2,63,13,0,0,0,0,1,,fastJSON.JSON
fastJSON,DatasetSchema,2,0,0,2,0,5,0,0,0,-1,0,2,,fastJSON.JSONSerializer' fastJSON.JSON
fastJSON,JSONParameters,10,1,0,10,1,50,3,0,0,0,0,2,,fastJSON.JSONSerializer' fastJSON.JSON
fastJSON,JSON,7,37,1,1,12,763,177,0,0,0.08,10,3,fastJSON.Formatter' fastJSON.DatasetSchema' fastJSON.JSONParameters' fastJSON.myPropInfoType' fastJSON.myPropInfoFlags' fastJSON.myPropInfo' fastJSON.JsonParser' fastJSON.JSONSerializer' fastJSON.Reflection' fastJSON.SafeDictionary<TKey;TValue>,fastJSON.JsonParser' px4uploader.Firmware' fastJSON.JSONSerializer
fastJSON,myPropInfoType,0,0,0,0,0,21,0,0,0,-1,0,1,,fastJSON.JSON
fastJSON,myPropInfoFlags,0,0,0,0,0,6,0,0,0,-1,0,1,,fastJSON.JSON
fastJSON,myPropInfo,12,0,0,12,0,15,0,0,0,-1,0,1,,fastJSON.JSON
fastJSON,JsonParser,5,14,0,0,1,342,67,0,0,0.14,2,1,fastJSON.JSON' fastJSON.Token,fastJSON.JSON
fastJSON,Token,0,0,0,0,0,15,0,0,0,-1,0,1,,fastJSON.JsonParser
fastJSON,JSONSerializer,8,22,0,0,0,417,88,0,0,0,5,1,fastJSON.DatasetSchema' fastJSON.JSONParameters' fastJSON.JSON' fastJSON.Getters' fastJSON.Reflection,fastJSON.JSON
fastJSON,Getters,2,0,0,2,0,6,0,0,0,-1,1,2,fastJSON.Reflection,fastJSON.JSONSerializer' fastJSON.Reflection
fastJSON,Reflection,5,9,0,1,0,260,35,0,0,0.78,2,3,fastJSON.Getters' fastJSON.SafeDictionary<TKey;TValue>,fastJSON.Getters' fastJSON.JSONSerializer' fastJSON.JSON
fastJSON,SafeDictionary<TKey;TValue>,2,4,1,0,4,40,5,0,0,0,0,2,,fastJSON.Reflection' fastJSON.JSON
px4uploader,Firmware,20,4,0,18,4,106,7,0,0,0.5,1,2,fastJSON.JSON,px4uploader.Program' px4uploader.Uploader
px4uploader,Program,0,5,0,0,3,369,16,0,0,-1,5,0,px4uploader.Firmware' px4uploader.Helpers' px4uploader.PemStringType' px4uploader.RSAParameterTraits' px4uploader.Uploader,
px4uploader,Helpers,0,3,0,0,3,92,11,0,0,-1,0,1,,px4uploader.Program
px4uploader,PemStringType,0,0,0,0,0,5,0,0,0,-1,0,1,,px4uploader.Program
px4uploader,RSAParameterTraits,8,1,0,8,1,68,5,0,0,0,0,1,,px4uploader.Program
px4uploader,Uploader,13,37,0,10,33,614,89,0,0,0.05,4,1,px4uploader.Firmware' px4uploader.Code' px4uploader.Info' px4uploader.otp,px4uploader.Program
px4uploader,Code,0,0,0,0,0,23,0,0,0,-1,0,1,,px4uploader.Uploader
px4uploader,Info,0,0,0,0,0,7,0,0,0,-1,0,1,,px4uploader.Uploader
px4uploader,otp,9,0,0,9,0,17,0,0,0,-1,0,1,,px4uploader.Uploader
