Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AltitudeAngelWings.ApiClient.Client,AltitudeAngelClient,5,5,1,0,5,101,5,0,0,0,5,1,AltitudeAngelWings.ApiClient.Client.AltitudeAngelHttpHandlerFactory' GMap.NET.RectLatLng' AltitudeAngelWings.ApiClient.Models.FlightInfo' AltitudeAngelWings.ApiClient.Models.AircraftInfo' GMap.NET.PointLatLng,AltitudeAngelWings.Service.AltitudeAngelService
AltitudeAngelWings.ApiClient.Client,ApiOAuthClientHandler,0,3,0,0,2,127,6,0,0,-1,2,1,AltitudeAngelWings.ApiClient.Client.ClientHandlerInfo' AltitudeAngelWings.ApiClient.Client.IAuthorizeCodeProvider,AltitudeAngelWings.ApiClient.Client.AltitudeAngelHttpHandlerFactory
AltitudeAngelWings.ApiClient.Client,BearerTokenHttpMessageHandler,0,3,3,0,2,43,5,0,0,-1,0,0,,
AltitudeAngelWings.ApiClient.Client,ClientHandlerInfo,0,3,2,0,2,23,4,0,0,-1,0,2,,AltitudeAngelWings.ApiClient.Client.ApiOAuthClientHandler' AltitudeAngelWings.ApiClient.Client.AltitudeAngelHttpHandlerFactory
AltitudeAngelWings.ApiClient.Client,AltitudeAngelHttpHandlerFactory,3,3,1,0,3,43,3,0,0,0,2,1,AltitudeAngelWings.ApiClient.Client.ClientHandlerInfo' AltitudeAngelWings.ApiClient.Client.ApiOAuthClientHandler,AltitudeAngelWings.ApiClient.Client.AltitudeAngelClient
AltitudeAngelWings.ApiClient.Client,Extensions,1,4,0,1,4,52,10,0,0,0.75,1,1,AltitudeAngelWings.ApiClient.Models.AAFeatureCollection,MissionPlanner.Utilities.AltitudeAngel.AASettings
AltitudeAngelWings.ApiClient.Client,IAuthorizeCodeProvider,0,1,0,0,0,4,1,1,0,-1,0,1,,AltitudeAngelWings.ApiClient.Client.ApiOAuthClientHandler
AltitudeAngelWings.ApiClient.CodeProvider,WpfAuthorizeDisplay,3,3,0,0,2,37,5,0,1,0,0,0,,
AltitudeAngelWings.ApiClient.Models,AAFeatureCollection,0,0,2,0,0,7,0,0,0,-1,0,2,,AltitudeAngelWings.ApiClient.Client.Extensions' AltitudeAngelWings.Service.AltitudeAngelService
AltitudeAngelWings.ApiClient.Models,AircraftInfo,0,0,3,0,0,18,0,0,0,-1,0,2,,AltitudeAngelWings.ApiClient.Client.AltitudeAngelClient' AltitudeAngelWings.ApiClient.Models.ReportRequest
AltitudeAngelWings.ApiClient.Models,Altitude,0,0,2,0,0,6,0,0,0,-1,0,0,,
AltitudeAngelWings.ApiClient.Models,AltitudeDatum,0,0,0,0,0,23,0,0,0,-1,0,0,,
AltitudeAngelWings.ApiClient.Models,BoundingLatLong,0,0,2,0,0,7,0,0,0,-1,0,0,,
AltitudeAngelWings.ApiClient.Models,FlightInfo,0,0,6,0,0,30,0,0,0,-1,0,2,,AltitudeAngelWings.ApiClient.Client.AltitudeAngelClient' AltitudeAngelWings.ApiClient.Models.ReportRequest
