Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MissionPlanner.Controls,MissionPlanner.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MissionPlanner.Controls' MissionPlanner.MsgBox,MissionPlanner.Controls.Coords' MissionPlanner.Controls.ProgressReporterDialogue' MissionPlanner.MsgBox.CustomMessageBox,MissionPlanner.Controls.Coords' MissionPlanner.Controls.ProgressReporterDialogue' MissionPlanner.MsgBox.CustomMessageBox
God Component,MissionPlanner.Controls,MissionPlanner.Controls,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,MissionPlanner.Controls.CoordsSystems' MissionPlanner.Controls.character' MissionPlanner.Controls.Custom' MissionPlanner.Controls.IDynamicParameterControl' MissionPlanner.Controls.MyTrackBar' MissionPlanner.Controls.VerticalProgressBar' MissionPlanner.Controls.proxyvpb' MissionPlanner.Controls.LabelWithPseudoOpacity' MissionPlanner.Controls.PictureBoxWithPseudoOpacity' MissionPlanner.Controls.PseudoOpacityHelper' MissionPlanner.Controls.VerticalProgressBar2' MissionPlanner.Controls.HUDT' MissionPlanner.Controls.ControlExt,MissionPlanner.Controls.ControlExt' MissionPlanner.Controls.ControlHelpers' MissionPlanner.Controls.Coords' MissionPlanner.Controls.CoordsSystems' MissionPlanner.Controls.FileBrowse' MissionPlanner.Controls.FlashMessage' MissionPlanner.Controls.GradientBG' MissionPlanner.Controls.HorizontalProgressBar' MissionPlanner.Controls.HorizontalProgressBar2' MissionPlanner.Controls.proxyvpb' MissionPlanner.Controls.HSI' MissionPlanner.Controls.HUD' MissionPlanner.Controls.character' MissionPlanner.Controls.Custom' MissionPlanner.Controls.IDynamicParameterControl' MissionPlanner.Controls.ImageLabel' MissionPlanner.Controls.InputBox' MissionPlanner.Controls.LabelWithPseudoOpacity' MissionPlanner.Controls.LineSeparator' MissionPlanner.Controls.MainSwitcher' MissionPlanner.Controls.Screen' MissionPlanner.Controls.MyButton' MissionPlanner.Controls.myGMAP' MissionPlanner.Controls.MyLabel' MissionPlanner.Controls.MyProgressBar' MissionPlanner.Controls.MyTrackBar' MissionPlanner.Controls.OptionForm' MissionPlanner.Controls.PictureBoxMouseOver' MissionPlanner.Controls.PictureBoxWithPseudoOpacity' MissionPlanner.Controls.ProgressReporterDialogue' MissionPlanner.Controls.ProgressReporterSphere' MissionPlanner.Controls.ProgressStep' MissionPlanner.Controls.PseudoOpacityHelper' MissionPlanner.Controls.QuickView' MissionPlanner.Controls.RadialGradientBG' MissionPlanner.Controls.RangeControl' MissionPlanner.Controls.Sphere' MissionPlanner.Controls.ValuesControl' MissionPlanner.Controls.VerticalProgressBar' MissionPlanner.Controls.VerticalProgressBar2' MissionPlanner.Controls.WindDir' MissionPlanner.Controls.HUDT
Feature Concentration,MissionPlanner.Controls,MissionPlanner.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControlExt]' [ControlHelpers]' [Coords' CoordsSystems]' [FileBrowse]' [FlashMessage]' [GradientBG]' [HorizontalProgressBar' VerticalProgressBar]' [HorizontalProgressBar2' VerticalProgressBar2]' [proxyvpb]' [HSI]' [HUD' character' Custom' HUDT]' [IDynamicParameterControl' RangeControl' ValuesControl]' [ImageLabel]' [InputBox' MyButton' OptionForm]' [LabelWithPseudoOpacity]' [LineSeparator]' [MainSwitcher' Screen]' [myGMAP]' [MyLabel]' [MyProgressBar]' [MyTrackBar]' [PictureBoxMouseOver]' [PictureBoxWithPseudoOpacity]' [ProgressReporterDialogue' ProgressReporterSphere' Sphere]' [ProgressStep]' [PseudoOpacityHelper]' [QuickView]' [RadialGradientBG]' [WindDir]. LCC (Lack of Component Cohesion) = 0.69,MissionPlanner.Controls.IDynamicParameterControl' MissionPlanner.Controls.RangeControl' MissionPlanner.Controls.ValuesControl' MissionPlanner.Controls.InputBox' MissionPlanner.Controls.MyButton' MissionPlanner.Controls.OptionForm' MissionPlanner.Controls.ProgressReporterDialogue' MissionPlanner.Controls.ProgressReporterSphere' MissionPlanner.Controls.Sphere' MissionPlanner.Controls.Coords' MissionPlanner.Controls.CoordsSystems' MissionPlanner.Controls.HorizontalProgressBar' MissionPlanner.Controls.VerticalProgressBar' MissionPlanner.Controls.HorizontalProgressBar2' MissionPlanner.Controls.VerticalProgressBar2' MissionPlanner.Controls.MainSwitcher' MissionPlanner.Controls.Screen' MissionPlanner.Controls.ControlExt' MissionPlanner.Controls.ControlHelpers' MissionPlanner.Controls.FileBrowse' MissionPlanner.Controls.FlashMessage' MissionPlanner.Controls.GradientBG' MissionPlanner.Controls.proxyvpb' MissionPlanner.Controls.HSI' MissionPlanner.Controls.ImageLabel' MissionPlanner.Controls.LabelWithPseudoOpacity' MissionPlanner.Controls.LineSeparator' MissionPlanner.Controls.myGMAP' MissionPlanner.Controls.MyLabel' MissionPlanner.Controls.MyProgressBar' MissionPlanner.Controls.MyTrackBar' MissionPlanner.Controls.PictureBoxMouseOver' MissionPlanner.Controls.PictureBoxWithPseudoOpacity' MissionPlanner.Controls.ProgressStep' MissionPlanner.Controls.PseudoOpacityHelper' MissionPlanner.Controls.QuickView' MissionPlanner.Controls.RadialGradientBG' MissionPlanner.Controls.WindDir,MissionPlanner.Controls.ControlExt' MissionPlanner.Controls.ControlHelpers' MissionPlanner.Controls.Coords' MissionPlanner.Controls.CoordsSystems' MissionPlanner.Controls.FileBrowse' MissionPlanner.Controls.FlashMessage' MissionPlanner.Controls.GradientBG' MissionPlanner.Controls.HorizontalProgressBar' MissionPlanner.Controls.HorizontalProgressBar2' MissionPlanner.Controls.proxyvpb' MissionPlanner.Controls.HSI' MissionPlanner.Controls.HUD' MissionPlanner.Controls.character' MissionPlanner.Controls.Custom' MissionPlanner.Controls.IDynamicParameterControl' MissionPlanner.Controls.ImageLabel' MissionPlanner.Controls.InputBox' MissionPlanner.Controls.LabelWithPseudoOpacity' MissionPlanner.Controls.LineSeparator' MissionPlanner.Controls.MainSwitcher' MissionPlanner.Controls.Screen' MissionPlanner.Controls.MyButton' MissionPlanner.Controls.myGMAP' MissionPlanner.Controls.MyLabel' MissionPlanner.Controls.MyProgressBar' MissionPlanner.Controls.MyTrackBar' MissionPlanner.Controls.OptionForm' MissionPlanner.Controls.PictureBoxMouseOver' MissionPlanner.Controls.PictureBoxWithPseudoOpacity' MissionPlanner.Controls.ProgressReporterDialogue' MissionPlanner.Controls.ProgressReporterSphere' MissionPlanner.Controls.ProgressStep' MissionPlanner.Controls.PseudoOpacityHelper' MissionPlanner.Controls.QuickView' MissionPlanner.Controls.RadialGradientBG' MissionPlanner.Controls.RangeControl' MissionPlanner.Controls.Sphere' MissionPlanner.Controls.ValuesControl' MissionPlanner.Controls.VerticalProgressBar' MissionPlanner.Controls.VerticalProgressBar2' MissionPlanner.Controls.WindDir' MissionPlanner.Controls.HUDT
