Method,LOC,CC,PC
CompositeIdiomaticAssertion:CompositeIdiomaticAssertion,3,1,1
CompositeIdiomaticAssertion:CompositeIdiomaticAssertion,2,1,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CompositeIdiomaticAssertion:Verify,5,2,1
CopyAndUpdateAssertion:CopyAndUpdateAssertion,11,4,3
CopyAndUpdateAssertion:CopyAndUpdateAssertion,2,1,2
CopyAndUpdateAssertion:CopyAndUpdateAssertion,2,1,1
CopyAndUpdateAssertion:Verify,35,5,1
CopyAndUpdateAssertion:VerifyCopiedAndUpdatedSpecimenType,14,4,3
CopyAndUpdateAssertion:AreMemberValuesEqual,14,2,3
CopyAndUpdateAssertion:GetPublicPropertiesAndFields,3,1,1
CopyAndUpdateAssertion:IsMatchingParameterAndMember,3,1,2
CopyAndUpdateException:CopyAndUpdateException,2,1,0
CopyAndUpdateException:CopyAndUpdateException,3,1,2
CopyAndUpdateException:CopyAndUpdateException,3,1,2
CopyAndUpdateException:CopyAndUpdateException,3,1,2
CopyAndUpdateException:CopyAndUpdateException,2,1,1
CopyAndUpdateException:CopyAndUpdateException,2,1,2
CopyAndUpdateException:CopyAndUpdateException,2,1,2
CopyAndUpdateException:GetObjectData,6,1,2
CopyAndUpdateException:FormatMessageForMethodAndArgument,3,1,2
CopyAndUpdateException:FormatMessageForMethodAndMember,3,1,2
EqualsOverrideException:EqualsOverrideException,2,1,0
EqualsOverrideException:EqualsOverrideException,2,1,1
EqualsOverrideException:EqualsOverrideException,2,1,2
EqualsOverrideException:EqualsOverrideException,2,1,2
CompositeBehaviorExpectation:CompositeBehaviorExpectation,3,1,1
CompositeBehaviorExpectation:CompositeBehaviorExpectation,2,1,1
