Namespace,Type,Method,LOC,CC,PC
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,SutIsCustomization,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,InitializeWithNullRelayThrows,6,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,SetNullRelayThrows,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,DelegatesFeatureIsDisabledByDefault,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,ConfigureMembersIsDisabledByDefault,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,SpecificationIsCorrectWhenInitializedWithRelay,9,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,SpecificationIsCorrectWhenRelayIsSetViaProperty,9,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,SpecificationIsNotNullWhenInitializedWithDefaultConstructor,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,CustomizeNullFixtureThrows,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,CustomizeAddsAppropriateCustomizations,13,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,CustomizeAddsAppropriateResidueCollector,11,1,0
AutoFixture.AutoFakeItEasy.UnitTest,AutoFakeItEasyCustomizationTest,WithConfigureMembers_CustomizeAddsPostprocessorWithFakeBuilderAndCommandsToCustomizations,15,1,0
AutoFixture.AutoFakeItEasy.UnitTest,DependencyConstraints,AutoFakeItEasyDoesNotReference,7,1,1
AutoFixture.AutoFakeItEasy.UnitTest,DependencyConstraints,AutoFakeItEasyUnitTestsDoNotReference,7,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,SutIsSpecimenBuilder,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,InitializeWithNullBuilderThrows,6,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,BuilderIsCorrect,9,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,CreateWithNonFakeRequestReturnsCorrectResult,11,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,CreateWithFakeRequestReturnsCorrectResult,12,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,CreateWithFakeRequestReturnsCorrectResultWhenContextReturnsNonFake,13,1,2
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,CreateFromFakeRequestWhenDecoratedBuilderReturnsNoFakeReturnsCorrectResult,12,1,2
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyBuilderTest,CreateFromFakeRequestWhenDecoratedBuilderReturnsFakeOfWrongGenericTypeReturnsCorrectResult,13,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyMethodQueryTest,SutIsMethodQuery,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyMethodQueryTest,SelectReturnsCorrectResultForNonFakeTypes,8,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyMethodQueryTest,SelectMethodsReturnsCorrectNumberOfConstructorsForTypesWithConstructors,10,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyMethodQueryTest,MethodsDefineCorrectParameters,14,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyMethodQueryTest,MethodsAreReturnedInCorrectOrder,15,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,SutIsSpecimenBuilder,7,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,InitializeWithNullSpecificationThrows,6,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,SpecificationIsCorrectWhenInitializedWithSpecification,9,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,SpecificationIsNotNullWhenInitializedWithDefaultConstructor,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,CreateWithNullContextThrows,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,CreateWithNonAbstractionRequestReturnsCorrectResult,10,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,CreateWithAbstractionRequestReturnsCorrectResult,13,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,CreateReturnsCorrectResultWhenContextReturnsNonFake,13,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,CreateWhenSpecificationIsSatisfiedReturnsCorrectResult,20,1,1
AutoFixture.AutoFakeItEasy.UnitTest,FakeItEasyRelayTest,CreateWhenSpecificationIsSatisfiedButRequestIsNotTypeReturnsCorrectResult,14,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FixtureIntegrationTest,FixtureAutoFakesInterface,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FixtureIntegrationTest,FixtureAutoFakesAbstractType,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FixtureIntegrationTest,FixtureCanPassValuesToAbstractGenericTypeWithNonDefaultConstructor,8,1,0
AutoFixture.AutoFakeItEasy.UnitTest,FixtureIntegrationTest,FixtureCanCreateFakeOfDelegate,8,1,0
