Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Ploeh.AutoFixture.AutoFakeItEasy2,FakeItEasyType,F:\newReposMay17\AutoFixture_AutoFixture\Src\AutoFakeItEasy2\FakeItEasyType.cs,IsFake,The length of the statement  "	return (type != null && type.IsGenericType && typeof(Fake<>).IsAssignableFrom (type.GetGenericTypeDefinition ()) && !type.GetFakedType ().IsGenericParameter); " is 158.
