Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AutoFixture.Xunit2,AutoDataAttribute,1,8,2,0,3,138,16,2,0,0.5,1,2,AutoFixture.Xunit2.CustomizeAttributeComparer,AutoFixture.Xunit2.InlineAutoDataAttribute' AutoFixture.Xunit2.MemberAutoDataAttribute
AutoFixture.Xunit2,CompositeDataAttribute,0,3,1,0,3,48,4,2,0,-1,0,2,,AutoFixture.Xunit2.MemberAutoDataAttribute' AutoFixture.Xunit2.InlineAutoDataAttribute
AutoFixture.Xunit2,CustomizeAttribute,0,1,0,0,1,10,1,8,1,-1,0,7,,AutoFixture.Xunit2.NoAutoPropertiesAttribute' AutoFixture.Xunit2.FavorArraysAttribute' AutoFixture.Xunit2.FavorListsAttribute' AutoFixture.Xunit2.GreedyAttribute' AutoFixture.Xunit2.FrozenAttribute' AutoFixture.Xunit2.FavorEnumerablesAttribute' AutoFixture.Xunit2.ModestAttribute
AutoFixture.Xunit2,CustomizeAttributeComparer,0,1,0,0,1,17,3,0,0,-1,1,1,AutoFixture.Xunit2.FrozenAttribute,AutoFixture.Xunit2.AutoDataAttribute
AutoFixture.Xunit2,EnumerableExtensions,0,2,0,0,0,39,5,0,0,-1,0,0,,
AutoFixture.Xunit2,FavorArraysAttribute,0,1,0,0,1,18,2,0,2,-1,1,0,AutoFixture.Xunit2.CustomizeAttribute,
AutoFixture.Xunit2,FavorEnumerablesAttribute,0,1,0,0,1,18,2,0,2,-1,1,0,AutoFixture.Xunit2.CustomizeAttribute,
AutoFixture.Xunit2,FavorListsAttribute,0,1,0,0,1,18,2,0,2,-1,1,0,AutoFixture.Xunit2.CustomizeAttribute,
AutoFixture.Xunit2,FrozenAttribute,1,17,2,0,3,202,18,0,2,0.18,4,1,AutoFixture.Xunit2.CustomizeAttribute' AutoFixture.Xunit2.Filter' AutoFixture.Xunit2.DerivesFromTypeComparer' AutoFixture.Xunit2.Matching,AutoFixture.Xunit2.CustomizeAttributeComparer
AutoFixture.Xunit2,Filter,1,3,0,0,3,19,3,0,1,0.67,0,1,,AutoFixture.Xunit2.FrozenAttribute
AutoFixture.Xunit2,DerivesFromTypeComparer,0,2,0,0,2,15,4,0,0,-1,0,1,,AutoFixture.Xunit2.FrozenAttribute
AutoFixture.Xunit2,GreedyAttribute,0,1,0,0,1,18,2,0,2,-1,1,0,AutoFixture.Xunit2.CustomizeAttribute,
AutoFixture.Xunit2,InlineAutoDataAttribute,0,2,2,0,1,87,2,2,1,-1,2,0,AutoFixture.Xunit2.AutoDataAttribute' AutoFixture.Xunit2.CompositeDataAttribute,
AutoFixture.Xunit2,Matching,0,0,0,0,0,44,0,0,0,-1,0,1,,AutoFixture.Xunit2.FrozenAttribute
AutoFixture.Xunit2,MemberAutoDataAttribute,0,2,3,0,1,51,2,2,1,-1,2,0,AutoFixture.Xunit2.AutoDataAttribute' AutoFixture.Xunit2.CompositeDataAttribute,
AutoFixture.Xunit2,ModestAttribute,0,1,0,0,1,18,2,0,2,-1,1,0,AutoFixture.Xunit2.CustomizeAttribute,
AutoFixture.Xunit2,NoAutoPropertiesAttribute,0,1,0,0,1,20,2,0,2,-1,1,0,AutoFixture.Xunit2.CustomizeAttribute,
AutoFixture.Xunit2,NoPreDiscoveryDataDiscoverer,0,1,0,0,1,18,1,0,0,-1,0,0,,
