Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AutoFixture.AutoNSubstitute,AutoConfiguredNSubstituteCustomization,0,2,0,0,2,22,2,0,1,-1,2,0,AutoFixture.AutoNSubstitute.AutoNSubstituteCustomization' AutoFixture.AutoNSubstitute.NSubstituteBuilder,
AutoFixture.AutoNSubstitute,AutoNSubstituteCustomization,1,3,4,0,3,65,6,1,1,1,6,1,AutoFixture.AutoNSubstitute.NSubstituteMethodQuery' AutoFixture.AutoNSubstitute.NSubstituteRegisterCallHandlerCommand' AutoFixture.AutoNSubstitute.NSubstituteSealedPropertiesCommand' AutoFixture.AutoNSubstitute.SubstituteAttributeRelay' AutoFixture.AutoNSubstitute.SubstituteRelay' AutoFixture.AutoNSubstitute.SubstituteRequestHandler,AutoFixture.AutoNSubstitute.AutoConfiguredNSubstituteCustomization
AutoFixture.AutoNSubstitute,CompatShim,3,7,0,0,3,68,13,0,0,0.86,0,3,,AutoFixture.AutoNSubstitute.NoSetupCallbackHandler' AutoFixture.AutoNSubstitute.NSubstituteRegisterCallHandlerCommand' AutoFixture.AutoNSubstitute.NSubstituteVirtualMethodsCommand
AutoFixture.AutoNSubstitute,NoSetupCallbackHandler,2,3,0,0,2,22,4,0,0,0.67,1,1,AutoFixture.AutoNSubstitute.CompatShim,AutoFixture.AutoNSubstitute.NSubstituteVirtualMethodsCommand
AutoFixture.AutoNSubstitute,NSubstituteBuilder,0,3,2,0,3,59,5,0,1,-1,0,1,,AutoFixture.AutoNSubstitute.AutoConfiguredNSubstituteCustomization
AutoFixture.AutoNSubstitute,NSubstituteMethodQuery,1,1,0,0,1,48,3,0,1,0,2,1,AutoFixture.AutoNSubstitute.SubstituteMethod' AutoFixture.AutoNSubstitute.SubstituteMethod<T>,AutoFixture.AutoNSubstitute.AutoNSubstituteCustomization
AutoFixture.AutoNSubstitute,SubstituteMethod,0,2,0,0,2,16,2,0,0,-1,0,1,,AutoFixture.AutoNSubstitute.NSubstituteMethodQuery
AutoFixture.AutoNSubstitute,SubstituteMethod<T>,0,2,1,0,2,15,2,0,1,-1,0,1,,AutoFixture.AutoNSubstitute.NSubstituteMethodQuery
AutoFixture.AutoNSubstitute,NSubstituteRegisterCallHandlerCommand,0,3,3,0,3,64,5,0,1,-1,8,1,AutoFixture.AutoNSubstitute.CompatShim' AutoFixture.AutoNSubstitute.CustomCallHandler.AutoFixtureValuesHandler' AutoFixture.AutoNSubstitute.CustomCallHandler.CallResultCacheFactory' AutoFixture.AutoNSubstitute.CustomCallHandler.CallResultResolverFactory' AutoFixture.AutoNSubstitute.CustomCallHandler.ICallResultCache' AutoFixture.AutoNSubstitute.CustomCallHandler.ICallResultCacheFactory' AutoFixture.AutoNSubstitute.CustomCallHandler.ICallResultResolver' AutoFixture.AutoNSubstitute.CustomCallHandler.ICallResultResolverFactory,AutoFixture.AutoNSubstitute.AutoNSubstituteCustomization
AutoFixture.AutoNSubstitute,NSubstituteSealedPropertiesCommand,1,1,0,0,1,52,3,0,1,0,1,1,AutoFixture.AutoNSubstitute.NSubstituteSealedPropertySpecification,AutoFixture.AutoNSubstitute.AutoNSubstituteCustomization
AutoFixture.AutoNSubstitute,NSubstituteSealedPropertySpecification,0,2,0,0,1,27,3,0,1,-1,0,1,,AutoFixture.AutoNSubstitute.NSubstituteSealedPropertiesCommand
AutoFixture.AutoNSubstitute,NSubstituteType,0,2,0,0,0,15,2,0,0,-1,0,0,,
AutoFixture.AutoNSubstitute,NSubstituteVirtualMethodsCommand,1,2,0,0,1,231,6,0,1,0,3,0,AutoFixture.AutoNSubstitute.CompatShim' AutoFixture.AutoNSubstitute.NoSetupCallbackHandler' AutoFixture.AutoNSubstitute.SubstituteValueFactory,
AutoFixture.AutoNSubstitute,SubstituteValueFactory,3,14,2,0,4,190,19,0,0,0.21,0,1,,AutoFixture.AutoNSubstitute.NSubstituteVirtualMethodsCommand
AutoFixture.AutoNSubstitute,SubstituteAttribute,0,0,0,0,0,6,0,0,0,-1,0,1,,AutoFixture.AutoNSubstitute.SubstituteAttributeRelay
