Namespace,Type,Method,LOC,CC,PC
AutoFixture.Xunit2,AutoDataAttribute,AutoDataAttribute,2,1,0
AutoFixture.Xunit2,AutoDataAttribute,AutoDataAttribute,2,1,1
AutoFixture.Xunit2,AutoDataAttribute,AutoDataAttribute,4,2,1
AutoFixture.Xunit2,AutoDataAttribute,AutoDataAttribute,4,2,1
AutoFixture.Xunit2,AutoDataAttribute,GetData,11,3,1
AutoFixture.Xunit2,AutoDataAttribute,CustomizeFixture,12,2,1
AutoFixture.Xunit2,AutoDataAttribute,Resolve,6,1,1
AutoFixture.Xunit2,AutoDataAttribute,CreateFixture,23,4,1
AutoFixture.Xunit2,CompositeDataAttribute,CompositeDataAttribute,2,1,1
AutoFixture.Xunit2,CompositeDataAttribute,CompositeDataAttribute,3,1,1
AutoFixture.Xunit2,CompositeDataAttribute,GetData,6,2,1
AutoFixture.Xunit2,CustomizeAttribute,GetCustomization,0,1,1
AutoFixture.Xunit2,CustomizeAttributeComparer,Compare,13,3,2
AutoFixture.Xunit2,EnumerableExtensions,Zip,5,2,2
AutoFixture.Xunit2,EnumerableExtensions,Collapse,12,3,1
AutoFixture.Xunit2,FavorArraysAttribute,GetCustomization,4,2,1
AutoFixture.Xunit2,FavorEnumerablesAttribute,GetCustomization,4,2,1
AutoFixture.Xunit2,FavorListsAttribute,GetCustomization,4,2,1
AutoFixture.Xunit2,FrozenAttribute,FrozenAttribute,2,1,0
AutoFixture.Xunit2,FrozenAttribute,FrozenAttribute,3,1,1
AutoFixture.Xunit2,FrozenAttribute,GetCustomization,6,2,1
AutoFixture.Xunit2,FrozenAttribute,ShouldMatchBySpecificType,5,1,0
AutoFixture.Xunit2,FrozenAttribute,FreezeAsType,7,1,1
AutoFixture.Xunit2,FrozenAttribute,FreezeByCriteria,12,1,1
AutoFixture.Xunit2,FrozenAttribute,ByEqual,3,1,1
AutoFixture.Xunit2,FrozenAttribute,ByExactType,7,1,1
AutoFixture.Xunit2,FrozenAttribute,ByBaseType,8,1,1
AutoFixture.Xunit2,FrozenAttribute,ByImplementedInterfaces,8,1,1
AutoFixture.Xunit2,FrozenAttribute,ByParameterName,8,1,2
AutoFixture.Xunit2,FrozenAttribute,ByPropertyName,8,1,2
AutoFixture.Xunit2,FrozenAttribute,ByFieldName,8,1,2
AutoFixture.Xunit2,FrozenAttribute,ShouldMatchBy,3,1,1
AutoFixture.Xunit2,FrozenAttribute,NoMatch,3,1,0
AutoFixture.Xunit2,FrozenAttribute,DerivesFrom,5,1,1
AutoFixture.Xunit2,FrozenAttribute,IsNamed,5,1,1
AutoFixture.Xunit2,Filter,Filter,3,1,1
AutoFixture.Xunit2,Filter,Or,6,1,1
AutoFixture.Xunit2,Filter,IsSatisfiedBy,3,1,1
AutoFixture.Xunit2,DerivesFromTypeComparer,Equals,7,3,2
AutoFixture.Xunit2,DerivesFromTypeComparer,GetHashCode,3,1,1
AutoFixture.Xunit2,GreedyAttribute,GetCustomization,4,2,1
AutoFixture.Xunit2,InlineAutoDataAttribute,InlineAutoDataAttribute,2,1,1
AutoFixture.Xunit2,InlineAutoDataAttribute,InlineAutoDataAttribute,4,1,2
AutoFixture.Xunit2,MemberAutoDataAttribute,MemberAutoDataAttribute,2,1,2
AutoFixture.Xunit2,MemberAutoDataAttribute,MemberAutoDataAttribute,5,1,3
AutoFixture.Xunit2,ModestAttribute,GetCustomization,4,2,1
AutoFixture.Xunit2,NoAutoPropertiesAttribute,GetCustomization,5,2,1
AutoFixture.Xunit2,NoPreDiscoveryDataDiscoverer,SupportsDiscoveryEnumeration,6,1,2
