Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel,AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests,AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel' AutoFixtureUnitTest.DataAnnotations,AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests' AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest,AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests' AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest.DataAnnotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest.DataAnnotations' AutoFixtureUnitTest,AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest,AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest.DataAnnotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest.DataAnnotations' AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel' AutoFixtureUnitTest,AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests,AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest.DataAnnotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest.DataAnnotations' AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel' AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel,AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests,AutoFixtureUnitTest.DataAnnotations.DataAnnotationsSupportNodeTest' AutoFixtureUnitTest.DataAnnotations.MinAndMaxLengthAttributeRelayTest' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest.Dsl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest.Dsl' AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel,AutoFixtureUnitTest.Dsl.CompositeNodeComposerTests' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests,AutoFixtureUnitTest.Dsl.CompositeNodeComposerTests' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests
Cyclic Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest.Dsl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AutoFixtureUnitTest.Dsl' AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel' AutoFixtureUnitTest' AutoFixtureUnitTest.Kernel,AutoFixtureUnitTest.Dsl.CompositeNodeComposerTests' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests,AutoFixtureUnitTest.Dsl.CompositeNodeComposerTests' AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.Kernel.CriterionTests
Unstable Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): AutoFixtureUnitTest.DataAnnotations' AutoFixtureUnitTest.Dsl,AutoFixtureUnitTest.RangeValidatedType' AutoFixtureUnitTest.RegularExpressionValidatedType' AutoFixtureUnitTest.StringLengthValidatedType' AutoFixtureUnitTest.DelegatingComposer' AutoFixtureUnitTest.DelegatingComposer<T>,AutoFixtureUnitTest.RangeValidatedType' AutoFixtureUnitTest.RegularExpressionValidatedType' AutoFixtureUnitTest.StringLengthValidatedType' AutoFixtureUnitTest.DelegatingComposer' AutoFixtureUnitTest.DelegatingComposer<T>
Unstable Dependency,AutoFixtureUnitTest(net452),AutoFixtureUnitTest.Kernel,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): AutoFixtureUnitTest,AutoFixtureUnitTest.Kernel.DelegatingEqualityComparer<T>' AutoFixtureUnitTest.Kernel.DelegatingEqualityComparer' AutoFixtureUnitTest.Kernel.TaggedNode' AutoFixtureUnitTest.Kernel.TaggedNodeComparer' AutoFixtureUnitTest.Kernel.TrueComparer<T>' AutoFixtureUnitTest.Kernel.TestConsole' AutoFixtureUnitTest.Kernel.TextGuidRegex,AutoFixtureUnitTest.Kernel.DelegatingEqualityComparer<T>' AutoFixtureUnitTest.Kernel.DelegatingEqualityComparer' AutoFixtureUnitTest.Kernel.TaggedNode' AutoFixtureUnitTest.Kernel.TaggedNodeComparer' AutoFixtureUnitTest.Kernel.TrueComparer<T>' AutoFixtureUnitTest.Kernel.TestConsole' AutoFixtureUnitTest.Kernel.TextGuidRegex
God Component,AutoFixtureUnitTest(net452),AutoFixtureUnitTest,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 170,AutoFixtureUnitTest.TestDouble' AutoFixtureUnitTest.FixtureResolvingItselfTestsOfFixture' AutoFixtureUnitTest.FixtureResolvingItselfTestsOfFixtureInterface' AutoFixtureUnitTest.FixtureResolvingItselfTestsOfSpecimenBuilder' AutoFixtureUnitTest.AbstractClassWithAbstractAndConcreteProperties' AutoFixtureUnitTest.AcwaacpChildA' AutoFixtureUnitTest.AcwaacpChildB' AutoFixtureUnitTest.RecursionTestObjectWithReferenceOutA' AutoFixtureUnitTest.RecursionTestObjectWithReferenceOutB' AutoFixtureUnitTest.Issue453_AnnotationWithOverflow' AutoFixtureUnitTest.RangeAnnotationWithLargeStringBoundaries' AutoFixtureUnitTest.TypeWithRangedEnumProperties' AutoFixtureUnitTest.TypeWithDataAnnotationUsage' AutoFixtureUnitTest.IIssue970_ValueHolder' AutoFixtureUnitTest.Issue970_ValueHolderImpl' AutoFixtureUnitTest.TypeWithRangedTimeSpanProperty' AutoFixtureUnitTest.TypeWithStringPropertyWithMinLength' AutoFixtureUnitTest.TypeWithStringPropertyWithMaxLength' AutoFixtureUnitTest.TypeWithStringPropertyWithMinAndMaxLength' AutoFixtureUnitTest.TypeWithArrayPropertyWithMinAndMaxLength' AutoFixtureUnitTest.TypeWithArrayPropertyWithMinLength' AutoFixtureUnitTest.TypeWithArrayPropertyWithMaxLength' AutoFixtureUnitTest.GeneratorTestOfObject' AutoFixtureUnitTest.GeneratorTestOfString' AutoFixtureUnitTest.GeneratorTestOfInt32' AutoFixtureUnitTest.GeneratorTestOfGuid' AutoFixtureUnitTest.GeneratorTestOfNetPipeStyleUriParser' AutoFixtureUnitTest.LazyRelayTestOfInt32' AutoFixtureUnitTest.LazyRelayTestOfString' AutoFixtureUnitTest.LazyRelayTestOfVersion' AutoFixtureUnitTest.LazyRelayTestOfSingleParameterType' AutoFixtureUnitTest.LazyRelayTestOfDoubleParameterType' AutoFixtureUnitTest.LazyRelayTestOfTripleParameterType' AutoFixtureUnitTest.TestConsole' AutoFixtureUnitTest.FixtureResolvingItselfTests<T>' AutoFixtureUnitTest.RecursionTestObjectWithConstructorReferenceOutA' AutoFixtureUnitTest.RecursionTestObjectWithConstructorReferenceOutB' AutoFixtureUnitTest.ProvidedAttribute' AutoFixtureUnitTest.PrivateExpectedException' AutoFixtureUnitTest.PrivateUnexpectedException' AutoFixtureUnitTest.StaticFactoryWithClosureOfOperationsBugRepro' AutoFixtureUnitTest.CustomTask' AutoFixtureUnitTest.CustomGenericTask<T>' AutoFixtureUnitTest.NullWriter' AutoFixtureUnitTest.CommandMock<T>' AutoFixtureUnitTest.CommandMock<T1'T2>' AutoFixtureUnitTest.CommandMock<T1'T2'T3>' AutoFixtureUnitTest.CommandMock<T1'T2'T3'T4>' AutoFixtureUnitTest.CreatingAbstractClassWithPublicConstructorTests' AutoFixtureUnitTest.DelegatingCustomization' AutoFixtureUnitTest.DelegatingRecursionHandler' AutoFixtureUnitTest.DelegatingRequestMemberTypeResolver' AutoFixtureUnitTest.DependencyConstraints' AutoFixtureUnitTest.FixtureFreezerTest' AutoFixtureUnitTest.CountTestCases' AutoFixtureUnitTest.ListGeneratorTest' AutoFixtureUnitTest.BehaviorRootTests' AutoFixtureUnitTest.CustomizationNodeTests' AutoFixtureUnitTest.ResidueCollectorNodeTests' AutoFixtureUnitTest.AutoPropertiesTargetTests' AutoFixtureUnitTest.QueryMock<T'TResult>' AutoFixtureUnitTest.QueryMock<T1'T2'TResult>' AutoFixtureUnitTest.QueryMock<T1'T2'T3'TResult>' AutoFixtureUnitTest.QueryMock<T1'T2'T3'T4'TResult>' AutoFixtureUnitTest.TestClass' AutoFixtureUnitTest.ClosureOfOperationsHost' AutoFixtureUnitTest.TaggedNode' AutoFixtureUnitTest.TrueComparer<T>' AutoFixtureUnitTest.TypeBasedComparer<T>' AutoFixtureUnitTest.CollectionFillerTest' AutoFixtureUnitTest.CurrentDateTimeCustomizationTest' AutoFixtureUnitTest.CustomizationExtensionsTest' AutoFixtureUnitTest.DefaultRelaysTest' AutoFixtureUnitTest.DelegatingEqualityComparer' AutoFixtureUnitTest.DelegatingEqualityComparer<T>' AutoFixtureUnitTest.RecursiveSequenceNode' AutoFixtureUnitTest.RecursiveArrayNode' AutoFixtureUnitTest.IncrementingDateTimeCustomizationTest' AutoFixtureUnitTest.LoopTest<TSut'TResult>' AutoFixtureUnitTest.MapCreateManyToEnumerableTests' AutoFixtureUnitTest.RandomBooleanSequenceCustomizationTest' AutoFixtureUnitTest.RandomNumericSequenceCustomizationTest' AutoFixtureUnitTest.RandomRangedNumberCustomizationTest' AutoFixtureUnitTest.RangedNumberRequestTestCases' AutoFixtureUnitTest.SpecimenBuilderNodeEventArgsTest' AutoFixtureUnitTest.SpecimenWithEverything' AutoFixtureUnitTest.StableFiniteSequenceCustomizationTest' AutoFixtureUnitTest.SupportMutableValueTypesCustomizationTest' AutoFixtureUnitTest.TextGuidRegex' AutoFixtureUnitTest.TypeGeneratorTest' AutoFixtureUnitTest.Obsoleted' AutoFixtureUnitTest.NoAutoPropertiesCustomizationTest' AutoFixtureUnitTest.NumericSequencePerTypeCustomizationTest' AutoFixtureUnitTest.ObjectCreationExceptionTest' AutoFixtureUnitTest.TaggedNodeComparer' AutoFixtureUnitTest.ThrowingRecursionBehaviorTest' AutoFixtureUnitTest.Utf8EncodingGeneratorTest' AutoFixtureUnitTest.CurrentDateTimeGeneratorTest' AutoFixtureUnitTest.DefaultPrimitiveBuildersTest' AutoFixtureUnitTest.FakeMemberInfo' AutoFixtureUnitTest.FixtureRepeaterTest' AutoFixtureUnitTest.MarkerNode' AutoFixtureUnitTest.NullRecursionBehaviorTest' AutoFixtureUnitTest.RandomBooleanSequenceGeneratorTest' AutoFixtureUnitTest.RegularExpressionGeneratorTest' AutoFixtureUnitTest.UriSchemeGeneratorTest' AutoFixtureUnitTest.UseCultureAttribute' AutoFixtureUnitTest.CompositeCustomizationTest' AutoFixtureUnitTest.DefaultEnginePartsTest' AutoFixtureUnitTest.DelegatingRecursionGuard' AutoFixtureUnitTest.DictionaryFillerTest' AutoFixtureUnitTest.DisposableTrackingCustomizationTest' AutoFixtureUnitTest.DomainNameGeneratorTest' AutoFixtureUnitTest.EnumGeneratorTest' AutoFixtureUnitTest.FixtureRegistrarTest' AutoFixtureUnitTest.InvariantCultureGeneratorTest' AutoFixtureUnitTest.LambdaExpressionGeneratorTest' AutoFixtureUnitTest.LazyRelayTest<T>' AutoFixtureUnitTest.OmitOnRecursionBehaviorTest' AutoFixtureUnitTest.TracingBehaviorTest' AutoFixtureUnitTest.UnwrapMemberRequestTest' AutoFixtureUnitTest.DomainNameTest' AutoFixtureUnitTest.EmailAddressLocalPartGeneratorTest' AutoFixtureUnitTest.MutableValueTypeGeneratorTest' AutoFixtureUnitTest.RequestMemberTypeResolverTests' AutoFixtureUnitTest.CharSequenceGeneratorTest' AutoFixtureUnitTest.ConstrainedStringGeneratorTest' AutoFixtureUnitTest.ConstructorCustomizationTest' AutoFixtureUnitTest.EmailAddressLocalPartTest' AutoFixtureUnitTest.MailAddressGeneratorTest' AutoFixtureUnitTest.MarkerNodeTests<T>' AutoFixtureUnitTest.NumericSequenceGeneratorTest' AutoFixtureUnitTest.ElementsBuilderTest' AutoFixtureUnitTest.GeneratorTest<T>' AutoFixtureUnitTest.RandomCharSequenceGeneratorTest' AutoFixtureUnitTest.StrictlyMonotonicallyIncreasingDateTimeGeneratorTest' AutoFixtureUnitTest.StringGeneratorTest' AutoFixtureUnitTest.StringSeedRelayTest' AutoFixtureUnitTest.UriGeneratorTest' AutoFixtureUnitTest.CompositeSpecimenBuilderTest' AutoFixtureUnitTest.GuidGeneratorTest,AutoFixtureUnitTest.BooleanSwitchTest' AutoFixtureUnitTest.ByteSequenceGeneratorTest' AutoFixtureUnitTest.CharSequenceGeneratorTest' AutoFixtureUnitTest.CollectionFillerTest' AutoFixtureUnitTest.CommandMock<T>' AutoFixtureUnitTest.CommandMock<T1'T2>' AutoFixtureUnitTest.CommandMock<T1'T2'T3>' AutoFixtureUnitTest.CommandMock<T1'T2'T3'T4>' AutoFixtureUnitTest.CompositeCustomizationTest' AutoFixtureUnitTest.CompositeSpecimenBuilderTest' AutoFixtureUnitTest.ConstrainedStringGeneratorTest' AutoFixtureUnitTest.ConstructorCustomizationTest' AutoFixtureUnitTest.CreatingAbstractClassWithPublicConstructorTests' AutoFixtureUnitTest.TestDouble' AutoFixtureUnitTest.CurrentDateTimeCustomizationTest' AutoFixtureUnitTest.CurrentDateTimeGeneratorTest' AutoFixtureUnitTest.CustomizationExtensionsTest' AutoFixtureUnitTest.DecimalSequenceGeneratorTest' AutoFixtureUnitTest.DefaultEnginePartsTest' AutoFixtureUnitTest.DefaultPrimitiveBuildersTest' AutoFixtureUnitTest.DefaultRelaysTest' AutoFixtureUnitTest.DelegatingCustomization' AutoFixtureUnitTest.DelegatingEqualityComparer' AutoFixtureUnitTest.DelegatingEqualityComparer<T>' AutoFixtureUnitTest.DelegatingRecursionGuard' AutoFixtureUnitTest.DelegatingRecursionHandler' AutoFixtureUnitTest.DelegatingRequestMemberTypeResolver' AutoFixtureUnitTest.DependencyConstraints' AutoFixtureUnitTest.DictionaryFillerTest' AutoFixtureUnitTest.Obsoleted' AutoFixtureUnitTest.DisposableTrackingCustomizationTest' AutoFixtureUnitTest.DomainNameGeneratorTest' AutoFixtureUnitTest.DomainNameTest' AutoFixtureUnitTest.DoubleSequenceGeneratorTest' AutoFixtureUnitTest.ElementsBuilderTest' AutoFixtureUnitTest.EmailAddressLocalPartGeneratorTest' AutoFixtureUnitTest.EmailAddressLocalPartTest' AutoFixtureUnitTest.EnumGeneratorTest' AutoFixtureUnitTest.FakeMemberInfo' AutoFixtureUnitTest.FixtureFreezerTest' AutoFixtureUnitTest.FixtureRegistrarTest' AutoFixtureUnitTest.FixtureRepeaterTest' AutoFixtureUnitTest.FixtureResolvingItselfTests<T>' AutoFixtureUnitTest.FixtureResolvingItselfTestsOfFixture' AutoFixtureUnitTest.FixtureResolvingItselfTestsOfFixtureInterface' AutoFixtureUnitTest.FixtureResolvingItselfTestsOfSpecimenBuilder' AutoFixtureUnitTest.FixtureTest' AutoFixtureUnitTest.RecursiveSequenceNode' AutoFixtureUnitTest.RecursiveArrayNode' AutoFixtureUnitTest.AbstractClassWithAbstractAndConcreteProperties' AutoFixtureUnitTest.AcwaacpChildA' AutoFixtureUnitTest.AcwaacpChildB' AutoFixtureUnitTest.RecursionTestObjectWithReferenceOutA' AutoFixtureUnitTest.RecursionTestObjectWithReferenceOutB' AutoFixtureUnitTest.RecursionTestObjectWithConstructorReferenceOutA' AutoFixtureUnitTest.RecursionTestObjectWithConstructorReferenceOutB' AutoFixtureUnitTest.Issue453_AnnotationWithOverflow' AutoFixtureUnitTest.RangeAnnotationWithLargeStringBoundaries' AutoFixtureUnitTest.TypeWithRangedEnumProperties' AutoFixtureUnitTest.TypeWithDataAnnotationUsage' AutoFixtureUnitTest.IIssue970_ValueHolder' AutoFixtureUnitTest.Issue970_ValueHolderImpl' AutoFixtureUnitTest.TypeWithRangedTimeSpanProperty' AutoFixtureUnitTest.TypeWithStringPropertyWithMinLength' AutoFixtureUnitTest.TypeWithStringPropertyWithMaxLength' AutoFixtureUnitTest.TypeWithStringPropertyWithMinAndMaxLength' AutoFixtureUnitTest.TypeWithArrayPropertyWithMinAndMaxLength' AutoFixtureUnitTest.TypeWithArrayPropertyWithMinLength' AutoFixtureUnitTest.TypeWithArrayPropertyWithMaxLength' AutoFixtureUnitTest.FreezeOnMatchCustomizationTest' AutoFixtureUnitTest.FreezingCustomizationTest' AutoFixtureUnitTest.GeneratorTest<T>' AutoFixtureUnitTest.CountTestCases' AutoFixtureUnitTest.GeneratorTestOfObject' AutoFixtureUnitTest.GeneratorTestOfString' AutoFixtureUnitTest.GeneratorTestOfInt32' AutoFixtureUnitTest.GeneratorTestOfGuid' AutoFixtureUnitTest.GeneratorTestOfNetPipeStyleUriParser' AutoFixtureUnitTest.GuidGeneratorTest' AutoFixtureUnitTest.IncrementingDateTimeCustomizationTest' AutoFixtureUnitTest.Int16SequenceGeneratorTest' AutoFixtureUnitTest.Int32SequenceCreatorTest' AutoFixtureUnitTest.Int64SequenceGeneratorTest' AutoFixtureUnitTest.InvariantCultureGeneratorTest' AutoFixtureUnitTest.LambdaExpressionGeneratorTest' AutoFixtureUnitTest.LazyRelayTest<T>' AutoFixtureUnitTest.LazyRelayTestOfInt32' AutoFixtureUnitTest.LazyRelayTestOfString' AutoFixtureUnitTest.LazyRelayTestOfVersion' AutoFixtureUnitTest.LazyRelayTestOfSingleParameterType' AutoFixtureUnitTest.LazyRelayTestOfDoubleParameterType' AutoFixtureUnitTest.LazyRelayTestOfTripleParameterType' AutoFixtureUnitTest.ListGeneratorTest' AutoFixtureUnitTest.LoopTest<TSut'TResult>' AutoFixtureUnitTest.MailAddressGeneratorTest' AutoFixtureUnitTest.MapCreateManyToEnumerableTests' AutoFixtureUnitTest.MarkerNode' AutoFixtureUnitTest.MarkerNodeTests<T>' AutoFixtureUnitTest.BehaviorRootTests' AutoFixtureUnitTest.CustomizationNodeTests' AutoFixtureUnitTest.ResidueCollectorNodeTests' AutoFixtureUnitTest.AutoPropertiesTargetTests' AutoFixtureUnitTest.MultipleCustomizationTest' AutoFixtureUnitTest.MutableValueTypeGeneratorTest' AutoFixtureUnitTest.NoAutoPropertiesCustomizationTest' AutoFixtureUnitTest.NullRecursionBehaviorTest' AutoFixtureUnitTest.NumericSequenceGeneratorTest' AutoFixtureUnitTest.NumericSequencePerTypeCustomizationTest' AutoFixtureUnitTest.ObjectCreationExceptionTest' AutoFixtureUnitTest.OmitOnRecursionBehaviorTest' AutoFixtureUnitTest.ProvidedAttribute' AutoFixtureUnitTest.QueryMock<T'TResult>' AutoFixtureUnitTest.QueryMock<T1'T2'TResult>' AutoFixtureUnitTest.QueryMock<T1'T2'T3'TResult>' AutoFixtureUnitTest.QueryMock<T1'T2'T3'T4'TResult>' AutoFixtureUnitTest.RandomBooleanSequenceCustomizationTest' AutoFixtureUnitTest.RandomBooleanSequenceGeneratorTest' AutoFixtureUnitTest.RandomCharSequenceGeneratorTest' AutoFixtureUnitTest.RandomDateTimeSequenceGeneratorTest' AutoFixtureUnitTest.RandomNumericSequenceCustomizationTest' AutoFixtureUnitTest.RandomNumericSequenceGeneratorTest' AutoFixtureUnitTest.RandomRangedNumberCustomizationTest' AutoFixtureUnitTest.RandomRangedNumberGeneratorTest' AutoFixtureUnitTest.RangedNumberGeneratorTest' AutoFixtureUnitTest.RangedNumberRequestTestCases' AutoFixtureUnitTest.RecursionGuardTest' AutoFixtureUnitTest.PrivateExpectedException' AutoFixtureUnitTest.PrivateUnexpectedException' AutoFixtureUnitTest.RegularExpressionGeneratorTest' AutoFixtureUnitTest.RequestMemberTypeResolverTests' AutoFixtureUnitTest.TestClass' AutoFixtureUnitTest.SByteSequenceGeneratorTest' AutoFixtureUnitTest.SeededRequestTest' AutoFixtureUnitTest.SingleSequenceGeneratorTest' AutoFixtureUnitTest.SingletonSpecimenBuilderNodeStackAdapterCollectionTest' AutoFixtureUnitTest.SpecimenBuilderNodeAdapterCollectionTest' AutoFixtureUnitTest.SpecimenBuilderNodeEventArgsTest' AutoFixtureUnitTest.SpecimenCommandTests' AutoFixtureUnitTest.SpecimenFactoryTest' AutoFixtureUnitTest.SpecimenQueryTests' AutoFixtureUnitTest.SpecimenWithEverything' AutoFixtureUnitTest.StableFiniteSequenceCustomizationTest' AutoFixtureUnitTest.StaticFactoryWithClosureOfOperationsBugRepro' AutoFixtureUnitTest.ClosureOfOperationsHost' AutoFixtureUnitTest.StrictlyMonotonicallyIncreasingDateTimeGeneratorTest' AutoFixtureUnitTest.StringGeneratorTest' AutoFixtureUnitTest.StringSeedRelayTest' AutoFixtureUnitTest.SupportMutableValueTypesCustomizationTest' AutoFixtureUnitTest.TaggedNode' AutoFixtureUnitTest.TaggedNodeComparer' AutoFixtureUnitTest.TaskGeneratorTests' AutoFixtureUnitTest.CustomTask' AutoFixtureUnitTest.CustomGenericTask<T>' AutoFixtureUnitTest.TestConsole' AutoFixtureUnitTest.NullWriter' AutoFixtureUnitTest.TextGuidRegex' AutoFixtureUnitTest.ThrowingRecursionBehaviorTest' AutoFixtureUnitTest.TracingBehaviorTest' AutoFixtureUnitTest.TrueComparer<T>' AutoFixtureUnitTest.TypeBasedComparer<T>' AutoFixtureUnitTest.TypeGeneratorTest' AutoFixtureUnitTest.UInt16SequenceGeneratorTest' AutoFixtureUnitTest.UInt32SequenceGeneratorTest' AutoFixtureUnitTest.UInt64SequenceGeneratorTest' AutoFixtureUnitTest.UnwrapMemberRequestTest' AutoFixtureUnitTest.UriGeneratorTest' AutoFixtureUnitTest.UriSchemeGeneratorTest' AutoFixtureUnitTest.UriSchemeTest' AutoFixtureUnitTest.UseCultureAttribute' AutoFixtureUnitTest.Utf8EncodingGeneratorTest
