Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ploeh.AutoFixture.NUnit2.Addins,Addin,F:\newReposMay17\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.Addins\Addin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ploeh.AutoFixture.NUnit2.Addins,Constants,F:\newReposMay17\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.Addins\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AutoDataExtension' AutoDataAttribute
Unutilized Abstraction,Ploeh.AutoFixture.NUnit2.Addins,DataAttribute,F:\newReposMay17\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.Addins\DataAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ploeh.AutoFixture.NUnit2.Addins.Builders,AutoDataProvider,F:\newReposMay17\AutoFixture_AutoFixture\Src\AutoFixture.NUnit2.Addins\Builders\AutoDataProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
